timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1255870800,Oct 18 2009 - 1:00pm,complete,N/A,Real Giulianova Ssd,SPAL,N/A,9,1.25,1.50,1.11,1.47,1,1,2,1,0,1,"55","17",-1,-1,0,0,4,0,0,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,75,75,50,25,0,38,63,38,75,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Rubens Fadini (Giulianova)
1255870800,Oct 18 2009 - 1:00pm,complete,N/A,Pescara,Ravenna,N/A,9,3.00,1.75,2.26,0.88,2,1,3,2,1,1,"23,57","44",-1,-1,4,0,1,0,4,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,38,50,25,0,0,38,38,13,88,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia (Pescara)
1255870800,Oct 18 2009 - 1:00pm,complete,N/A,AS Pescina,Virtus Lanciano,N/A,9,1.00,1.50,1.28,1.53,1,1,2,0,0,0,"69","90",-1,-1,0,0,2,1,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.25,13,38,13,13,0,0,38,25,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio dei Marsi (Avezzano)
1255870800,Oct 18 2009 - 1:00pm,complete,N/A,Reggiana,Hellas Verona,N/A,9,2.25,2.50,1.78,1.47,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,25,50,38,25,13,25,63,25,75,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1255870800,Oct 18 2009 - 1:00pm,complete,N/A,Rimini,Real Marcianise,N/A,9,1.75,1.50,1.94,1.35,2,0,2,1,1,0,"8,90","",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,63,75,50,38,13,25,75,63,88,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Romeo Neri (Rimini)
1255977900,Oct 19 2009 - 6:45pm,complete,N/A,Potenza,Cosenza,N/A,9,1.00,1.00,1.41,1.18,0,2,2,0,0,0,"","72,88",-1,-1,3,0,2,0,3,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,63,88,38,25,13,25,63,63,75,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Alfredo Viviani (Potenza)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,US Alessandria,Viareggio,N/A,10,1.75,0.80,1.65,0.67,0,0,0,0,0,0,"","",-1,-1,3,0,3,0,3,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,35,58,35,13,0,38,68,23,55,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Moccagatta (Alessandria)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Como,Arezzo,N/A,10,0.50,0.75,1.29,1.44,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,63,25,25,25,25,88,25,75,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Sinigaglia (Como)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Figline,Lecco,N/A,10,1.50,0.75,2.06,0.41,2,2,4,1,0,1,"55,71","36,69",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,50,88,50,13,13,25,63,50,75,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Goffredo Del Buffa (Figline Valdarno)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Foligno,Sorrento Calcio,N/A,10,1.50,0.00,1.65,0.71,1,0,1,1,1,0,"38","",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,50,75,50,25,13,38,63,63,75,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Enzo Blasone (Foligno)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Novara,Perugia,N/A,10,2.00,0.75,2.00,0.59,2,1,3,1,1,0,"23,87","60",-1,-1,2,1,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,38,63,13,0,0,25,88,0,50,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Silvio Piola (Novara)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Paganese,Lumezzane,N/A,10,0.75,1.00,1.50,1.00,2,2,4,4,2,2,"4,38","15,24",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,63,63,63,38,13,50,63,38,50,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcello Torre (Pagani)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Pergocrema,Benevento,N/A,10,2.00,0.20,1.50,1.11,1,2,3,2,0,2,"59","22,29",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,45,68,23,23,10,23,58,33,88,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Voltini (Crema)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Pro Patria,Varese,N/A,10,1.20,0.50,1.56,0.95,1,1,2,1,0,1,"85","39",-1,-1,2,0,3,0,2,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.78,35,68,10,0,0,20,70,10,78,0.00,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Speroni (Busto Arsizio)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Ravenna,Real Giulianova Ssd,N/A,10,1.25,1.25,1.47,0.72,2,0,2,1,1,0,"45,77","",-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,63,75,25,13,0,38,63,25,75,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Bruno Benelli (Ravenna)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Portosummaga,Cavese,N/A,10,1.75,0.60,1.59,0.88,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.65,35,48,25,13,0,25,48,13,80,0.00,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Pier Giovanni Mecchia (Portogruaro)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Cosenza,Real Marcianise,N/A,10,1.50,1.20,1.35,1.35,1,1,2,0,0,0,"90","76",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,33,65,33,33,0,35,65,30,53,0.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Vito-Luigi Marulla (Cosenza)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Virtus Lanciano,Andria BAT,N/A,10,1.00,0.00,1.06,0.61,2,2,4,1,1,0,"24,69","47,77",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,75,63,38,0,25,75,63,88,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Guido Biondi (Lanciano)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Ternana,Rimini,N/A,10,2.25,0.75,1.65,0.94,3,0,3,2,2,0,"27,45,90","",-1,-1,2,0,3,0,2,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,38,88,50,13,13,0,75,75,88,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Libero Liberati (Terni)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Taranto,Potenza,N/A,10,1.60,0.25,1.76,0.59,2,2,4,1,0,1,"75,90","3,86",-1,-1,1,0,4,0,1,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.38,23,35,23,0,0,10,68,13,48,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Erasmo Iacovone (Taranto)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,SPAL,Pescara,N/A,10,0.50,1.00,1.18,1.21,0,1,1,1,0,1,"","14",-1,-1,3,0,1,0,3,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,88,88,38,25,0,25,75,63,88,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Paolo Mazza (Ferrara)
1256477400,Oct 25 2009 - 1:30pm,complete,N/A,Reggiana,Foggia,N/A,10,2.00,1.00,1.78,1.33,3,4,7,3,1,2,"36,49,69","8,43,58,66",-1,-1,3,0,4,0,3,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,33,45,45,45,23,23,68,33,55,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1256585400,Oct 26 2009 - 7:30pm,complete,N/A,Hellas Verona,AS Pescina,N/A,10,2.00,1.75,1.68,0.78,5,1,6,4,4,0,"11,17,27,44,67","47",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,38,75,13,13,0,13,63,25,75,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi (Verona)
1256586300,Oct 26 2009 - 7:45pm,complete,N/A,Monza,Cremonese,N/A,10,1.40,1.75,1.53,1.37,3,0,3,2,2,0,"33,45,67","",-1,-1,3,0,0,1,3,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,58,58,48,13,0,13,65,48,68,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Brianteo (Monza)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Cremonese,Pro Patria,N/A,11,3.00,0.50,2.16,0.50,4,1,5,2,1,1,"25,46,58,90","15",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,58,68,45,20,20,33,68,23,78,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giovanni Zini (Cremona)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Benevento,Paganese,N/A,11,2.50,0.20,2.06,0.44,3,0,3,1,1,0,"44,74,74","",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,78,88,55,20,10,43,88,23,88,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ciro Vigorito (Benevento)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Arezzo,Pergocrema,N/A,11,3.00,0.80,2.11,0.61,3,1,4,2,2,0,"2,17,69","73",-1,-1,1,0,2,1,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,30,50,20,10,0,20,60,20,80,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Città di Arezzo (Arezzo)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Viareggio,Novara,N/A,11,1.25,2.60,1.56,1.94,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,33,65,23,23,10,23,65,23,53,0.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio dei Pini Torquato Bresciani (Viareggio)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Varese,US Alessandria,N/A,11,3.00,0.80,2.68,0.88,1,0,1,0,0,0,"90","",-1,-1,4,0,5,2,4,0,6,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,60,50,40,20,30,80,40,80,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Franco Ossola (Varese)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Sorrento Calcio,Figline,N/A,11,1.60,0.80,1.71,0.65,2,1,3,1,1,0,"28,73","90",-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,50,60,40,20,10,30,50,30,80,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Italia (Sorrento)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Lumezzane,Perugia,N/A,11,2.00,0.60,2.06,0.59,1,0,1,0,0,0,"76","",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,30,50,30,20,20,20,70,30,60,0.00,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nuovo Stadio Comunale (Lumezzane)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Lecco,Monza,N/A,11,2.00,1.00,1.41,0.88,0,0,0,0,0,0,"","",-1,-1,2,0,2,1,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,78,78,55,10,0,33,88,33,90,0.00,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Rigamonti Ceppi (Lecco)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Foligno,Como,N/A,11,1.80,1.00,1.65,1.06,3,0,3,1,1,0,"42,52,69","",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,30,50,30,20,10,30,50,40,60,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Enzo Blasone (Foligno)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Cavese,Cosenza,N/A,11,2.00,1.40,1.65,1.18,1,1,2,1,1,0,"30","48",-1,-1,3,0,2,0,3,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,55,65,33,23,10,23,33,65,90,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Simonetta Lamberti (Cava de' Tirreni)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Andria BAT,Reggiana,N/A,11,1.40,0.50,1.83,1.00,1,1,2,0,0,0,"46","72",-1,-1,1,0,5,0,1,0,5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.53,38,38,25,13,0,25,78,13,38,0.00,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Degli Ulivi (Andria)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Rimini,Ravenna,N/A,11,2.00,1.40,1.94,0.88,1,0,1,1,1,0,"32","",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,60,70,40,10,10,40,70,20,90,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Romeo Neri (Rimini)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Real Marcianise,Virtus Lanciano,N/A,11,0.25,1.40,1.24,1.53,2,2,4,2,1,1,"17,69","45,77",-1,-1,2,0,4,0,2,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.70,45,58,35,10,0,13,45,45,58,0.00,5.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Progreditur (Marcianise)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Potenza,Foggia,N/A,11,0.80,1.40,1.41,1.33,2,1,3,1,1,0,"34,73","77",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,40,80,40,40,20,30,70,50,70,0.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Alfredo Viviani (Potenza)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,AS Pescina,SPAL,N/A,11,1.00,1.40,1.28,1.47,0,3,3,2,0,2,"","11,28,55",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,50,70,20,10,0,30,50,30,70,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio dei Marsi (Avezzano)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Pescara,Taranto,N/A,11,3.00,1.25,2.26,0.88,1,1,2,1,1,0,"41","65",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,45,68,33,0,0,20,45,35,88,0.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Adriatico-Giovanni Cornacchia (Pescara)
1257082200,Nov 01 2009 - 1:30pm,complete,N/A,Real Giulianova Ssd,Hellas Verona,N/A,11,1.20,2.20,1.11,1.47,0,0,0,0,0,0,"","",-1,-1,3,0,0,0,3,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,40,60,30,10,0,10,50,20,80,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Rubens Fadini (Giulianova)
1257191100,Nov 02 2009 - 7:45pm,complete,N/A,Portosummaga,Ternana,N/A,11,1.60,1.20,1.59,1.24,1,2,3,1,0,1,"54","13,60",-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,30,50,30,10,0,30,70,10,70,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Pier Giovanni Mecchia (Portogruaro)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Como,Benevento,N/A,12,0.60,0.67,1.29,1.11,0,2,2,0,0,0,"","54,86",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.87,45,64,17,9,9,17,65,17,80,0.00,4.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Sinigaglia (Como)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,US Alessandria,Foligno,N/A,12,1.60,1.00,1.65,0.65,1,1,2,2,1,1,"17","37",-1,-1,3,0,0,1,3,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,60,80,50,30,10,40,70,50,70,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Moccagatta (Alessandria)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Varese,Sorrento Calcio,N/A,12,3.00,0.00,2.68,0.71,2,1,3,1,1,0,"45,67","75",-1,-1,2,1,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,27,45,27,17,17,27,55,19,70,0.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Franco Ossola (Varese)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Pro Patria,Viareggio,N/A,12,1.17,0.83,1.56,0.67,1,0,1,0,0,0,"74","",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,25,50,17,0,0,17,50,17,67,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Speroni (Busto Arsizio)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Perugia,Arezzo,N/A,12,3.00,0.80,1.88,1.44,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,40,40,40,20,20,20,60,40,70,0.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Curi (Perugia)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Pergocrema,Cremonese,N/A,12,1.60,1.40,1.50,1.37,0,1,1,1,0,1,"","24",-1,-1,3,0,1,0,3,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,60,80,60,20,0,40,70,40,80,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Voltini (Crema)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Novara,Lecco,N/A,12,2.20,0.80,2.00,0.41,3,0,3,3,3,0,"21,31,41","",-1,-1,1,0,3,0,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,70,80,50,20,10,20,70,40,70,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Silvio Piola (Novara)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Monza,Paganese,N/A,12,1.67,0.17,1.53,0.44,0,2,2,0,0,0,"","78,90",-1,-1,1,1,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,50,75,50,17,9,34,92,25,84,0.00,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Brianteo (Monza)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Figline,Lumezzane,N/A,12,1.40,1.00,2.06,1.00,1,0,1,1,1,0,"27","",-1,-1,2,1,1,1,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,80,100,80,40,10,50,100,50,70,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Goffredo Del Buffa (Figline Valdarno)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Andria BAT,Real Giulianova Ssd,N/A,12,1.33,1.00,1.83,0.72,1,1,2,2,1,1,"1","28",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.40,29,49,10,0,0,10,74,9,49,0.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Degli Ulivi (Andria)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Virtus Lanciano,Ternana,N/A,12,1.00,1.50,1.06,1.24,0,2,2,1,0,1,"","38,63",-1,-1,1,1,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,37,65,47,20,0,29,82,39,74,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Guido Biondi (Lanciano)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Hellas Verona,Real Marcianise,N/A,12,2.20,1.17,1.68,1.35,2,0,2,1,1,0,"41,72","",-1,-1,1,0,2,1,1,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,55,82,37,37,10,19,74,54,82,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi (Verona)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,SPAL,Portosummaga,N/A,12,0.40,2.40,1.18,1.88,2,1,3,0,0,0,"70,88","55",-1,-1,2,0,4,0,2,0,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,50,60,30,10,10,10,70,50,70,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Paolo Mazza (Ferrara)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Reggiana,Potenza,N/A,12,1.67,0.40,1.78,0.59,2,1,3,1,0,1,"50,90","40",-1,-1,2,1,2,1,3,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,45,55,45,35,17,17,74,45,74,0.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore (Reggio nell'Emilia)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Ravenna,AS Pescina,N/A,12,1.60,1.40,1.47,0.78,3,1,4,0,0,0,"62,72,78","83",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,50,80,20,20,10,40,60,40,80,0.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Bruno Benelli (Ravenna)
1257687000,Nov 08 2009 - 1:30pm,complete,N/A,Foggia,Rimini,N/A,12,0.60,0.60,1.11,0.94,3,0,3,1,1,0,"5,51,71","",-1,-1,2,0,3,0,2,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,40,70,40,10,0,30,60,40,70,0.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Pino Zaccheria (Foggia)
