timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1307230200,Jun 04 2011 - 11:30pm,complete,N/A,New York RB,Columbus Crew,N/A,N/A,1.83,0.40,1.67,0.83,1,1,2,1,1,0,"9","90",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,45,64,45,27,9,25,44,29,74,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1307234100,Jun 05 2011 - 12:35am,complete,13839,Chicago Fire,Seattle Sounders,N/A,N/A,1.20,1.29,1.53,1.78,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,76,76,52,27,10,17,66,45,83,0.00,3.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SeatGeek Stadium (Bridgeview- Illinois)
1307234400,Jun 05 2011 - 12:40am,complete,10363,FC Dallas,New England Revolution,Mark Kadlecik,N/A,2.00,0.40,1.67,0.59,1,0,1,0,0,0,"69","",-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.03,45,76,35,0,0,49,56,27,55,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1307235900,Jun 05 2011 - 1:05am,complete,15174,Real Salt Lake,Vancouver Whitecaps,Juan Guzmán,N/A,2.00,0.33,2.06,0.29,2,0,2,1,1,0,"32,79","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,45,45,37,19,10,19,19,37,82,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1307236020,Jun 05 2011 - 1:07am,complete,12779,Colorado Rapids,Philadelphia Union,Jasen Anno,N/A,1.50,1.20,1.58,1.00,1,1,2,0,0,0,"63","66",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,44,54,27,27,19,29,82,19,54,0.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park (Denver- Colorado)
1307241420,Jun 05 2011 - 2:37am,complete,14076,Chivas USA,Portland Timbers,Chris Penso,N/A,0.83,0.40,1.18,0.71,1,0,1,0,0,0,"70","",-1,-1,4,0,1,0,3,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,47,75,37,19,9,47,74,27,65,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1307241420,Jun 05 2011 - 2:37am,complete,9270,SJ Earthquakes,Houston Dynamo,N/A,N/A,1.33,0.67,1.35,1.05,2,0,2,0,0,0,"69,90'1","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,67,75,42,9,0,25,50,33,75,0.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Buck Shaw Stadium (Santa Clara- California)
1307576100,Jun 08 2011 - 11:35pm,complete,9650,Columbus Crew,Real Salt Lake,Ricardo Salazar,N/A,2.00,1.75,1.88,1.00,2,1,3,1,0,1,"76,82","7",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.67,25,46,17,9,9,9,42,25,67,0.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPFRE Stadium (Columbus- Ohio)
1307671800,Jun 10 2011 - 2:10am,complete,19925,Sporting KC,Chicago Fire,N/A,N/A,0.00,0.50,1.89,1.00,0,0,0,0,0,0,"","",-1,-1,2,1,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.67,50,50,34,17,9,25,42,25,34,0.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Children's Mercy Park (Kansas City- Kansas)
1307752500,Jun 11 2011 - 12:35am,complete,N/A,New York RB,New England Revolution,N/A,N/A,1.71,0.33,1.67,0.59,2,1,3,1,1,0,"37,50","54",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,54,69,38,15,7,38,52,24,77,0.00,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1307822820,Jun 11 2011 - 8:07pm,complete,18728,Philadelphia Union,Real Salt Lake,Jorge Gonzalez,N/A,2.33,1.40,1.67,1.00,1,1,2,1,1,0,"24","53",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.54,35,45,19,0,0,0,47,19,80,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Subaru Park (Chester- Pennsylvania)
1307835420,Jun 11 2011 - 11:37pm,complete,14105,DC United,SJ Earthquakes,N/A,N/A,1.50,1.00,1.18,0.88,2,4,6,4,2,2,"13,34","15,22,49,60",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,54,82,45,27,0,29,64,35,82,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1307839020,Jun 12 2011 - 12:37am,complete,19333,Houston Dynamo,Chivas USA,Geoff Gamble,N/A,1.57,1.50,2.06,0.94,2,1,3,2,1,1,"29,55","7",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.99,69,69,61,45,24,62,69,37,77,0.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
1307846160,Jun 12 2011 - 2:36am,complete,18627,Portland Timbers,Colorado Rapids,N/A,N/A,2.50,1.29,1.76,1.22,0,1,1,0,0,0,"","90'2",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,47,54,47,32,25,31,62,32,70,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1307846280,Jun 12 2011 - 2:38am,complete,36502,Seattle Sounders,Vancouver Whitecaps,Mark Geiger,N/A,1.57,0.29,1.89,0.29,2,2,4,1,0,1,"81,84","29,85",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,43,57,29,7,0,14,43,29,79,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1307846700,Jun 12 2011 - 2:45am,complete,20675,LA Galaxy,Toronto,Mark Kadlecik,N/A,2.14,0.40,2.50,0.59,2,2,4,1,1,0,"2,90'1","68,90'4",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,42,59,35,17,17,49,83,27,35,0.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1307909220,Jun 12 2011 - 8:07pm,complete,13498,Columbus Crew,Chicago Fire,Hilario Grajeda,N/A,2.14,0.57,1.88,1.00,0,1,1,0,0,0,"","90'1",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,72,79,50,22,14,29,57,50,72,0.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPFRE Stadium (Columbus- Ohio)
1307920080,Jun 12 2011 - 11:08pm,complete,10450,FC Dallas,Sporting KC,Kevin Stott,N/A,2.13,0.60,1.67,1.17,1,4,5,2,1,1,"32","27,49,54,78",-1,-1,3,0,3,1,1,2,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,43,62,38,25,25,45,67,32,59,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1308182700,Jun 16 2011 - 12:05am,complete,6680,New England Revolution,Toronto,Ricardo Salazar,N/A,1.57,0.50,1.06,0.59,0,0,0,0,0,0,"","",-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,47,62,40,24,16,38,70,32,61,0.00,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gillette Stadium (Foxborough- Massachusetts)
1308357300,Jun 18 2011 - 12:35am,complete,18467,Sporting KC,SJ Earthquakes,N/A,N/A,1.00,1.33,1.89,0.88,1,0,1,1,1,0,"31","",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,25,42,25,17,9,25,34,17,42,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Children's Mercy Park (Kansas City- Kansas)
1308438480,Jun 18 2011 - 11:08pm,complete,21839,Toronto,Seattle Sounders,Yader Reyes,N/A,1.22,1.25,1.35,1.78,0,1,1,0,0,0,"","89",-1,-1,4,0,1,1,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,60,71,41,18,6,23,65,29,71,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BMO Field (Toronto- Ontario)
1308439800,Jun 18 2011 - 11:30pm,complete,14246,New England Revolution,Chicago Fire,Silviu Petrescu,N/A,1.50,0.88,1.06,1.00,1,1,2,1,0,1,"49","32",-1,-1,1,0,4,0,0,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,57,63,38,19,13,38,57,26,63,0.00,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gillette Stadium (Foxborough- Massachusetts)
1308443700,Jun 19 2011 - 12:35am,complete,13039,Houston Dynamo,Columbus Crew,Jasen Anno,N/A,1.75,0.50,2.06,0.83,0,2,2,1,0,1,"","41,77",-1,-1,2,1,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,63,71,54,34,7,32,54,42,86,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
1308445500,Jun 19 2011 - 1:05am,complete,16841,Real Salt Lake,DC United,N/A,N/A,2.17,1.17,2.06,1.12,1,1,2,1,1,0,"38","84",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,67,58,34,34,34,58,42,83,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1308445680,Jun 19 2011 - 1:08am,complete,18277,Colorado Rapids,LA Galaxy,Hilario Grajeda,N/A,1.43,1.67,1.58,1.61,1,3,4,2,0,2,"64","25,42,80",-1,-1,2,1,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,64,64,31,20,13,13,64,31,75,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park (Denver- Colorado)
1308448800,Jun 19 2011 - 2:00am,complete,20168,Vancouver Whitecaps,Philadelphia Union,N/A,N/A,1.14,1.17,1.35,1.00,1,0,1,1,1,0,"12","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,60,68,30,23,23,31,69,45,61,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Empire Field (Vancouver- British Columbia)
1308450600,Jun 19 2011 - 2:30am,complete,11253,Chivas USA,FC Dallas,Edvin Jurisevic,N/A,1.14,1.33,1.18,1.29,1,2,3,1,0,1,"71","22,85",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,40,55,40,24,16,31,62,48,62,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1308535680,Jun 20 2011 - 2:08am,complete,18627,Portland Timbers,New York RB,Ricardo Salazar,N/A,2.14,1.17,1.76,1.00,3,3,6,1,0,1,"48,49,68","4,73,90'6",-1,-1,2,0,4,1,0,2,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,47,55,38,38,22,48,62,38,68,0.00,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1308785700,Jun 22 2011 - 11:35pm,complete,18127,Philadelphia Union,Sporting KC,N/A,N/A,2.14,0.82,1.67,1.17,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,61,61,35,28,28,23,58,35,91,0.00,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Subaru Park (Chester- Pennsylvania)
1308789300,Jun 23 2011 - 12:35am,complete,14972,Chicago Fire,Real Salt Lake,Juan Guzmán,N/A,1.17,1.33,1.53,1.00,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,50,59,34,17,9,9,59,34,67,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SeatGeek Stadium (Bridgeview- Illinois)
1308881400,Jun 24 2011 - 2:10am,complete,46065,Seattle Sounders,New York RB,N/A,N/A,1.50,1.14,1.89,1.00,4,2,6,3,2,1,"11,12,67,78","31,58",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,54,67,41,28,7,35,67,41,66,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1309039500,Jun 25 2011 - 10:05pm,complete,15734,DC United,Houston Dynamo,Mark Kadlecik,N/A,1.29,0.57,1.18,1.05,2,2,4,2,1,1,"31,73","41,89",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,64,79,36,22,7,15,57,50,79,0.00,2.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1309041300,Jun 25 2011 - 10:35pm,complete,10872,SJ Earthquakes,LA Galaxy,Juan Guzmán,N/A,1.57,1.80,1.35,1.61,0,0,0,0,0,0,"","",-1,-1,2,0,1,1,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,59,73,49,17,5,32,52,42,83,0.00,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Buck Shaw Stadium (Santa Clara- California)
1309046700,Jun 26 2011 - 12:05am,complete,18139,Philadelphia Union,Chivas USA,Jair Marrufo,N/A,2.00,1.29,1.67,0.94,3,2,5,1,0,1,"48,69,82","28,77",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,61,61,35,15,15,36,55,14,80,0.00,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Subaru Park (Chester- Pennsylvania)
1309048200,Jun 26 2011 - 12:30am,complete,18467,Sporting KC,Vancouver Whitecaps,Edvin Jurisevic,N/A,2.00,0.38,1.89,0.29,2,1,3,3,2,1,"33,40","15",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.32,25,32,19,13,0,7,44,19,44,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Children's Mercy Park (Kansas City- Kansas)
1309048500,Jun 26 2011 - 12:35am,complete,10470,FC Dallas,Portland Timbers,Elias Bazakos,N/A,1.89,0.33,1.67,0.71,4,0,4,2,2,0,"34,39,58,85","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,42,75,33,14,6,53,67,20,64,0.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1309050600,Jun 26 2011 - 1:10am,complete,15077,Real Salt Lake,Toronto,N/A,N/A,2.00,0.57,2.06,0.59,3,1,4,2,2,0,"39,42,60","66",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,43,57,36,22,14,22,57,36,65,0.00,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1309111800,Jun 26 2011 - 6:10pm,complete,16961,Chicago Fire,New York RB,Kevin Stott,N/A,1.14,1.00,1.53,1.00,1,1,2,1,0,1,"57","40",-1,-1,3,0,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,60,66,47,40,20,39,59,47,60,0.00,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SeatGeek Stadium (Bridgeview- Illinois)
1309118700,Jun 26 2011 - 8:05pm,complete,36212,Seattle Sounders,New England Revolution,Geoff Gamble,N/A,1.67,0.29,1.89,0.59,2,1,3,3,2,1,"34,40","3",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,57,69,44,11,6,26,55,44,82,0.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1309133100,Jun 27 2011 - 12:05am,complete,10771,Columbus Crew,Colorado Rapids,N/A,N/A,1.88,1.50,1.88,1.22,4,1,5,3,2,1,"12,18,47,57","5",-1,-1,1,0,1,1,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,44,57,38,13,7,19,44,32,76,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPFRE Stadium (Columbus- Ohio)
1309390200,Jun 29 2011 - 11:30pm,complete,19816,Toronto,Vancouver Whitecaps,Mark Geiger,N/A,1.10,0.33,1.35,0.29,1,0,1,0,0,0,"54","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,53,69,42,21,5,26,52,32,74,0.00,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BMO Field (Toronto- Ontario)
1309648020,Jul 02 2011 - 11:07pm,complete,13365,DC United,Philadelphia Union,N/A,N/A,1.25,1.00,1.18,1.00,2,2,4,1,1,0,"44,58","49,84",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,52,66,39,32,14,34,73,46,66,0.00,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1309655220,Jul 03 2011 - 1:07am,complete,20704,FC Dallas,Columbus Crew,Jorge Gonzalez,N/A,2.00,0.86,1.67,0.83,2,0,2,0,0,0,"58,76","",-1,-1,2,0,3,1,2,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,37,71,35,17,5,30,57,30,68,0.00,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1309658820,Jul 03 2011 - 2:07am,complete,15152,Chivas USA,Chicago Fire,N/A,N/A,1.00,0.89,1.18,1.00,1,1,2,1,0,1,"46","26",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,58,64,41,18,12,29,65,36,65,0.00,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1309660620,Jul 03 2011 - 2:37am,complete,41028,SJ Earthquakes,New York RB,Edvin Jurisevic,N/A,1.50,1.00,1.35,1.00,2,2,4,2,1,1,"37,68","7,85",-1,-1,4,1,1,0,2,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,59,77,47,29,11,47,58,41,71,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stanford Stadium (Stanford- California)
1309662420,Jul 03 2011 - 3:07am,complete,18627,Portland Timbers,Sporting KC,Hilario Grajeda,N/A,2.00,0.83,1.76,1.17,1,2,3,3,1,2,"45","15,19",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,54,54,50,50,50,34,65,50,82,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1309741800,Jul 04 2011 - 1:10am,complete,18203,Colorado Rapids,Houston Dynamo,Baldomero Toledo,N/A,1.25,0.63,1.58,1.05,0,0,0,0,0,0,"","",-1,-1,1,1,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,69,75,32,26,7,19,63,44,75,0.00,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park (Denver- Colorado)
1309826400,Jul 05 2011 - 12:40am,complete,16139,Real Salt Lake,New England Revolution,Yader Reyes,N/A,2.13,0.25,2.06,0.59,3,3,6,3,1,2,"24,56,83","4,16,63",-1,-1,2,1,4,1,1,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,57,69,44,13,7,32,50,38,82,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1309833900,Jul 05 2011 - 2:45am,complete,27000,LA Galaxy,Seattle Sounders,Ricardo Salazar,N/A,2.00,1.44,2.50,1.78,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,53,60,36,18,7,31,72,24,58,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1309997700,Jul 07 2011 - 12:15am,complete,N/A,New York RB,Toronto,Geoff Gamble,N/A,1.88,0.50,1.67,0.59,5,0,5,2,2,0,"33,38,52,67,89","",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,69,50,32,13,38,75,38,63,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1309999020,Jul 07 2011 - 12:37am,complete,15209,Sporting KC,Colorado Rapids,N/A,N/A,2.33,1.33,1.89,1.22,1,1,2,1,0,1,"63","32",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.78,39,45,39,11,6,33,62,11,34,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Children's Mercy Park (Kansas City- Kansas)
1310004900,Jul 07 2011 - 2:15am,complete,N/A,Vancouver Whitecaps,Columbus Crew,Chris Penso,N/A,1.38,0.75,1.35,0.83,0,1,1,0,0,0,"","90",-1,-1,2,1,2,0,2,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,57,75,32,19,13,13,57,44,76,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Empire Field (Vancouver- British Columbia)
1310006220,Jul 07 2011 - 2:37am,complete,9425,Chivas USA,SJ Earthquakes,Baldomero Toledo,N/A,1.00,1.14,1.18,0.88,2,0,2,0,0,0,"64,84","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,44,64,38,20,13,33,69,31,69,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1310254500,Jul 09 2011 - 11:35pm,complete,18467,Sporting KC,Chivas USA,Jasen Anno,N/A,2.00,1.13,1.89,0.94,1,1,2,1,0,1,"90'3","29",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,63,63,44,19,19,44,75,13,50,0.00,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Children's Mercy Park (Kansas City- Kansas)
1310254680,Jul 09 2011 - 11:38pm,complete,N/A,New York RB,DC United,Jair Marrufo,N/A,2.00,1.14,1.67,1.12,0,1,1,0,0,0,"","61",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,64,82,64,38,33,44,82,38,82,0.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1310257800,Jul 10 2011 - 12:30am,complete,19085,Houston Dynamo,Toronto,Hilario Grajeda,N/A,1.56,0.44,2.06,0.59,2,0,2,0,0,0,"50,81","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,56,73,62,44,17,50,78,50,73,0.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
