timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Triestina,Salernitana,N/A,4,3.00,0.00,1.68,0.33,2,0,2,0,0,0,"47,79","",-1,-1,3,0,5,0,2,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,0,50,0,0,0,0,100,0,50,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Nereo Rocco (Trieste)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Torino,AlbinoLeffe,Massimiliano Velotto,4,3.00,0.00,1.65,1.33,2,1,3,2,1,1,"39,51","14",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,100,100,0,0,50,50,50,50,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Piacenza,Brescia,N/A,4,3.00,1.00,1.33,1.35,1,3,4,2,0,2,"64","24,39,68",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,50,50,50,50,0,50,50,50,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Leonardo Garilli (Piacenza)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Mantova,Reggina,Nicola Rizzoli,4,1.00,3.00,1.62,1.10,2,2,4,0,0,0,"59,89","48,53",-1,-1,3,0,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Danilo Martelli (Mantova)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Gallipoli,Sassuolo,Riccardo Pinzani,4,0.00,1.00,1.05,1.73,1,1,2,0,0,0,"48","90",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Via del Mare (Lecce)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Frosinone,Calcio Padova,N/A,4,3.00,1.00,1.48,0.91,2,2,4,1,1,0,"32,68","46,72",-1,-1,2,0,4,0,2,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,50,50,0,0,0,50,50,0,50,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Crotone,Cesena,N/A,4,1.00,3.00,1.76,1.62,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ezio Scida (Crotone)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Cittadella,Grosseto,Leonardo Baracani,4,3.00,0.00,1.95,1.19,1,1,2,1,0,1,"88","33",-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,50,100,0,0,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Pier Cesare Tombolato (Cittadella)
1252762200,Sep 12 2009 - 1:30pm,complete,N/A,Vicenza,Ascoli,N/A,4,1.00,3.00,1.33,1.24,2,2,4,2,1,1,"9,57","27,88",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,100,100,50,0,0,0,100,50,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Romeo Menti (Vicenza)
1252953900,Sep 14 2009 - 6:45pm,complete,N/A,Ancona,Empoli,N/A,4,3.00,0.00,1.86,0.52,2,0,2,2,2,0,"7,44","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,0,100,50,0,0,0,50,50,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio del Conero (Ancona)
