timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1645228800,Feb 19 2022 - 12:00am,complete,N/A,CS Emelec,Macará,Franklin Andrés Congo Viteri,1,0.00,0.00,2.00,0.43,4,0,4,4,4,0,"8,12,27,45","",4,3,2,0,1,0,0,2,0,1,12,4,8,0,4,4,20,18,66,34,1.70,0.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.38,4.30,6.75,1.25,1.87,3.10,5.75,2.19,1.64,Estadio George Capwell (Guayaquil)
1645300800,Feb 19 2022 - 8:00pm,complete,N/A,Mushuc Runa SC,CD Universidad Católica,René Fabián Marín Inca,1,0.00,0.00,1.29,1.71,1,2,3,2,1,1,"35","26,53",6,4,2,0,3,0,0,2,0,3,10,15,6,5,4,10,13,16,57,43,1.52,1.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.76,3.40,2.18,1.22,1.75,2.76,5.00,1.66,2.16,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1645309800,Feb 19 2022 - 10:30pm,complete,N/A,LDU Quito,Gualaceo SC,Mario Geovanny Romero Córdova,1,0.00,0.00,2.71,0.71,1,0,1,0,0,0,"64","",4,4,1,0,1,0,0,1,0,1,20,10,10,3,10,7,15,16,67,33,2.52,1.12,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.15,6.40,13.00,3.15,1.58,2.15,5.50,2.20,1.62,Estadio Rodrigo Paz Delgado (Quito)
1645318800,Feb 20 2022 - 1:00am,complete,N/A,Delfin SC,Barcelona,Carlos Aníbal Orbe Ruiz,1,0.00,0.00,1.57,2.00,0,1,1,0,0,0,"","90",3,3,3,1,4,0,2,2,2,2,8,11,4,7,4,4,13,14,44,56,1.07,1.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.20,3.50,2.00,1.27,1.83,3.14,5.90,1.71,2.08,Estadio Jocay (Manta)
1645383600,Feb 20 2022 - 7:00pm,complete,N/A,Orense SC,SD Aucas,Luis Eduardo Quiroz Prado,1,0.00,0.00,2.14,0.86,1,1,2,0,0,0,"85","61",6,5,3,1,8,1,1,3,4,5,7,6,2,4,5,2,15,20,52,48,1.30,1.24,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.10,2.75,3.10,1.95,3.35,6.50,1.81,1.96,Estadio 9 de Mayo (Machala)
1645392600,Feb 20 2022 - 9:30pm,complete,N/A,Guayaquil City FC,Deportivo Cuenca,Juan Carlos Andrade Arreaga,1,0.00,0.00,1.57,1.29,2,0,2,2,2,0,"12,25","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.17,5.75,15.00,1.11,2.00,1.79,3.40,2.10,1.68,Estadio Christian Benítez Betancourt (Guayaquil)
1645401600,Feb 21 2022 - 12:00am,complete,N/A,Cumbayá,CSD Independiente del Valle,N/A,1,0.00,0.00,1.14,2.14,0,1,1,0,0,0,"","90'9",2,5,3,2,3,0,0,5,1,2,5,10,4,4,1,6,14,15,42,58,0.75,1.23,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6.25,4.30,1.43,1.23,1.70,2.80,5.50,2.10,1.68,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1645488000,Feb 22 2022 - 12:00am,complete,N/A,Técnico Universitario,9 de Octubre,Roberto Paul Sánchez Rodríguez,1,0.00,0.00,0.71,0.29,2,1,3,2,2,0,"33,44","83",0,4,4,1,4,0,1,4,1,3,12,7,7,4,5,3,23,14,45,55,1.48,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.55,2.90,3.00,1.44,2.38,4.05,8.25,1.90,1.83,Estadio Bellavista de Ambato (Ambato)
1645833600,Feb 26 2022 - 12:00am,complete,N/A,Deportivo Cuenca,LDU Quito,Álex Cajas,2,0.00,0.00,1.71,1.00,2,0,2,0,0,0,"57,63","",9,10,1,1,3,0,1,1,0,3,8,8,6,7,2,1,12,15,54,46,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.05,2.35,2.35,0.00,3.40,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1645905600,Feb 26 2022 - 8:00pm,complete,N/A,SD Aucas,Delfin SC,Jaime Enrique Sánchez Méndez,2,0.00,0.00,2.43,1.57,3,0,3,1,1,0,"39,90,90'3","",5,8,4,0,2,1,0,4,1,2,12,7,8,4,4,3,18,16,53,47,1.77,1.17,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.62,3.75,4.50,1.25,1.88,3.04,5.60,1.83,1.83,Estadio Gonzalo Pozo Ripalda (Quito)
1645914600,Feb 26 2022 - 10:30pm,complete,N/A,CD Universidad Católica,Guayaquil City FC,Byran Loayza,2,0.00,0.00,2.00,0.57,1,1,2,2,1,1,"10","32",8,0,2,1,3,0,1,2,2,1,8,4,4,3,4,1,19,10,58,42,1.51,0.75,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.40,4.20,6.00,1.26,1.91,3.04,5.65,2.00,1.73,Estadio Olímpico Atahualpa (Quito)
1645923600,Feb 27 2022 - 1:00am,complete,N/A,Barcelona,Técnico Universitario,René Fabián Marín Inca,2,0.00,0.00,1.83,0.57,1,0,1,0,0,0,"90'1","",4,3,3,0,3,0,0,3,2,1,5,4,5,2,0,2,13,9,53,47,1.14,0.76,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,4.75,7.00,1.28,1.87,3.10,6.00,2.10,1.67,Estadio Monumental Banco Pichincha (Guayaquil)
1645988400,Feb 27 2022 - 7:00pm,complete,N/A,Gualaceo SC,Cumbayá,Franklin Andrés Congo Viteri,2,0.00,0.00,2.14,0.71,0,1,1,0,0,0,"","50",6,5,1,0,3,0,1,0,2,1,3,6,3,4,0,2,18,16,55,45,1.04,1.16,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.20,3.20,3.98,2.25,4.05,7.25,1.91,1.80,Estadio Municipal Jorge Andrade Cantos (Azogues)
1645997400,Feb 27 2022 - 9:30pm,complete,N/A,9 de Octubre,Mushuc Runa SC,Juan Carlos Andrade Arreaga,2,0.00,0.00,0.86,1.00,2,0,2,1,1,0,"13,61","",9,3,4,0,4,0,1,3,2,2,12,4,7,3,5,1,13,16,52,48,1.87,0.90,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.40,4.00,1.29,1.89,3.15,6.00,1.91,1.80,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1646006400,Feb 28 2022 - 12:00am,complete,N/A,CSD Independiente del Valle,CS Emelec,Luis Eduardo Quiroz Prado,2,0.00,0.00,1.57,1.00,0,1,1,0,0,0,"","61",5,2,4,0,6,0,0,4,0,6,8,3,4,3,4,0,4,11,53,47,1.36,0.79,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.84,3.45,3.75,1.29,1.90,3.30,6.25,1.83,1.83,Estadio Banco Guayaquil (Sangolquí)
1646092800,Mar 01 2022 - 12:00am,complete,N/A,Macará,Orense SC,Guillermo Enrique Guerrero Alcivar,2,0.00,0.00,1.43,0.43,1,0,1,1,1,0,"44","",5,6,3,0,3,0,1,2,2,1,12,8,7,2,5,6,15,10,54,46,1.74,1.22,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.20,3.25,2.90,1.40,2.23,3.85,7.75,1.96,1.83,Estadio Bellavista de Ambato (Ambato)
1646438400,Mar 05 2022 - 12:00am,complete,N/A,CS Emelec,Guayaquil City FC,Guillermo Enrique Guerrero Alcivar,3,3.00,1.00,2.00,0.57,2,2,4,3,2,1,"6,32","10,90'6",4,1,2,0,2,0,1,1,1,1,13,6,6,5,7,1,10,7,55,45,1.76,1.04,3.00,50,100,50,50,0,100,100,0,0,4.00,5.00,1.35,4.95,8.60,1.23,1.61,2.75,5.25,2.15,1.64,Estadio George Capwell (Guayaquil)
1646510400,Mar 05 2022 - 8:00pm,complete,N/A,Técnico Universitario,Mushuc Runa SC,Jaime Enrique Sánchez Méndez,3,3.00,0.00,0.71,1.00,1,3,4,4,1,3,"45'1","25,28,37",6,2,2,0,3,1,0,2,1,3,10,4,4,4,6,0,14,10,46,54,1.52,0.85,2.50,50,100,50,0,0,50,100,0,100,3.00,9.00,2.22,3.28,3.18,1.42,2.22,4.10,8.50,2.00,1.77,Estadio Bellavista de Ambato (Ambato)
1646519400,Mar 05 2022 - 10:30pm,complete,N/A,LDU Quito,CD Universidad Católica,Franklin Andrés Congo Viteri,3,3.00,3.00,2.71,1.71,2,1,3,1,0,1,"82,83","45'2",6,1,3,0,2,1,1,2,1,2,11,4,6,4,5,0,15,12,51,49,1.69,0.88,2.00,50,50,50,0,0,50,50,0,100,8.00,4.00,1.79,3.76,4.04,1.29,1.82,3.20,6.00,1.73,2.05,Estadio Rodrigo Paz Delgado (Quito)
1646528400,Mar 06 2022 - 1:00am,complete,N/A,9 de Octubre,Barcelona,Carlos Aníbal Orbe Ruiz,3,3.00,3.00,0.86,2.00,1,3,4,4,1,3,"45'7","1,36,45",9,0,3,0,0,0,2,1,0,0,9,8,5,6,4,2,6,9,55,45,1.50,1.24,1.50,0,50,0,0,0,0,50,0,100,12.00,8.00,2.85,3.30,2.41,1.34,2.11,3.50,6.75,1.77,2.04,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1646593200,Mar 06 2022 - 7:00pm,complete,N/A,Cumbayá,Orense SC,Mario Geovanny Romero Córdova,3,0.00,0.00,1.14,0.43,1,1,2,1,1,0,"45'1","50",3,1,0,0,2,0,0,0,0,2,17,8,5,2,12,6,15,12,54,46,1.75,0.79,1.00,0,0,0,0,0,0,50,0,50,8.00,10.00,2.25,3.05,3.05,1.38,2.10,4.20,9.50,1.83,1.83,Estadio Olímpico Atahualpa (Quito)
1646602200,Mar 06 2022 - 9:30pm,complete,N/A,Delfin SC,Macará,Diego Jefferson Lara León,3,0.00,0.00,1.57,0.43,1,0,1,1,1,0,"12","",8,1,2,0,5,0,1,1,2,3,5,9,5,4,0,5,18,14,54,46,1.20,1.35,2.50,0,50,50,50,0,50,50,0,50,6.00,6.00,1.65,3.60,4.50,1.30,1.86,3.34,6.35,2.00,1.79,Estadio Jocay (Manta)
1646611200,Mar 07 2022 - 12:00am,complete,N/A,CSD Independiente del Valle,SD Aucas,Marlon Gregorio Vera Solís,3,0.00,1.00,1.57,0.86,1,0,1,1,1,0,"45","",9,5,4,0,3,0,2,2,2,1,7,6,4,5,3,1,14,7,52,48,1.37,1.20,1.50,50,50,0,0,0,0,0,50,100,10.00,13.00,1.65,3.75,4.30,1.25,1.71,3.10,5.60,1.85,1.85,Estadio Banco Guayaquil (Sangolquí)
1646697600,Mar 08 2022 - 12:00am,complete,N/A,Deportivo Cuenca,Gualaceo SC,Jefferson Orlando Macias Quiroz,3,3.00,0.00,1.71,0.71,2,1,3,2,1,1,"20,81","40",4,6,3,0,4,0,1,2,3,1,6,11,5,6,1,5,14,8,52,48,1.21,1.71,1.50,0,50,0,0,0,0,0,50,100,13.00,4.00,1.60,3.50,5.00,1.41,2.10,3.31,7.85,2.19,1.61,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1647043200,Mar 12 2022 - 12:00am,complete,N/A,SD Aucas,Deportivo Cuenca,Augusto Bergelio Aragón Bautista,4,3.00,0.00,2.43,1.29,0,0,0,0,0,0,"","",5,7,5,0,5,0,3,2,1,4,10,8,5,5,5,3,8,18,55,45,1.71,1.47,2.50,0,100,50,0,0,50,100,50,50,5.00,4.00,1.73,3.28,3.42,1.26,1.90,3.10,5.75,1.86,1.88,Estadio Gonzalo Pozo Ripalda (Quito)
1647115200,Mar 12 2022 - 8:00pm,complete,N/A,Mushuc Runa SC,Cumbayá,Carlos Aníbal Orbe Ruiz,4,0.00,3.00,1.29,0.71,4,2,6,3,2,1,"3,14,69,90'3","17,59",3,5,3,0,3,2,2,1,2,3,7,4,6,3,1,1,21,10,50,50,1.29,0.83,2.00,50,50,50,0,0,50,50,0,100,11.00,5.00,2.11,3.20,3.20,1.36,2.08,3.82,7.60,1.88,1.86,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1647124200,Mar 12 2022 - 10:30pm,complete,N/A,Técnico Universitario,LDU Quito,Luis Eduardo Quiroz Prado,4,1.50,0.00,0.71,1.00,1,2,3,1,0,1,"76","45'1,52",3,1,5,0,2,0,1,4,1,1,7,6,5,5,2,1,18,13,45,55,1.29,1.13,2.75,50,100,50,25,0,50,50,50,75,13.00,6.50,3.15,3.25,2.11,1.36,2.05,3.80,7.40,1.90,1.84,Estadio Bellavista de Ambato (Ambato)
1647133200,Mar 13 2022 - 1:00am,complete,N/A,Barcelona,CSD Independiente del Valle,Guillermo Enrique Guerrero Alcivar,4,3.00,3.00,1.83,2.14,2,0,2,1,1,0,"5,71","",1,11,1,0,4,1,0,1,1,4,8,5,6,2,2,3,7,7,46,54,1.26,1.09,1.00,0,0,0,0,0,0,0,0,100,9.00,6.00,2.13,3.20,3.15,1.36,1.85,3.82,7.50,1.87,1.87,Estadio Monumental Banco Pichincha (Guayaquil)
1647198000,Mar 13 2022 - 7:00pm,complete,N/A,Orense SC,9 de Octubre,René Fabián Marín Inca,4,1.00,0.00,2.14,0.29,2,1,3,0,0,0,"62,90'1","84",5,2,4,1,2,0,2,3,1,1,8,5,4,3,4,2,17,13,60,40,1.05,0.75,2.50,100,100,50,0,0,50,50,50,100,10.00,8.00,2.38,3.05,2.85,1.33,1.98,3.64,7.00,1.84,1.90,Estadio 9 de Mayo (Machala)
1647207000,Mar 13 2022 - 9:30pm,complete,N/A,CD Universidad Católica,Macará,Gabriel Ismael González Cordero,4,1.00,0.00,2.00,0.43,2,2,4,2,0,2,"72,90'1","23,41",1,7,2,0,3,0,1,1,0,3,10,8,5,5,5,3,20,16,63,37,1.31,1.09,2.25,50,75,25,25,0,75,100,0,0,10.00,7.00,1.62,3.60,4.75,1.34,1.90,3.40,6.75,1.76,2.00,Estadio Olímpico Atahualpa (Quito)
1647216000,Mar 14 2022 - 12:00am,complete,N/A,Gualaceo SC,CS Emelec,Byran Loayza,4,0.00,3.00,2.14,1.00,2,1,3,2,2,0,"36,37","84",3,6,1,0,2,0,0,1,0,2,8,6,5,4,3,2,7,15,49,51,1.18,1.34,1.00,0,0,0,0,0,0,0,0,100,8.00,7.00,3.35,3.10,2.10,1.33,2.00,3.60,7.25,1.95,1.78,Estadio Gerardo León Pozo (Gualaceo)
1647302400,Mar 15 2022 - 12:00am,complete,N/A,Guayaquil City FC,Delfin SC,Roberto Paul Sánchez Rodríguez,4,3.00,0.00,1.57,1.57,1,1,2,2,1,1,"33","3",2,6,5,0,3,1,3,2,2,2,7,7,6,6,1,1,10,17,60,40,1.30,1.32,2.50,0,100,50,0,0,50,100,50,50,8.00,4.00,2.77,3.10,2.31,1.38,2.20,4.00,7.80,1.90,1.83,Estadio Christian Benítez Betancourt (Guayaquil)
1647648000,Mar 19 2022 - 12:00am,complete,N/A,CSD Independiente del Valle,Orense SC,Franklin Andrés Congo Viteri,5,1.50,0.50,1.57,0.43,1,1,2,2,1,1,"4","40",7,5,3,0,3,0,1,2,1,2,9,5,4,2,5,3,12,6,50,50,1.42,0.80,1.25,25,25,0,0,0,0,75,0,50,10.50,6.50,1.34,4.16,7.92,1.16,1.83,2.36,4.05,1.97,1.78,Estadio Banco Guayaquil (Sangolquí)
1647720000,Mar 19 2022 - 8:00pm,complete,N/A,Cumbayá,Técnico Universitario,Byran Loayza,5,0.50,0.00,1.14,0.57,2,0,2,1,1,0,"39,62","",3,4,2,0,1,0,2,0,0,1,6,2,5,0,1,2,14,14,47,53,1.04,0.58,1.25,25,25,0,0,0,0,25,0,100,5.50,6.50,2.07,3.32,3.83,1.47,2.55,4.60,9.20,2.06,1.71,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1647729000,Mar 19 2022 - 10:30pm,complete,N/A,LDU Quito,SD Aucas,Marlon Gregorio Vera Solís,5,3.00,0.50,2.71,0.86,4,4,8,3,1,2,"45'1,77,89,90'2","10,18,65,67",12,3,2,1,6,0,1,2,3,3,15,6,10,6,5,0,16,9,50,50,2.31,1.09,1.75,50,50,25,0,0,0,50,50,75,10.00,8.00,1.80,3.40,3.90,1.26,1.70,3.10,5.70,1.75,2.01,Estadio Rodrigo Paz Delgado (Quito)
1647738000,Mar 20 2022 - 1:00am,complete,N/A,Mushuc Runa SC,Barcelona,Luis Eduardo Quiroz Prado,5,1.50,3.00,1.29,2.00,1,1,2,2,1,1,"29","21",4,15,5,1,2,0,2,4,0,2,5,6,3,5,2,1,14,7,45,55,0.85,1.31,3.50,75,75,75,50,25,75,75,25,75,6.00,4.50,3.40,3.30,1.95,1.28,1.84,3.15,6.13,1.73,2.04,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1647802800,Mar 20 2022 - 7:00pm,complete,N/A,9 de Octubre,Gualaceo SC,Mario Geovanny Romero Córdova,5,1.50,0.00,0.86,0.71,1,1,2,1,0,1,"63","35",6,1,2,0,5,1,0,2,0,6,5,5,4,4,1,1,17,9,50,50,1.14,0.86,2.50,50,75,50,25,0,50,75,0,75,14.00,6.00,1.55,3.65,5.40,1.30,1.97,3.40,6.45,2.00,1.76,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1647811800,Mar 20 2022 - 9:30pm,complete,N/A,Macará,Guayaquil City FC,Jaime Enrique Sánchez Méndez,5,3.00,1.00,1.43,0.57,2,0,2,1,1,0,"26,90'2","",5,4,1,0,1,0,0,1,0,1,14,6,9,3,5,3,17,14,44,56,1.92,0.93,2.00,50,50,25,25,0,50,100,0,25,5.50,5.50,1.72,3.45,4.30,1.29,1.96,3.30,6.20,1.86,1.88,Estadio Bellavista de Ambato (Ambato)
1647882000,Mar 21 2022 - 5:00pm,complete,N/A,CS Emelec,Delfin SC,Juan Carlos Andrade Arreaga,5,2.00,0.50,2.00,1.57,1,2,3,1,0,1,"90'2","18,78",5,1,4,0,4,0,0,4,1,3,12,8,7,6,5,2,11,11,68,32,1.48,1.01,3.25,50,100,75,50,0,75,100,25,50,11.00,6.00,1.49,3.95,5.70,1.27,1.80,3.10,5.80,1.91,1.83,Estadio George Capwell (Guayaquil)
1647907200,Mar 22 2022 - 12:00am,complete,N/A,Deportivo Cuenca,CD Universidad Católica,Guillermo Enrique Guerrero Alcivar,5,3.00,1.50,1.71,1.71,0,2,2,0,0,0,"","78,89",5,6,1,0,4,0,0,1,2,2,7,12,4,7,3,5,7,13,44,56,1.20,1.62,2.75,75,100,75,0,0,50,75,50,100,9.00,6.50,2.50,3.20,2.45,1.25,1.82,3.00,5.55,1.66,2.14,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1648857600,Apr 02 2022 - 12:00am,complete,N/A,CD Universidad Católica,Barcelona,Carlos Aníbal Orbe Ruiz,6,1.00,2.33,2.00,2.00,1,2,3,2,0,2,"71","16,36",8,1,3,0,5,0,2,1,4,1,23,10,5,7,18,3,14,13,50,50,2.21,1.26,2.67,84,84,42,42,0,84,84,25,42,10.50,5.00,2.60,3.15,2.55,1.30,1.95,3.35,6.75,1.68,2.10,Estadio Olímpico Atahualpa (Quito)
1648864800,Apr 02 2022 - 2:00am,complete,N/A,CS Emelec,LDU Quito,Jaime Enrique Sánchez Méndez,6,1.33,1.50,2.00,1.00,2,0,2,1,1,0,"11,79","",2,7,3,0,1,0,1,2,1,0,8,4,4,4,4,0,15,12,50,50,1.20,1.08,3.09,59,100,75,34,0,34,75,67,84,9.83,5.17,1.85,3.45,3.65,1.23,1.65,2.61,4.66,1.63,2.22,Estadio George Capwell (Guayaquil)
1648935000,Apr 02 2022 - 9:30pm,complete,N/A,Gualaceo SC,CSD Independiente del Valle,Álex Cajas,6,1.50,1.50,2.14,2.14,1,3,4,2,0,2,"67","17,36,53",8,2,2,0,5,1,1,1,1,5,6,8,4,7,2,1,11,10,54,46,1.23,1.30,1.75,25,50,25,0,0,25,50,0,100,12.50,5.50,5.55,3.95,1.50,1.30,1.80,3.26,6.33,1.97,1.80,Estadio Gerardo León Pozo (Gualaceo)
1648944000,Apr 03 2022 - 12:00am,complete,N/A,SD Aucas,9 de Octubre,Guillermo Enrique Guerrero Alcivar,6,2.00,0.00,2.43,0.29,1,1,2,0,0,0,"86","74",5,4,3,0,3,0,1,2,1,2,10,4,5,3,5,1,8,9,55,45,1.58,0.85,2.25,50,75,75,0,0,25,50,50,75,8.00,7.50,1.90,3.50,3.47,1.26,1.76,2.98,5.61,1.73,2.06,Estadio Gonzalo Pozo Ripalda (Quito)
1649012400,Apr 03 2022 - 7:00pm,complete,N/A,Orense SC,Mushuc Runa SC,Byran Loayza,6,2.00,1.50,2.14,1.00,0,0,0,0,0,0,"","",11,0,1,0,2,0,0,1,0,2,6,4,5,3,1,1,12,15,55,45,1.33,0.71,2.75,75,100,50,25,0,25,50,50,75,8.00,9.00,1.80,3.50,3.87,1.28,1.85,3.20,6.00,1.81,1.95,Estadio 9 de Mayo (Machala)
1649021400,Apr 03 2022 - 9:30pm,complete,N/A,Guayaquil City FC,Técnico Universitario,Gorky Araujo Zambrano,6,2.00,0.00,1.57,0.57,0,1,1,1,0,1,"","21",1,6,3,0,4,0,1,2,0,4,8,13,3,3,5,10,19,22,56,44,0.94,1.32,1.75,25,75,0,0,0,50,75,0,50,5.50,7.00,2.25,3.15,2.96,1.42,2.29,4.31,8.30,2.00,1.77,Estadio Christian Benítez Betancourt (Guayaquil)
1649030400,Apr 04 2022 - 12:00am,complete,N/A,Delfin SC,Deportivo Cuenca,N/A,6,1.50,0.50,1.57,1.29,0,0,0,0,0,0,"","",5,1,1,0,5,0,0,1,1,4,9,4,5,3,4,1,11,17,64,36,1.52,0.81,1.00,0,25,0,0,0,25,50,0,25,12.50,8.50,2.07,3.30,3.19,1.36,1.98,3.75,7.00,1.83,1.83,Estadio Jocay (Manta)
1649116800,Apr 05 2022 - 12:00am,complete,N/A,Macará,Cumbayá,Marlon Gregorio Vera Solís,6,3.00,1.50,1.43,0.71,0,0,0,0,0,0,"","",2,4,4,0,4,1,1,3,3,2,5,4,3,4,2,0,12,9,52,48,0.91,0.98,2.50,25,50,25,25,25,25,75,25,75,10.00,7.00,1.93,3.20,3.45,1.34,2.10,3.50,7.00,1.90,1.80,Estadio Bellavista de Ambato (Ambato)
1649462400,Apr 09 2022 - 12:00am,complete,N/A,Técnico Universitario,Gualaceo SC,Jefferson Orlando Macias Quiroz,7,1.00,0.33,0.71,0.71,1,1,2,1,1,0,"37","71",2,4,3,1,3,0,0,4,1,2,12,11,3,4,9,7,22,20,50,50,1.24,1.26,2.67,84,84,67,17,0,50,84,17,84,6.67,7.67,1.81,3.25,4.02,1.55,2.00,3.80,7.40,1.91,1.80,Estadio Bellavista de Ambato (Ambato)
1649532600,Apr 09 2022 - 7:30pm,complete,N/A,Mushuc Runa SC,Delfin SC,Gorky Araujo Zambrano,7,1.33,1.33,1.29,1.57,1,2,3,1,1,0,"6","89,90'1",3,4,5,0,4,0,0,5,1,3,3,4,2,3,1,1,11,17,50,50,0.76,0.89,3.17,84,100,67,17,17,67,100,50,67,9.33,8.00,2.44,3.20,2.50,1.25,1.83,3.00,5.50,1.67,2.10,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1649541600,Apr 09 2022 - 10:00pm,complete,N/A,9 de Octubre,CD Universidad Católica,Roddy Alberto Zambrano Olmedo,7,1.33,2.00,0.86,1.71,0,4,4,1,0,1,"","41,71,77,78",6,3,2,1,3,1,2,1,1,3,4,5,3,5,1,0,8,21,40,60,1.02,0.93,2.67,67,100,50,17,0,33,84,34,84,11.67,6.67,2.04,3.25,3.15,1.23,1.76,2.65,4.75,1.57,2.25,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1649550600,Apr 10 2022 - 12:30am,complete,N/A,Cumbayá,LDU Quito,Diego Jefferson Lara León,7,1.33,1.00,1.14,1.00,0,2,2,0,0,0,"","54,90'4",2,7,5,0,2,0,3,2,0,2,4,9,3,4,1,5,10,14,50,50,0.89,1.40,2.00,33,84,17,0,0,0,67,34,100,8.67,5.00,3.90,3.45,1.74,1.22,1.75,2.80,5.25,1.62,2.20,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1649613600,Apr 10 2022 - 6:00pm,complete,N/A,CSD Independiente del Valle,Guayaquil City FC,Marlon Gregorio Vera Solís,7,1.33,0.67,1.57,0.57,0,0,0,0,0,0,"","",13,0,4,0,4,0,1,3,1,3,12,0,7,0,5,0,17,7,62,38,1.99,0.20,2.00,50,67,17,17,0,50,84,0,50,8.67,5.67,1.25,5.00,11.00,1.18,1.60,2.55,4.50,2.30,1.55,Estadio Banco Guayaquil (Sangolquí)
1649622600,Apr 10 2022 - 8:30pm,complete,N/A,Deportivo Cuenca,CS Emelec,Franklin Andrés Congo Viteri,7,2.00,1.50,1.71,1.00,2,2,4,1,1,0,"18,73","50,53",2,6,1,0,4,0,0,1,0,4,6,6,5,4,1,2,12,9,50,50,1.11,1.08,2.17,42,75,42,0,0,42,42,34,100,10.00,6.33,2.75,3.35,2.30,1.28,1.89,3.30,6.50,1.77,1.93,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1649631600,Apr 10 2022 - 11:00pm,complete,N/A,Barcelona,Orense SC,Guillermo Enrique Guerrero Alcivar,7,3.00,0.67,1.83,0.43,2,0,2,1,1,0,"14,73","",2,3,3,0,3,0,2,1,1,2,7,5,4,2,3,3,10,9,48,52,1.05,0.96,1.59,34,59,0,0,0,17,75,0,67,6.50,4.67,1.44,3.80,6.50,1.27,1.80,2.95,5.50,1.98,1.73,Estadio Monumental Banco Pichincha (Guayaquil)
1649721600,Apr 12 2022 - 12:00am,complete,N/A,SD Aucas,Macará,Luis Eduardo Quiroz Prado,7,1.67,0.33,2.43,0.43,2,0,2,1,1,0,"34,54","",3,8,3,1,1,0,1,3,1,0,6,5,4,2,2,3,20,17,55,45,0.97,0.98,2.34,33,67,50,34,0,34,67,50,50,8.67,7.00,1.50,3.90,5.00,1.22,1.78,2.75,5.25,1.77,1.93,Estadio Gonzalo Pozo Ripalda (Quito)
