timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1637960400,Nov 26 2021 - 9:00pm,complete,N/A,Alebrijes de Oaxaca II,Guerreros de Xico,N/A,13,2.08,0.00,2.03,0.04,3,1,4,2,2,0,"10,40,49","68",10,1,2,0,1,0,0,2,0,1,21,5,10,4,11,1,-1,-1,50,50,2.57,0.73,3.54,34,96,79,39,27,35,48,26,44,4.89,0.85,1.03,11.00,14.00,1.01,1.14,1.30,1.90,2.40,1.50,Estadio Tecnológico de Oaxaca
1637962200,Nov 26 2021 - 9:30pm,complete,N/A,Ciervos,Lobos Huerta,N/A,13,0.83,1.50,0.81,1.04,3,0,3,0,0,0,"84,86,90","",5,6,3,1,1,0,1,3,1,0,24,11,4,2,20,9,-1,-1,50,50,2.36,1.36,4.33,55,96,84,58,38,46,58,46,59,7.67,1.66,3.66,3.60,1.82,1.08,1.30,1.71,2.50,1.22,4.00,N/A
1637976600,Nov 27 2021 - 1:30am,complete,N/A,Calor de San Pedro,Aguacateros CDU,N/A,13,1.58,2.42,1.66,2.19,2,1,3,0,0,0,"54,70","87",4,3,2,1,1,1,0,3,0,2,14,9,8,4,6,5,-1,-1,50,50,1.74,1.18,3.79,46,92,75,50,34,21,50,50,63,10.69,1.25,2.95,3.45,1.98,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638133200,Nov 28 2021 - 9:00pm,complete,N/A,Huracanes Izcalli,Cuautla,N/A,13,1.08,1.82,1.36,2.07,1,4,5,3,1,2,"37","18,42,53,87",2,3,1,0,0,0,0,1,0,0,2,5,2,5,0,0,-1,-1,50,50,0.00,0.00,3.30,53,92,61,30,22,35,48,39,57,10.78,0.89,4.58,3.74,1.62,0.00,1.62,0.00,0.00,0.00,0.00,N/A
1638392400,Dec 01 2021 - 9:00pm,complete,N/A,Guerreros de Xico,Cuautla,N/A,4,0.00,1.92,0.04,2.07,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,46,96,71,38,34,33,50,34,54,7.66,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638651600,Dec 04 2021 - 9:00pm,complete,N/A,Lobos Huerta,Alebrijes de Oaxaca II,N/A,14,1.38,2.15,1.04,2.03,2,4,6,5,1,4,"4,51","1,12,18,38",1,6,1,0,3,0,0,1,1,2,12,11,5,8,7,3,-1,-1,50,50,1.36,1.68,3.62,58,96,77,46,23,42,54,35,50,8.70,1.31,3.10,3.92,1.99,0.00,1.34,2.02,0.00,0.00,0.00,N/A
1638651600,Dec 04 2021 - 9:00pm,complete,N/A,Aguacateros CDU,Huracanes Izcalli,N/A,14,2.23,1.00,2.19,1.36,6,0,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.73,42,89,69,50,35,31,50,50,58,9.71,1.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638653400,Dec 04 2021 - 9:30pm,complete,N/A,Guerreros de Xico,Calor de San Pedro,N/A,14,0.00,1.69,0.04,1.66,1,4,5,2,0,2,"50","5,18,51,59",2,8,2,0,3,0,0,2,0,3,2,5,2,5,0,0,-1,-1,50,50,0.00,0.00,3.66,43,100,85,42,31,27,46,39,62,6.30,1.08,34.00,13.00,1.05,0.00,1.22,0.00,0.00,0.00,0.00,N/A
1638738000,Dec 05 2021 - 9:00pm,complete,N/A,Cuautla,Ciervos,N/A,14,2.00,1.00,2.07,0.81,4,1,5,2,2,0,"14,26,63,80","69",2,0,1,0,0,0,0,1,0,0,16,5,5,2,11,3,-1,-1,50,50,1.67,0.53,3.92,50,92,77,39,27,39,50,54,62,9.29,1.84,1.22,5.50,10.00,1.13,1.29,1.95,3.30,1.77,1.93,N/A
1639186200,Dec 11 2021 - 1:30am,complete,N/A,Calor de San Pedro,Alebrijes de Oaxaca II,N/A,N/A,1.79,2.21,1.66,2.03,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,61,97,83,43,22,40,54,47,65,9.09,1.86,1.99,3.45,3.05,0.00,1.76,0.00,0.00,0.00,0.00,N/A
1639441800,Dec 14 2021 - 12:30am,complete,N/A,Alebrijes de Oaxaca II,Calor de San Pedro,N/A,N/A,2.13,1.73,2.03,1.66,0,0,0,0,0,0,"","",8,8,-1,-1,-1,-1,-1,-1,-1,-1,3,5,2,3,1,2,-1,-1,50,50,0.66,0.88,3.40,64,97,77,40,20,37,50,43,60,9.09,1.60,2.16,3.21,3.20,0.00,1.75,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1639704600,Dec 17 2021 - 1:30am,complete,N/A,Calor de San Pedro,Aguacateros CDU,N/A,N/A,1.69,2.29,1.66,2.19,0,0,0,0,0,0,"","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,5,11,3,5,2,6,-1,-1,50,50,0.86,1.37,3.70,50,90,73,48,34,20,44,50,60,10.83,1.46,2.80,3.60,2.10,0.00,1.53,2.28,0.00,0.00,0.00,N/A
1639947600,Dec 19 2021 - 9:00pm,complete,N/A,Aguacateros CDU,Calor de San Pedro,N/A,N/A,2.20,1.65,2.19,1.66,2,1,3,0,0,0,"","",7,0,-1,-1,-1,-1,-1,-1,-1,-1,32,16,22,8,10,8,-1,-1,50,50,4.29,1.97,3.47,46,84,69,44,32,19,41,47,56,11.02,1.25,1.35,4.30,6.50,0.00,1.53,0.00,0.00,0.00,0.00,N/A
1642194000,Jan 14 2022 - 9:00pm,canceled,N/A,Alebrijes de Oaxaca II,Cuautla,N/A,1,2.06,2.07,2.03,2.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.32,60,91,67,34,21,40,50,37,51,10.17,1.13,2.29,3.38,2.82,0.00,1.75,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1642210200,Jan 15 2022 - 1:30am,complete,N/A,Calor de San Pedro,Lobos Huerta,N/A,1,1.56,1.29,1.66,1.04,5,1,6,4,3,1,"3,34,35,58,67","18",10,5,0,0,0,1,0,0,0,1,16,6,10,4,6,2,-1,-1,50,50,2.19,0.87,3.60,63,95,76,45,33,33,48,37,59,9.38,1.20,1.40,4.84,6.25,0.00,1.40,2.02,0.00,0.00,0.00,N/A
1642280400,Jan 15 2022 - 9:00pm,complete,N/A,Aguacateros CDU,Guerreros de Xico,N/A,1,2.25,0.00,2.19,0.04,7,0,7,3,3,0,"23,32,35,50,61,63,78","",4,2,2,0,4,0,1,1,1,3,26,6,21,4,5,2,-1,-1,50,50,3.64,0.94,3.87,34,91,78,50,41,25,44,37,47,7.46,0.86,1.02,14.00,23.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1642971600,Jan 23 2022 - 9:00pm,canceled,N/A,Cuautla,Calor de San Pedro,N/A,2,2.07,1.63,2.07,1.66,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.36,64,91,69,33,28,31,46,45,60,11.00,1.03,1.83,3.75,3.30,0.00,1.65,0.00,0.00,0.00,0.00,N/A
1643662800,Jan 31 2022 - 9:00pm,canceled,N/A,Aguacateros CDU,Cuautla,N/A,3,2.29,2.07,2.19,2.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,50,88,68,41,35,27,46,45,52,11.44,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1644008400,Feb 04 2022 - 9:00pm,complete,N/A,Alebrijes de Oaxaca II,Calor de San Pedro,N/A,4,2.06,1.63,2.03,1.66,1,1,2,0,0,0,"","",4,0,-1,-1,-1,-1,-1,-1,-1,-1,10,5,3,3,7,2,-1,-1,66,34,1.20,0.78,3.17,60,89,72,38,20,35,46,39,54,9.67,1.16,1.64,3.75,2.10,1.25,1.85,2.80,5.50,1.65,2.10,Estadio Tecnológico de Oaxaca
1644094800,Feb 05 2022 - 9:00pm,complete,N/A,Lobos Huerta,Huracanes Izcalli,N/A,4,1.20,0.93,1.04,1.36,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.96,55,97,76,55,42,45,55,38,59,8.61,0.94,2.10,3.60,2.75,0.00,1.50,2.35,0.00,0.00,0.00,N/A
1644094800,Feb 05 2022 - 9:00pm,canceled,N/A,Cuautla,Guerreros de Xico,N/A,4,2.07,0.00,2.07,0.04,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.82,46,97,76,41,38,38,52,38,55,7.42,1.10,1.05,11.00,15.00,0.00,1.25,0.00,0.00,0.00,0.00,N/A
1644096600,Feb 05 2022 - 9:30pm,complete,N/A,Ciervos,Aguacateros CDU,N/A,4,0.93,2.29,0.81,2.19,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,39,88,82,55,39,34,49,59,59,8.60,1.88,26.00,12.00,1.06,0.00,1.17,0.00,1.90,0.00,0.00,N/A
1644699600,Feb 12 2022 - 9:00pm,complete,N/A,Aguacateros CDU,Alebrijes de Oaxaca II,N/A,5,2.33,2.00,2.19,2.03,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.53,49,86,69,46,26,29,43,37,43,10.07,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1644786000,Feb 13 2022 - 9:00pm,complete,N/A,Guerreros de Xico,Ciervos,N/A,5,0.00,0.87,0.04,0.81,0,4,4,1,0,1,"","39,63,65,81",1,2,2,0,5,0,2,0,3,2,0,9,0,6,0,3,-1,-1,50,50,0.05,1.05,4.30,37,97,90,57,40,44,53,50,60,4.58,1.73,4.70,4.45,1.54,1.12,1.35,1.95,3.00,1.50,2.40,N/A
1644786000,Feb 13 2022 - 9:00pm,canceled,N/A,Cuautla,Lobos Huerta,N/A,5,2.07,1.13,2.07,1.04,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.85,67,97,73,43,37,40,53,37,57,10.25,1.13,1.26,5.50,7.80,0.00,1.36,1.85,0.00,0.00,0.00,N/A
1644786000,Feb 13 2022 - 9:00pm,complete,N/A,Huracanes Izcalli,Calor de San Pedro,N/A,5,1.07,1.60,1.36,1.66,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,7,2,2,1,5,-1,-1,53,47,0.51,0.74,3.38,56,92,72,41,29,33,44,43,57,9.05,0.58,4.60,4.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1645030800,Feb 16 2022 - 5:00pm,complete,N/A,Huracanes Izcalli,Ciervos,N/A,1,1.06,1.00,1.36,0.81,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.97,47,94,82,54,31,41,50,54,60,6.94,1.44,1.80,3.60,3.60,0.00,1.75,0.00,0.00,0.00,0.00,N/A
1645218000,Feb 18 2022 - 9:00pm,complete,N/A,Alebrijes de Oaxaca II,Guerreros de Xico,N/A,6,1.94,0.00,2.03,0.04,6,0,6,1,1,0,"37,53,64,83,86,87","",5,0,0,0,3,0,0,0,2,1,22,3,12,2,10,1,-1,-1,50,50,2.71,0.44,3.62,43,95,78,48,28,39,50,33,48,5.98,1.13,1.11,8.00,15.00,0.00,1.17,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1645234200,Feb 19 2022 - 1:30am,complete,N/A,Calor de San Pedro,Aguacateros CDU,N/A,6,1.57,2.26,1.66,2.19,1,2,3,1,0,1,"81","18,54",4,5,2,0,5,0,1,1,1,4,8,12,5,8,3,4,-1,-1,52,48,1.21,1.60,3.55,55,87,71,46,31,20,38,43,50,10.63,0.80,3.49,3.29,1.91,0.00,1.67,0.00,0.00,0.00,0.00,N/A
1645306200,Feb 19 2022 - 9:30pm,complete,N/A,Ciervos,Lobos Huerta,N/A,6,0.94,1.13,0.81,1.04,2,1,3,2,2,0,"17,33","89",4,9,1,0,2,1,0,1,2,1,12,19,3,2,9,17,-1,-1,50,50,1.49,1.88,4.30,58,97,88,61,37,43,55,48,61,7.33,1.87,2.11,3.41,2.88,0.00,1.84,0.00,0.00,0.00,0.00,N/A
1645390800,Feb 20 2022 - 9:00pm,canceled,N/A,Huracanes Izcalli,Cuautla,N/A,6,1.18,2.07,1.36,2.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.52,59,94,68,38,29,36,46,39,52,9.86,0.50,4.75,4.20,1.53,0.00,1.57,0.00,0.00,0.00,0.00,N/A
1645909200,Feb 26 2022 - 9:00pm,complete,N/A,Guerreros de Xico,Calor de San Pedro,N/A,7,0.00,1.50,0.04,1.66,0,3,3,0,0,0,"","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,4,11,2,5,2,6,-1,-1,46,54,0.52,1.20,3.67,46,96,78,46,35,29,50,43,59,6.34,1.27,27.00,13.00,1.04,1.09,1.20,1.61,2.45,3.15,1.30,N/A
1645909200,Feb 26 2022 - 9:00pm,complete,N/A,Aguacateros CDU,Huracanes Izcalli,N/A,7,2.30,1.18,2.19,1.36,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.74,49,90,73,51,32,25,41,40,46,9.75,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1645909200,Feb 26 2022 - 9:00pm,complete,N/A,Alebrijes de Oaxaca II,Lobos Huerta,N/A,14,2.00,1.06,2.03,1.04,1,0,1,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,22,8,9,3,13,5,-1,-1,50,50,2.57,1.05,3.69,65,95,75,48,29,42,53,31,51,9.28,1.24,6.15,4.54,1.43,1.16,1.57,2.48,3.80,1.65,2.10,Estadio Tecnológico de Oaxaca
1645995600,Feb 27 2022 - 9:00pm,canceled,N/A,Cuautla,Ciervos,N/A,7,2.07,1.06,2.07,0.81,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,57,94,79,45,29,40,53,52,62,8.67,1.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646409600,Mar 04 2022 - 4:00pm,complete,N/A,Lobos Huerta,Calor de San Pedro,N/A,8,1.00,1.57,1.04,1.66,0,2,2,1,0,1,"","31,59",1,11,1,0,2,0,0,1,0,2,7,9,5,5,2,4,-1,-1,42,58,1.05,1.35,3.52,66,93,74,40,31,33,48,36,57,9.68,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646514000,Mar 05 2022 - 9:00pm,complete,N/A,Guerreros de Xico,Aguacateros CDU,N/A,8,0.00,2.33,0.04,2.19,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.06,35,93,83,57,39,24,47,41,50,7.39,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1646515800,Mar 05 2022 - 9:30pm,complete,N/A,Ciervos,Huracanes Izcalli,N/A,8,1.06,1.11,0.81,1.36,1,2,3,2,0,2,"60","32,34",4,1,3,1,2,0,1,3,0,2,12,11,4,6,8,5,-1,-1,58,42,1.57,1.48,3.95,53,94,83,56,28,39,48,47,56,7.03,1.16,1.62,4.33,2.15,1.15,1.44,2.17,3.40,1.45,2.60,N/A
1646600400,Mar 06 2022 - 9:00pm,canceled,N/A,Cuautla,Alebrijes de Oaxaca II,N/A,8,2.07,2.05,2.07,2.03,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.33,60,89,65,35,22,36,48,37,49,10.08,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647032400,Mar 11 2022 - 9:00pm,complete,N/A,Alebrijes de Oaxaca II,Ciervos,N/A,9,2.05,1.00,2.03,0.81,1,0,1,0,0,0,"9003","",3,2,1,0,1,0,0,1,0,1,12,5,8,2,4,3,-1,-1,50,50,1.69,0.67,3.71,54,90,80,49,21,41,52,44,54,7.33,1.77,1.13,6.00,5.10,1.09,1.36,1.90,3.20,1.50,2.43,Estadio Tecnológico de Oaxaca
1647048600,Mar 12 2022 - 1:30am,canceled,N/A,Calor de San Pedro,Cuautla,N/A,9,1.63,2.07,1.66,2.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.27,64,93,66,29,25,29,46,43,58,10.95,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647118800,Mar 12 2022 - 9:00pm,complete,N/A,Aguacateros CDU,Lobos Huerta,N/A,9,2.36,0.95,2.19,1.04,8,0,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.88,54,91,76,51,35,28,47,34,50,10.17,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647118800,Mar 12 2022 - 9:00pm,complete,N/A,Huracanes Izcalli,Guerreros de Xico,N/A,9,1.21,0.00,1.36,0.04,1,0,1,0,0,0,"9003","",5,1,0,0,1,1,0,0,0,2,2,0,2,0,0,0,-1,-1,57,43,0.00,0.00,3.82,40,98,82,50,34,35,48,35,50,5.55,0.68,1.04,15.00,41.00,0.00,1.13,1.48,2.13,2.20,1.60,N/A
1647619200,Mar 18 2022 - 4:00pm,complete,N/A,Lobos Huerta,Guerreros de Xico,N/A,10,0.90,0.00,1.04,0.04,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,40,95,80,50,40,35,53,30,55,6.22,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1647637200,Mar 18 2022 - 9:00pm,complete,N/A,Alebrijes de Oaxaca II,Huracanes Izcalli,N/A,10,2.10,1.30,2.03,1.36,3,3,6,3,3,0,"4,12,36","74,81,9003",2,3,2,0,1,0,0,2,1,0,10,10,6,7,4,3,-1,-1,50,50,1.37,1.48,3.23,54,86,66,42,20,34,42,30,47,8.16,0.43,1.20,4.35,4.00,1.17,1.60,2.38,4.50,1.67,2.10,Estadio Tecnológico de Oaxaca
1647725400,Mar 19 2022 - 9:30pm,complete,N/A,Ciervos,Calor de San Pedro,N/A,10,0.95,1.63,0.81,1.66,1,1,2,0,0,0,"70","57",6,7,2,0,4,0,0,2,0,4,2,2,2,2,0,0,-1,-1,49,51,0.00,0.00,3.57,57,91,79,42,23,33,49,49,64,8.13,1.86,7.00,4.33,1.36,0.00,1.57,0.00,0.00,0.00,0.00,N/A
1647810000,Mar 20 2022 - 9:00pm,canceled,N/A,Cuautla,Aguacateros CDU,N/A,10,2.07,2.39,2.07,2.19,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,54,90,71,43,32,25,43,41,48,11.39,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648258200,Mar 26 2022 - 1:30am,complete,N/A,Calor de San Pedro,Alebrijes de Oaxaca II,N/A,11,1.60,2.05,1.66,2.03,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,60,87,64,35,19,28,43,38,53,9.41,1.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648328400,Mar 26 2022 - 9:00pm,complete,N/A,Aguacateros CDU,Ciervos,N/A,11,2.39,0.95,2.19,0.81,7,1,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.05,48,89,82,55,30,28,44,48,55,8.77,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648328400,Mar 26 2022 - 9:00pm,canceled,N/A,Guerreros de Xico,Cuautla,N/A,11,0.00,2.07,0.04,2.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.70,44,94,75,39,34,33,49,38,55,7.44,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648328400,Mar 26 2022 - 9:00pm,complete,N/A,Huracanes Izcalli,Lobos Huerta,N/A,11,1.29,1.00,1.36,1.04,5,1,6,3,2,1,"9,14,52,63,81","17",5,1,0,0,1,0,0,0,0,1,14,5,7,3,7,2,-1,-1,50,50,1.80,0.83,3.76,60,93,74,48,34,38,48,29,52,8.36,0.67,1.43,4.10,5.30,0.00,1.60,0.00,0.00,0.00,0.00,N/A
1648863000,Apr 02 2022 - 1:30am,complete,N/A,Calor de San Pedro,Huracanes Izcalli,N/A,12,1.54,1.36,1.66,1.36,5,0,5,2,2,0,"29,44,63,74,87","",6,2,1,0,0,1,0,1,1,0,12,4,11,0,1,4,-1,-1,50,50,1.87,0.50,3.32,62,92,69,39,26,30,42,39,57,9.21,0.63,1.51,4.34,5.30,0.00,1.40,0.00,0.00,0.00,0.00,N/A
1648933200,Apr 02 2022 - 9:00pm,canceled,N/A,Lobos Huerta,Cuautla,N/A,12,0.95,2.07,1.04,2.07,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,64,94,71,40,35,39,53,35,56,10.06,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648935000,Apr 02 2022 - 9:30pm,complete,N/A,Ciervos,Guerreros de Xico,N/A,12,0.91,0.00,0.81,0.04,1,1,2,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,11,12,4,5,7,7,-1,-1,54,46,1.33,1.46,4.04,40,93,86,52,33,35,49,44,60,4.82,1.99,1.02,7.00,8.75,1.16,1.44,2.18,4.20,1.68,2.06,N/A
1648944000,Apr 03 2022 - 12:00am,complete,N/A,Alebrijes de Oaxaca II,Aguacateros CDU,N/A,12,2.09,2.42,2.03,2.19,2,2,4,1,0,1,"56,69","13,67",3,1,-1,-1,-1,-1,-1,-1,-1,-1,17,10,6,6,11,4,-1,-1,50,50,1.90,1.29,3.71,52,86,72,49,28,24,38,34,41,9.76,0.77,2.80,3.30,2.20,0.00,1.50,2.28,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1649430000,Apr 08 2022 - 3:00pm,complete,N/A,Lobos Huerta,Ciervos,N/A,13,0.95,0.91,1.04,0.81,5,0,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.09,61,93,80,51,34,40,52,40,60,7.43,1.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1649433600,Apr 08 2022 - 4:00pm,complete,N/A,Guerreros de Xico,Alebrijes de Oaxaca II,N/A,13,0.05,2.04,0.04,2.03,0,5,5,3,0,3,"","20,40,4501,75,86",1,6,1,1,2,0,1,1,1,1,5,12,3,8,2,4,-1,-1,50,50,0.72,1.59,3.52,43,89,75,44,27,30,46,33,48,5.77,0.92,23.00,6.50,1.10,1.06,1.36,1.90,2.50,1.91,1.80,N/A
1649534400,Apr 09 2022 - 8:00pm,complete,N/A,Aguacateros CDU,Calor de San Pedro,N/A,13,2.36,1.59,2.19,1.66,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.66,56,91,74,45,29,17,39,42,50,10.65,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1649620800,Apr 10 2022 - 8:00pm,canceled,N/A,Cuautla,Huracanes Izcalli,N/A,13,2.07,1.30,2.07,1.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.60,61,92,69,41,32,40,49,41,57,9.54,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1650038400,Apr 15 2022 - 4:00pm,complete,N/A,Lobos Huerta,Alebrijes de Oaxaca II,N/A,14,1.04,2.08,1.04,2.03,1,2,3,1,1,0,"44","47,73",2,9,1,0,1,0,0,1,1,0,2,3,2,3,0,0,-1,-1,50,50,0.00,0.00,3.71,59,90,73,48,32,38,50,31,50,8.47,0.92,1.40,4.50,5.50,0.00,1.33,1.80,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
