timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1498870800,Jul 01 2017 - 1:00am,complete,N/A,Deportivo Cuenca,CSD Independiente del Valle,N/A,21,1.90,1.60,1.86,1.41,2,0,2,1,1,0,"4,61","",4,7,2,0,3,0,1,1,1,2,12,17,5,7,7,10,17,10,42,58,0.00,0.00,2.55,70,90,45,25,0,20,70,50,90,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1498928400,Jul 01 2017 - 5:00pm,complete,N/A,CD El Nacional,Fuerza Amarilla SC,N/A,21,1.10,0.50,1.82,0.36,4,2,6,2,2,0,"4,45,56,86","83,90'2",3,5,1,0,0,0,1,0,0,0,19,12,8,9,11,3,16,9,50,50,0.00,0.00,2.00,45,70,20,20,5,10,65,25,70,8.80,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1499014800,Jul 02 2017 - 5:00pm,complete,N/A,Macará,Barcelona,N/A,21,1.60,1.60,1.86,1.45,2,1,3,2,1,1,"41,77","9",2,5,3,0,1,0,0,3,0,1,8,10,4,7,4,3,22,16,48,52,0.00,0.00,2.40,55,70,45,20,5,20,60,40,70,11.90,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1499014800,Jul 02 2017 - 5:00pm,complete,N/A,Delfin SC,LDU Quito,N/A,21,2.60,0.40,2.55,0.73,4,1,5,1,0,1,"47,54,86,88","45",2,7,1,0,2,0,1,0,2,0,7,8,2,4,5,4,15,15,48,52,0.00,0.00,2.35,45,65,40,20,10,35,65,30,70,8.50,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1499031000,Jul 02 2017 - 9:30pm,complete,N/A,CS Emelec,Guayaquil City FC,N/A,21,2.20,0.60,2.55,0.68,1,0,1,1,1,0,"19","",9,6,3,0,1,0,1,2,0,1,13,10,6,5,7,5,15,7,62,38,0.00,0.00,2.20,40,75,40,20,0,25,60,30,75,9.70,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1499114700,Jul 03 2017 - 8:45pm,complete,N/A,CD Clan Juvenil,CD Universidad Católica,N/A,21,1.00,1.33,1.18,0.82,0,1,1,1,0,1,"","35",5,2,3,0,4,0,1,2,0,4,11,9,6,3,5,6,14,12,50,50,0.00,0.00,2.81,59,85,49,38,5,43,64,42,79,8.70,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1499300100,Jul 06 2017 - 12:15am,complete,N/A,LDU Quito,CD Universidad Católica,N/A,17,1.00,1.50,1.73,0.82,1,0,1,0,0,0,"86","",7,1,2,1,4,1,0,3,0,5,17,7,8,2,9,5,18,20,56,44,0.00,0.00,2.84,69,90,47,42,6,47,79,43,74,9.14,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1499472000,Jul 08 2017 - 12:00am,complete,N/A,Guayaquil City FC,Delfin SC,N/A,22,1.70,1.80,1.36,1.27,1,0,1,1,1,0,"8","",4,4,4,0,2,0,1,3,0,2,12,10,6,6,6,4,20,20,45,55,0.00,0.00,1.75,50,70,25,5,0,20,65,30,60,8.10,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1499547600,Jul 08 2017 - 9:00pm,complete,N/A,CSD Independiente del Valle,CD El Nacional,N/A,22,2.10,0.60,1.82,1.09,0,2,2,1,0,1,"","35,49",4,1,3,0,1,0,0,3,0,1,13,11,5,6,8,5,29,22,47,53,0.00,0.00,2.60,50,70,45,30,15,40,60,50,70,10.54,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1499547600,Jul 08 2017 - 9:00pm,complete,N/A,Fuerza Amarilla SC,Macará,N/A,22,1.00,1.30,1.14,1.32,1,1,2,0,0,0,"75","81",7,4,0,0,0,0,0,0,0,0,14,6,4,5,10,1,16,15,58,42,0.00,0.00,2.40,45,80,40,20,5,30,70,35,90,8.17,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1499556600,Jul 08 2017 - 11:30pm,complete,N/A,LDU Quito,CD Clan Juvenil,N/A,22,1.20,0.20,1.73,0.14,5,0,5,3,3,0,"9,14,30,66,79","",5,3,1,0,1,0,0,1,0,1,15,5,10,2,5,3,13,20,64,36,0.00,0.00,3.00,70,90,45,40,20,35,70,50,90,7.70,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1499619600,Jul 09 2017 - 5:00pm,complete,N/A,CD Universidad Católica,CS Emelec,N/A,22,1.20,1.20,1.23,1.23,1,1,2,0,0,0,"83","57",7,4,1,0,4,0,0,1,1,3,11,16,7,7,4,9,11,17,56,44,0.00,0.00,2.90,60,75,55,40,15,40,65,40,85,9.80,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1499634000,Jul 09 2017 - 9:00pm,complete,N/A,Barcelona,Deportivo Cuenca,N/A,22,2.20,0.70,1.86,0.91,1,0,1,0,0,0,"68","",9,1,2,0,3,0,1,1,1,2,16,5,7,0,9,5,21,16,64,36,0.00,0.00,2.45,55,75,45,25,10,25,60,60,80,10.00,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1500080400,Jul 15 2017 - 1:00am,complete,N/A,Deportivo Cuenca,Guayaquil City FC,N/A,1,2.00,0.55,1.86,0.68,3,0,3,1,1,0,"33,46,83","",9,3,1,0,1,0,1,0,0,1,23,6,10,3,13,3,12,12,56,44,0.00,0.00,2.55,50,82,50,32,0,27,64,50,78,8.45,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1500138000,Jul 15 2017 - 5:00pm,complete,N/A,CD Universidad Católica,CSD Independiente del Valle,N/A,1,1.18,1.45,1.23,1.41,0,3,3,1,0,1,"","12,55,89",8,1,3,0,3,1,2,1,0,4,13,9,8,7,5,2,9,24,51,49,0.00,0.00,2.46,60,82,46,23,5,23,64,41,87,8.73,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1500224400,Jul 16 2017 - 5:00pm,complete,N/A,Macará,Barcelona,N/A,1,1.73,1.45,1.86,1.45,1,0,1,1,1,0,"38","",3,7,3,0,5,0,1,2,2,3,6,11,4,4,2,7,20,20,-1,-1,0.00,0.00,2.46,60,73,50,18,5,27,64,36,73,11.46,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1500224400,Jul 16 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,LDU Quito,N/A,1,0.91,0.36,1.18,0.73,0,0,0,0,0,0,"","",3,5,4,0,3,0,4,0,1,2,12,12,5,5,7,7,25,16,51,49,0.00,0.00,2.36,50,78,32,18,9,27,64,41,78,7.55,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1500238800,Jul 16 2017 - 9:00pm,complete,N/A,Fuerza Amarilla SC,Delfin SC,N/A,1,1.00,1.64,1.14,1.27,1,2,3,0,0,0,"83","67,71",3,3,3,0,2,1,1,2,2,1,10,7,5,4,5,3,17,15,48,52,0.00,0.00,1.91,55,73,27,5,0,18,64,32,73,9.72,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1500240600,Jul 16 2017 - 9:30pm,complete,N/A,CS Emelec,CD El Nacional,N/A,1,2.27,0.82,2.55,1.09,2,1,3,0,0,0,"68,90'4","61",20,1,2,0,2,1,0,2,1,2,19,9,9,5,10,4,12,13,65,35,0.00,0.00,2.50,46,73,41,27,9,41,82,27,73,10.83,4.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1500670800,Jul 21 2017 - 9:00pm,complete,N/A,Delfin SC,CD Universidad Católica,N/A,2,2.64,1.36,2.55,0.82,2,0,2,1,1,0,"45,90'1","",3,4,3,0,2,0,0,3,0,2,17,13,7,2,10,11,-1,-1,-1,-1,0.00,0.00,2.78,50,64,55,41,14,41,69,32,69,9.18,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1500681600,Jul 22 2017 - 12:00am,complete,N/A,CD El Nacional,CD Clan Juvenil,N/A,2,1.27,0.18,1.82,0.14,4,0,4,2,2,0,"4,45'1,51,77","",6,7,1,0,1,0,0,1,0,1,15,6,8,2,7,4,12,16,51,49,0.00,0.00,3.05,60,87,50,46,23,23,73,46,91,7.36,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1500681600,Jul 22 2017 - 12:00am,complete,N/A,CSD Independiente del Valle,Macará,N/A,2,1.91,1.27,1.82,1.32,1,1,2,1,1,0,"17","85",3,4,4,0,3,0,1,3,0,3,15,13,6,4,9,9,-1,-1,-1,-1,0.00,0.00,2.23,41,73,27,18,9,18,50,50,82,9.46,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1500683400,Jul 22 2017 - 12:30am,complete,N/A,LDU Quito,Deportivo Cuenca,N/A,2,1.36,0.64,1.73,0.91,2,1,3,0,0,0,"53,68","79",8,1,3,0,3,0,0,3,1,2,9,9,4,4,5,5,16,15,58,42,0.00,0.00,2.19,46,68,27,23,9,23,50,46,78,8.46,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1500684300,Jul 22 2017 - 12:45am,complete,N/A,Barcelona,Fuerza Amarilla SC,N/A,2,2.27,0.45,1.86,0.36,2,0,2,2,2,0,"20,24","",8,4,3,0,6,1,0,3,4,3,15,10,9,0,6,10,21,20,55,45,0.00,0.00,2.64,59,78,41,27,18,36,73,50,78,10.63,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1500685200,Jul 22 2017 - 1:00am,complete,N/A,Guayaquil City FC,CS Emelec,N/A,2,1.82,1.18,1.36,1.23,1,1,2,1,1,0,"22","70",5,7,1,0,1,0,1,0,1,0,2,2,2,2,0,0,-1,-1,-1,-1,0.00,0.00,2.37,55,73,36,23,9,32,69,32,73,8.63,5.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1501347600,Jul 29 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,Fuerza Amarilla SC,N/A,3,0.92,0.42,1.18,0.36,1,0,1,1,1,0,"23","",2,3,2,1,4,0,1,2,0,4,6,9,3,2,3,7,24,16,48,52,0.00,0.00,2.17,42,67,21,17,13,29,59,34,63,8.08,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1501363800,Jul 29 2017 - 9:30pm,complete,N/A,Guayaquil City FC,CSD Independiente del Valle,N/A,3,1.75,1.58,1.36,1.41,1,2,3,2,1,1,"28","22,78",1,3,2,0,1,0,0,2,0,1,12,17,4,10,8,7,22,16,47,53,0.00,0.00,2.04,50,80,34,8,0,17,75,30,75,7.34,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1501434000,Jul 30 2017 - 5:00pm,complete,N/A,CD Universidad Católica,CD El Nacional,N/A,3,1.08,0.75,1.23,1.09,1,2,3,0,0,0,"63","46,73",3,3,2,0,3,0,1,1,1,2,8,14,7,9,1,5,8,22,53,47,0.00,0.00,2.92,54,79,63,38,13,46,71,50,79,8.65,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1501434000,Jul 30 2017 - 5:00pm,complete,N/A,Deportivo Cuenca,Barcelona,N/A,3,2.08,1.33,1.86,1.45,1,0,1,0,0,0,"74","",2,8,1,0,2,0,0,1,2,0,10,15,4,7,6,8,13,14,44,56,0.00,0.00,2.38,54,80,42,21,0,25,71,46,80,11.91,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1501441200,Jul 30 2017 - 7:00pm,complete,N/A,Macará,Delfin SC,N/A,3,1.83,1.75,1.86,1.27,0,0,0,0,0,0,"","",8,2,2,0,3,1,1,1,2,2,16,7,5,0,11,7,19,16,63,37,0.00,0.00,2.21,58,67,42,13,4,17,63,38,63,9.42,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1501448400,Jul 30 2017 - 9:00pm,complete,N/A,CS Emelec,LDU Quito,N/A,3,2.33,0.42,2.55,0.73,2,1,3,2,1,1,"29,67","43",7,3,5,0,5,0,1,4,2,3,15,5,8,2,7,3,25,19,59,41,0.00,0.00,2.05,46,71,29,13,4,21,67,25,75,11.66,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1501893900,Aug 05 2017 - 12:45am,complete,N/A,Barcelona,CD Universidad Católica,N/A,4,2.33,1.25,1.86,0.82,0,1,1,0,0,0,"","56",15,1,1,0,1,0,0,1,1,0,29,13,14,7,15,6,8,9,63,37,0.00,0.00,2.84,59,84,54,38,9,46,79,46,79,10.75,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1501950600,Aug 05 2017 - 4:30pm,complete,N/A,CSD Independiente del Valle,CS Emelec,N/A,4,1.83,1.17,1.82,1.23,2,1,3,1,1,0,"13,78","88",1,5,4,0,1,0,2,2,1,0,7,12,5,6,2,6,20,13,51,49,0.00,0.00,2.42,59,75,30,21,13,21,55,42,84,11.17,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1501959600,Aug 05 2017 - 7:00pm,complete,N/A,Delfin SC,CD Clan Juvenil,N/A,4,2.67,0.17,2.55,0.14,3,0,3,0,0,0,"57,65,77","",6,4,1,0,2,1,0,1,1,2,14,9,8,7,6,2,20,19,50,50,0.00,0.00,3.17,50,75,59,46,29,38,71,46,84,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1502037000,Aug 06 2017 - 4:30pm,complete,N/A,LDU Quito,Guayaquil City FC,N/A,4,1.50,0.50,1.73,0.68,1,1,2,0,0,0,"74","84",12,3,4,0,3,1,3,1,3,1,20,7,5,3,15,4,19,11,65,35,0.00,0.00,2.63,50,84,50,29,9,34,63,54,75,8.42,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1502038800,Aug 06 2017 - 5:00pm,complete,N/A,CD El Nacional,Deportivo Cuenca,N/A,4,1.42,0.58,1.82,0.91,0,1,1,1,0,1,"","41",12,6,3,0,3,0,2,1,1,2,20,15,10,9,10,6,14,17,58,42,0.00,0.00,2.17,42,67,34,25,4,9,50,42,79,8.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1502049600,Aug 06 2017 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Macará,N/A,4,0.92,1.25,1.14,1.32,2,2,4,2,1,1,"45,90'3","34,71",3,4,3,0,2,0,2,1,1,1,6,14,3,7,3,7,17,13,56,44,0.00,0.00,2.38,54,83,38,17,4,25,63,42,92,8.31,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1502557200,Aug 12 2017 - 5:00pm,complete,N/A,CD Universidad Católica,Macará,N/A,5,1.00,1.23,1.23,1.32,0,1,1,0,0,0,"","71",1,6,3,1,2,0,1,3,0,2,8,15,2,7,6,8,14,12,50,50,0.00,0.00,2.66,54,81,50,31,8,31,62,54,89,8.31,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1502571600,Aug 12 2017 - 9:00pm,complete,N/A,Guayaquil City FC,CD El Nacional,N/A,5,1.62,0.92,1.36,1.09,2,2,4,1,1,0,"34,56","62,80",8,3,2,0,1,0,1,1,1,0,13,12,9,9,4,3,16,19,49,51,0.00,0.00,2.50,54,77,50,23,8,43,77,35,70,6.98,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1502641800,Aug 13 2017 - 4:30pm,complete,N/A,LDU Quito,CSD Independiente del Valle,N/A,5,1.46,1.69,1.73,1.41,3,1,4,2,2,0,"4,24,90'2","49",3,3,4,0,4,1,2,2,3,2,14,10,9,4,5,6,18,13,49,51,0.00,0.00,2.58,66,92,42,20,8,27,70,50,89,9.39,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1502643600,Aug 13 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,Barcelona,N/A,5,1.08,1.23,1.18,1.45,0,2,2,1,0,1,"","43,60",5,6,1,0,2,0,0,1,1,1,16,15,9,9,7,6,14,20,48,52,0.00,0.00,2.00,42,62,27,12,4,23,58,35,66,10.31,6.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1502652600,Aug 13 2017 - 7:30pm,complete,N/A,Deportivo Cuenca,Delfin SC,N/A,5,2.15,1.69,1.86,1.27,1,1,2,1,1,0,"44","69",8,2,2,0,1,0,0,2,0,1,16,10,7,4,9,6,23,10,59,41,0.00,0.00,2.12,54,74,35,16,0,16,62,46,73,9.54,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1502758800,Aug 15 2017 - 1:00am,complete,N/A,CS Emelec,Fuerza Amarilla SC,N/A,5,2.38,0.38,2.55,0.36,2,0,2,2,2,0,"9,15","",4,1,0,0,1,0,0,0,0,1,9,7,4,3,5,4,17,16,50,50,0.00,0.00,2.04,42,66,23,12,8,27,69,19,66,12.00,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1503102600,Aug 19 2017 - 12:30am,complete,N/A,Macará,CD Clan Juvenil,N/A,6,1.77,0.15,1.86,0.14,7,1,8,6,5,1,"9,11,28,31,36,48,58","18",3,4,2,0,4,1,2,0,3,2,8,3,8,3,0,0,-1,-1,53,47,0.00,0.00,3.00,54,77,62,39,20,31,66,47,81,8.38,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1503160200,Aug 19 2017 - 4:30pm,complete,N/A,CSD Independiente del Valle,Deportivo Cuenca,N/A,6,1.92,0.77,1.82,0.91,2,3,5,2,1,1,"3,90'1","36,59,87",2,2,5,1,4,1,1,5,2,3,17,12,7,5,10,7,12,13,51,49,0.00,0.00,1.81,39,58,23,8,4,4,39,42,73,9.00,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1503248400,Aug 20 2017 - 5:00pm,complete,N/A,CD El Nacional,LDU Quito,N/A,6,1.31,0.38,1.82,0.73,4,2,6,2,2,0,"3,23,70,90'1","54,58",2,6,1,0,2,1,1,0,1,2,19,12,10,5,9,7,12,11,46,54,0.00,0.00,2.39,50,77,38,27,8,23,73,35,77,8.85,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1503248400,Aug 20 2017 - 5:00pm,complete,N/A,Delfin SC,CS Emelec,N/A,6,2.69,1.08,2.55,1.23,2,1,3,1,1,0,"8,64","71",6,12,2,0,3,1,1,1,2,2,12,16,4,9,8,7,18,9,39,61,0.00,0.00,2.85,58,74,50,31,19,31,66,42,81,10.23,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1503259200,Aug 20 2017 - 8:00pm,complete,N/A,Fuerza Amarilla SC,CD Universidad Católica,N/A,6,0.92,1.38,1.14,0.82,2,0,2,0,0,0,"67,90'3","",5,3,1,0,1,1,0,1,2,0,7,4,5,2,2,2,20,16,53,47,0.00,0.00,2.46,54,77,46,27,0,35,66,31,85,8.66,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1503266400,Aug 20 2017 - 10:00pm,complete,N/A,Barcelona,Guayaquil City FC,N/A,6,2.15,0.54,1.86,0.68,0,0,0,0,0,0,"","",10,0,4,0,3,0,1,3,1,2,14,8,4,3,10,5,26,12,59,41,0.00,0.00,2.62,50,81,54,27,8,35,66,58,77,10.46,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1503693900,Aug 25 2017 - 8:45pm,complete,N/A,CD Clan Juvenil,CD Universidad Católica,N/A,7,1.00,1.29,1.18,0.82,6,3,9,3,2,1,"16,45,63,74,77,90'1","18,83,90'2",5,5,2,0,3,1,0,2,0,4,14,10,8,5,6,5,11,15,57,43,0.00,0.00,2.29,40,68,32,25,4,29,61,33,72,7.71,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1503707400,Aug 26 2017 - 12:30am,complete,N/A,CD El Nacional,CSD Independiente del Valle,N/A,7,1.43,1.57,1.82,1.41,1,1,2,2,1,1,"20","7",3,11,3,1,3,1,2,2,2,2,7,24,3,10,4,14,13,12,46,54,0.00,0.00,2.65,57,86,47,29,7,21,79,43,86,8.65,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1503707400,Aug 26 2017 - 12:30am,complete,N/A,LDU Quito,Barcelona,N/A,7,1.57,1.36,1.73,1.45,0,0,0,0,0,0,"","",7,5,4,0,4,0,1,3,2,2,12,15,2,5,10,10,14,15,50,50,0.00,0.00,2.40,57,79,36,22,7,32,64,47,79,12.00,6.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1503709200,Aug 26 2017 - 1:00am,complete,N/A,CS Emelec,Macará,N/A,7,2.43,1.36,2.55,1.32,2,1,3,2,1,1,"3,76","11",10,1,3,0,2,0,1,2,1,1,15,7,5,2,10,5,13,14,72,28,0.00,0.00,2.25,47,75,33,18,4,29,68,32,82,11.29,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1503709200,Aug 26 2017 - 1:00am,complete,N/A,Guayaquil City FC,Delfin SC,N/A,7,1.57,1.64,1.36,1.27,0,0,0,0,0,0,"","",3,4,2,0,3,0,2,0,1,2,12,10,3,0,9,10,12,24,54,46,0.00,0.00,1.82,54,68,29,7,0,18,68,29,61,7.86,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1503709200,Aug 26 2017 - 1:00am,complete,N/A,Deportivo Cuenca,Fuerza Amarilla SC,N/A,7,2.07,0.36,1.86,0.36,2,1,3,2,2,0,"22,41","90'2",5,8,2,0,1,0,0,2,0,1,3,2,3,2,0,0,18,11,52,48,0.00,0.00,2.32,47,75,29,22,7,29,71,36,72,9.29,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1504285200,Sep 01 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,Guayaquil City FC,N/A,8,1.13,0.57,1.18,0.68,4,1,5,3,3,0,"13,25,45'3,51","62",7,1,4,1,3,1,1,4,2,2,16,12,13,5,3,7,19,12,56,44,0.00,0.00,2.37,38,69,39,21,7,24,55,45,66,6.94,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1504312200,Sep 02 2017 - 12:30am,complete,N/A,Macará,Deportivo Cuenca,N/A,8,1.86,0.93,1.86,0.91,1,1,2,1,1,0,"26","90'2",4,6,2,0,2,0,0,2,1,1,8,15,5,3,3,12,-1,-1,49,51,0.00,0.00,2.36,47,57,43,22,11,18,50,40,68,8.43,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1504371600,Sep 02 2017 - 5:00pm,complete,N/A,CD Universidad Católica,CS Emelec,N/A,8,0.93,1.00,1.23,1.23,3,1,4,3,2,1,"21,40,90'3","34",2,1,4,1,2,1,4,1,1,2,13,20,7,6,6,14,11,15,38,62,0.00,0.00,2.75,65,79,54,29,11,29,61,50,90,10.36,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1504386000,Sep 02 2017 - 9:00pm,complete,N/A,Fuerza Amarilla SC,CSD Independiente del Valle,N/A,8,1.07,1.53,1.14,1.41,1,2,3,1,0,1,"62","10,67",6,3,2,0,3,0,1,1,2,1,6,6,2,4,4,2,21,27,56,44,0.00,0.00,2.42,62,90,45,14,0,28,69,42,90,8.89,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1504458000,Sep 03 2017 - 5:00pm,complete,N/A,Delfin SC,LDU Quito,N/A,8,2.71,0.36,2.55,0.73,1,0,1,1,1,0,"33","",4,4,3,0,4,0,1,2,3,1,6,3,2,0,4,3,13,9,54,46,0.00,0.00,2.65,50,72,50,25,18,33,68,40,75,8.79,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
