timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1524427200,Apr 22 2018 - 8:00pm,complete,N/A,Delfin SC,CS Emelec,N/A,10,1.50,1.40,2.14,1.13,3,1,4,3,2,1,"33,38,47","15",8,4,4,0,1,0,2,2,0,1,14,8,7,5,7,3,11,19,51,49,2.08,1.44,3.15,68,88,68,35,13,45,68,68,100,9.70,4.85,2.30,3.05,3.00,1.24,1.80,3.00,0.00,1.71,2.10,Estadio Jocay
1524434400,Apr 22 2018 - 10:00pm,complete,N/A,Barcelona,Deportivo Cuenca,N/A,10,2.60,0.00,2.14,0.91,2,0,2,1,1,0,"7,79","",5,3,5,0,2,0,2,3,2,0,6,11,3,5,3,6,30,13,58,42,1.03,1.38,4.38,78,90,90,90,55,90,90,80,90,8.20,8.30,1.20,5.75,10.75,1.16,1.56,2.40,0.00,2.15,1.67,Estadio Monumental Isidro Romero Carbo
1524874500,Apr 28 2018 - 12:15am,complete,N/A,Deportivo Cuenca,Guayaquil City FC,N/A,11,1.20,0.25,1.14,0.55,1,1,2,2,1,1,"36","4",9,7,0,0,2,0,0,0,1,1,10,9,4,3,6,6,15,17,60,40,1.65,1.46,2.38,78,90,45,13,0,20,68,35,70,7.95,4.60,1.57,3.75,5.15,1.27,1.91,3.25,0.00,2.00,1.77,Estadio Alejandro Serrano Aguilar Banco del Austro
1524949200,Apr 28 2018 - 9:00pm,complete,N/A,CD Universidad Católica,Macará,N/A,11,2.40,1.00,1.45,1.41,3,1,4,1,1,0,"33,71,88","53",3,3,2,0,3,0,1,1,1,2,11,9,7,3,4,6,14,15,53,47,1.51,1.08,3.00,68,100,55,33,13,58,78,55,88,7.20,5.65,1.87,3.30,3.80,1.31,2.00,3.55,0.00,1.95,1.83,Estadio Olímpico Atahualpa
1524956400,Apr 28 2018 - 11:00pm,complete,N/A,CSD Independiente del Valle,Delfin SC,N/A,11,2.50,0.80,1.55,1.00,0,1,1,0,0,0,"","59",8,5,0,0,0,0,0,0,0,0,23,8,10,4,13,4,4,8,68,32,2.48,1.03,2.43,55,68,55,20,10,33,65,23,80,5.30,6.35,1.38,4.35,6.60,1.22,1.74,2.85,0.00,2.00,1.80,Estadio General Rumiñahui del Valle de Los Chillos
1525023000,Apr 29 2018 - 5:30pm,complete,N/A,LDU Quito,Barcelona,N/A,11,2.60,2.50,2.26,1.50,2,1,3,1,1,0,"32,54","68",5,4,4,0,5,0,4,0,2,3,11,7,5,2,6,5,21,16,50,50,1.49,1.08,1.93,43,53,30,10,0,20,53,43,78,7.10,5.05,2.15,3.15,3.15,1.32,2.00,3.60,0.00,1.91,1.87,Estadio de Liga Deportiva Universitaria
1525035600,Apr 29 2018 - 9:00pm,complete,N/A,Técnico Universitario,CD El Nacional,N/A,11,1.00,0.80,1.05,0.73,2,2,4,1,1,0,"1,51","60,65",1,9,2,0,2,0,2,0,1,1,9,14,5,7,4,7,8,14,35,65,1.40,2.29,2.65,45,68,43,33,23,43,78,33,68,12.65,4.50,2.25,3.30,2.80,1.22,1.71,2.85,0.00,1.67,2.15,Estadio Bellavista de Ambato
1525134600,May 01 2018 - 12:30am,complete,N/A,CS Emelec,SD Aucas,N/A,11,2.25,0.60,2.30,1.27,1,0,1,0,0,0,"79","",9,1,3,0,3,1,1,2,1,3,8,5,2,0,6,5,29,11,51,49,1.25,0.57,2.48,55,78,35,23,13,35,68,45,88,11.15,4.15,1.34,4.55,7.25,1.20,1.69,2.70,0.00,1.95,1.83,Estadio Banco del Pacífico
1525481100,May 05 2018 - 12:45am,complete,N/A,Barcelona,LDU Quito,N/A,12,2.67,1.80,2.14,1.52,0,1,1,0,0,0,"","61",5,1,3,0,5,0,1,2,2,3,13,5,4,5,9,0,21,14,65,35,1.86,1.07,2.94,64,72,64,34,25,44,72,45,82,7.30,8.00,1.59,3.70,4.95,1.31,2.00,3.50,0.00,2.10,1.71,Estadio Monumental Isidro Romero Carbo
1525554000,May 05 2018 - 9:00pm,complete,N/A,Macará,CD Universidad Católica,N/A,12,1.33,1.00,1.55,1.50,1,2,3,2,0,2,"65","3,11",3,3,2,0,2,0,1,1,0,2,15,8,9,5,6,3,-1,-1,53,47,2.77,1.74,2.37,64,82,37,19,10,37,64,37,90,12.50,4.43,2.30,3.20,2.85,1.29,1.95,3.35,0.00,1.80,1.95,Estadio Bellavista de Ambato
1525563000,May 05 2018 - 11:30pm,complete,N/A,Guayaquil City FC,Deportivo Cuenca,N/A,12,0.50,0.00,0.82,0.91,1,0,1,1,1,0,"45","",6,4,4,1,1,0,0,5,0,1,14,5,6,2,8,3,15,20,56,44,1.82,0.78,3.02,47,75,57,49,20,57,75,57,84,8.93,6.67,2.20,3.15,3.00,1.34,2.10,3.80,0.00,1.95,1.83,Estadio Monumental Isidro Romero Carbo
1525626000,May 06 2018 - 5:00pm,complete,N/A,Delfin SC,CSD Independiente del Valle,N/A,12,1.80,1.67,2.14,1.36,2,1,3,1,0,1,"48,89","16",6,6,4,0,4,0,2,2,2,2,17,10,9,6,8,4,14,15,51,49,2.20,1.47,3.14,82,82,82,39,10,64,82,47,84,9.33,5.57,2.35,3.00,2.95,1.25,1.83,3.10,0.00,1.74,2.05,Estadio Jocay
1525635000,May 06 2018 - 7:30pm,complete,N/A,SD Aucas,CS Emelec,N/A,12,1.80,1.17,1.55,1.13,2,0,2,1,1,0,"10,61","",4,9,2,0,1,0,2,0,1,0,11,8,7,2,4,6,15,17,46,54,1.97,1.55,2.60,54,90,54,27,0,45,64,45,90,10.57,3.30,2.50,3.15,2.60,1.27,1.87,3.20,0.00,1.77,2.00,Estadio Gonzalo Pozo Ripalda
1525738500,May 08 2018 - 12:15am,complete,N/A,CD El Nacional,Técnico Universitario,N/A,12,0.80,0.67,1.05,0.86,3,2,5,3,2,1,"14,45,84","28,72",8,4,3,0,2,0,0,3,0,2,10,12,7,4,3,8,18,10,54,46,1.59,1.33,2.39,65,82,57,19,0,19,55,55,82,7.10,5.10,1.61,3.90,4.60,1.17,1.57,2.45,0.00,1.67,2.15,Estadio Olímpico Atahualpa
1526085000,May 12 2018 - 12:30am,complete,N/A,CS Emelec,Delfin SC,N/A,13,2.40,1.17,2.30,1.00,2,1,3,1,1,0,"41,82","73",9,3,3,1,3,1,1,3,0,4,15,4,5,3,10,1,21,19,60,40,2.07,1.02,2.37,45,55,45,27,19,37,64,29,74,10.37,4.17,1.59,3.85,4.80,1.18,1.62,2.55,0.00,1.74,2.05,Estadio Banco del Pacífico
1526158800,May 12 2018 - 9:00pm,complete,N/A,CD Universidad Católica,Guayaquil City FC,N/A,13,2.50,0.40,1.45,0.55,2,1,3,3,2,1,"22,37","30",3,1,3,0,0,0,0,3,0,0,16,5,7,2,9,3,22,12,51,49,1.88,0.63,2.89,74,100,54,35,0,27,82,54,90,8.40,4.33,1.34,4.40,7.25,1.23,1.77,2.90,0.00,2.05,1.74,Estadio Olímpico Atahualpa
1526167800,May 12 2018 - 11:30pm,complete,N/A,CSD Independiente del Valle,CD El Nacional,N/A,13,2.00,0.83,1.55,0.73,0,1,1,0,0,0,"","90'3",3,6,2,0,4,0,0,2,0,4,12,12,3,8,9,4,8,17,47,53,1.48,1.91,2.50,45,64,54,25,9,35,62,35,84,11.27,5.83,1.57,3.90,4.85,1.17,1.57,2.45,0.00,1.67,2.15,Estadio General Rumiñahui del Valle de Los Chillos
1526230800,May 13 2018 - 5:00pm,complete,N/A,Técnico Universitario,SD Aucas,N/A,13,1.00,0.50,1.05,1.27,0,1,1,0,0,0,"","57",3,3,1,0,2,0,0,1,0,2,14,11,2,3,12,8,-1,-1,49,51,1.78,1.59,2.40,55,74,29,29,10,19,65,37,90,8.23,4.27,2.35,3.15,2.85,1.34,2.05,3.75,0.00,1.91,1.87,Estadio Bellavista de Ambato
1526245200,May 13 2018 - 9:00pm,complete,N/A,Deportivo Cuenca,Barcelona,N/A,13,1.17,2.00,1.14,1.50,0,1,1,0,0,0,"","90",7,4,3,1,3,1,2,2,0,4,11,5,5,3,6,2,18,13,56,44,1.70,1.05,1.80,62,62,27,0,0,25,54,29,57,8.60,5.77,4.15,3.35,1.80,1.33,2.05,3.65,0.00,2.00,1.77,Estadio Alejandro Serrano Aguilar Banco del Austro
1526343300,May 15 2018 - 12:15am,complete,N/A,LDU Quito,Macará,N/A,13,2.67,0.80,2.26,1.41,2,1,3,1,1,0,"25,71","88",3,3,2,0,4,0,0,2,1,3,13,14,3,6,10,8,18,23,55,45,1.29,1.55,2.94,74,92,64,29,10,47,82,64,82,6.83,5.37,1.51,3.90,5.50,1.26,1.83,3.10,0.00,2.00,1.77,Estadio de Liga Deportiva Universitaria
1526688900,May 19 2018 - 12:15am,complete,N/A,Barcelona,Guayaquil City FC,N/A,14,2.29,0.33,2.14,0.55,0,2,2,1,0,1,"","23,70",7,1,1,0,3,0,0,1,0,3,14,5,5,4,9,1,21,19,61,39,1.97,1.01,2.98,70,86,54,37,22,45,77,38,77,7.54,5.53,1.22,5.15,12.50,1.19,1.65,2.65,0.00,2.25,1.62,Estadio Monumental Isidro Romero Carbo
1526749200,May 19 2018 - 5:00pm,complete,N/A,Macará,Deportivo Cuenca,N/A,14,1.14,0.00,1.55,0.91,1,1,2,1,0,1,"73","12",7,3,3,0,5,0,2,1,3,2,9,7,6,4,3,3,-1,-1,49,51,1.80,1.26,3.05,61,85,55,41,17,55,86,48,92,11.36,5.36,1.71,3.40,4.45,1.32,2.00,3.60,0.00,2.00,1.77,Estadio Bellavista de Ambato
1526758200,May 19 2018 - 7:30pm,complete,N/A,CSD Independiente del Valle,CS Emelec,N/A,14,1.67,1.00,1.55,1.13,0,2,2,1,0,1,"","45,70",5,1,2,0,1,0,1,1,1,0,14,10,3,5,11,5,13,16,52,48,1.68,1.43,2.35,45,75,45,15,0,30,52,30,100,8.36,4.26,2.10,3.20,3.25,1.28,1.91,3.30,0.00,1.83,1.95,Estadio Olímpico Atahualpa
1526767200,May 19 2018 - 10:00pm,complete,N/A,Delfin SC,Técnico Universitario,N/A,14,2.00,0.57,2.14,0.86,3,1,4,0,0,0,"52,55,90'3","59",5,9,3,1,1,1,1,3,0,2,7,7,4,5,3,2,12,19,51,49,1.48,1.56,3.04,70,85,63,40,16,40,70,62,93,8.71,6.79,1.47,4.05,5.70,1.21,1.69,2.75,0.00,1.87,1.91,Estadio Jocay
1526835600,May 20 2018 - 5:00pm,complete,N/A,CD El Nacional,LDU Quito,N/A,14,1.17,2.00,1.05,1.52,2,1,3,2,1,1,"29,84","45",0,7,1,0,1,0,0,1,1,0,9,11,4,5,5,6,17,10,43,57,1.11,1.46,2.50,67,67,67,17,9,25,59,50,83,8.50,6.00,2.80,3.35,2.25,1.19,1.65,2.65,0.00,1.61,2.25,Estadio Olímpico Atahualpa
1527293700,May 26 2018 - 12:15am,complete,N/A,Técnico Universitario,CSD Independiente del Valle,N/A,15,0.83,1.43,1.05,1.36,2,1,3,1,1,0,"25,67","53",3,3,2,0,4,2,1,1,3,3,9,8,5,3,4,5,-1,-1,50,50,1.48,1.39,2.61,68,77,60,24,9,37,77,38,77,7.88,3.93,2.90,3.35,2.15,1.20,1.69,2.70,0.00,1.65,2.20,Estadio Bellavista de Ambato
1527368400,May 26 2018 - 9:00pm,complete,N/A,CD Universidad Católica,CD El Nacional,N/A,15,2.57,1.14,1.45,0.73,1,1,2,1,1,0,"18","90'3",2,4,0,0,4,0,0,0,2,2,15,7,7,4,8,3,13,18,44,56,1.88,1.35,2.93,57,79,64,43,7,43,79,50,79,11.29,5.43,2.25,3.45,2.75,1.18,1.62,2.55,0.00,1.59,2.30,Estadio Olímpico Atahualpa
1527440400,May 27 2018 - 5:00pm,complete,N/A,Deportivo Cuenca,SD Aucas,N/A,15,1.00,0.86,1.14,1.27,1,1,2,0,0,0,"71","83",8,5,1,0,2,0,1,0,1,1,11,11,6,9,5,2,14,15,54,46,1.90,1.95,1.86,57,64,22,7,0,29,50,22,72,9.00,5.00,2.25,3.15,2.95,1.36,2.10,3.90,0.00,1.95,1.80,Estadio Alejandro Serrano Aguilar Banco del Austro
1527454800,May 27 2018 - 9:00pm,complete,N/A,Guayaquil City FC,Macará,N/A,15,0.86,0.67,0.82,1.41,0,2,2,1,0,1,"","25,77",3,1,2,1,1,0,1,2,0,1,4,9,3,5,1,4,24,28,57,43,1.09,1.38,2.44,56,72,48,24,9,40,70,48,70,7.57,6.33,2.40,3.20,2.70,1.36,2.10,3.85,0.00,1.95,1.83,Estadio Banco del Pacífico
1527467400,May 28 2018 - 12:30am,complete,N/A,CS Emelec,Barcelona,N/A,15,2.50,2.17,2.30,1.50,2,2,4,2,1,1,"10,90'4","28,90'6",9,10,3,0,3,1,3,0,2,2,10,10,3,4,7,6,10,18,55,45,1.60,1.40,2.00,42,50,34,9,9,17,50,42,83,11.17,6.16,2.20,3.20,3.00,1.31,2.00,3.55,0.00,1.87,1.91,Estadio Banco del Pacífico
1527552900,May 29 2018 - 12:15am,complete,N/A,LDU Quito,Delfin SC,N/A,15,2.71,1.00,2.26,1.00,3,0,3,1,1,0,"21,69,74","",8,4,1,0,3,0,0,1,0,3,17,9,10,4,7,5,21,15,51,49,2.20,1.20,2.57,64,72,64,22,7,29,79,50,79,6.85,4.57,1.34,4.50,7.50,1.19,1.62,2.60,0.00,1.91,1.87,Estadio de Liga Deportiva Universitaria
1527725700,May 31 2018 - 12:15am,complete,N/A,SD Aucas,CD Universidad Católica,N/A,14,2.00,1.33,1.55,1.50,0,1,1,0,0,0,"","90'1",4,4,2,0,1,0,1,1,1,0,11,13,4,6,7,7,21,13,54,46,1.34,1.50,2.34,50,83,42,17,9,42,67,33,83,10.67,4.33,2.15,3.20,3.05,1.32,2.00,3.60,0.00,1.91,1.87,Estadio Gonzalo Pozo Ripalda
1527898500,Jun 02 2018 - 12:15am,complete,N/A,CD El Nacional,Deportivo Cuenca,N/A,16,1.43,0.14,1.05,0.91,1,0,1,0,0,0,"73","",8,6,1,0,2,1,1,0,0,3,13,7,5,3,8,4,16,12,57,43,2.03,1.52,3.22,72,86,72,43,22,50,86,57,86,8.72,5.42,1.59,3.90,4.75,1.18,1.62,2.55,0.00,1.74,2.05,Estadio Olímpico Atahualpa
1527958800,Jun 02 2018 - 5:00pm,complete,N/A,CSD Independiente del Valle,LDU Quito,N/A,16,1.43,1.71,1.55,1.52,2,3,5,2,1,1,"45,57","34,88,89",4,5,1,0,4,0,1,0,2,2,13,12,8,7,5,5,18,14,36,64,1.66,1.64,2.00,43,57,43,0,0,22,50,22,93,7.57,6.42,4.55,3.90,1.61,1.29,1.95,3.40,0.00,1.95,1.80,Estadio Olímpico Atahualpa
1527976800,Jun 02 2018 - 10:00pm,complete,N/A,CS Emelec,Técnico Universitario,N/A,16,2.29,0.50,2.30,0.86,3,0,3,1,1,0,"24,55,89","",5,2,2,0,1,0,1,1,0,1,10,6,6,3,4,3,20,16,59,41,1.80,1.27,2.73,60,80,54,34,14,34,61,60,87,11.21,5.68,1.22,5.60,10.25,1.14,1.51,2.30,0.00,2.05,1.77,Estadio Banco del Pacífico
1528045200,Jun 03 2018 - 5:00pm,complete,N/A,SD Aucas,Guayaquil City FC,N/A,16,1.71,0.71,1.55,0.55,1,1,2,0,0,0,"54","90'3",3,2,1,1,3,0,1,1,1,2,13,10,4,5,9,5,26,12,45,55,1.60,1.43,2.29,50,86,36,14,0,29,72,29,79,9.14,3.72,1.42,4.05,6.70,1.30,1.95,3.45,0.00,2.20,1.65,Estadio Gonzalo Pozo Ripalda
1528063200,Jun 03 2018 - 10:00pm,complete,N/A,Macará,Barcelona,N/A,16,1.13,2.00,1.55,1.50,0,1,1,1,0,1,"","30",6,4,4,0,5,0,1,3,2,3,3,7,2,5,1,2,-1,-1,50,50,0.93,1.33,2.12,59,66,34,14,0,26,59,34,93,11.45,5.86,2.80,3.15,2.35,1.31,2.00,3.50,0.00,1.87,1.91,Estadio Bellavista de Ambato
1528157700,Jun 05 2018 - 12:15am,complete,N/A,Delfin SC,CD Universidad Católica,N/A,16,2.14,1.57,2.14,1.50,5,2,7,3,3,0,"5,10,35,75,90'4","68,86",3,4,2,0,1,1,1,1,0,2,10,12,8,8,2,4,-1,-1,53,47,1.73,2.02,2.93,72,79,65,36,14,43,64,50,93,10.43,6.00,2.10,3.45,3.05,1.22,1.71,2.85,0.00,1.69,2.15,Estadio Jocay
1528506000,Jun 09 2018 - 1:00am,complete,N/A,Deportivo Cuenca,Delfin SC,N/A,17,1.00,0.88,1.14,1.00,2,1,3,1,1,0,"34,68","89",6,2,1,0,4,2,0,1,3,3,16,6,9,4,7,2,15,19,56,44,2.36,1.22,2.19,63,69,44,13,7,32,63,32,63,8.88,4.75,2.15,3.20,3.10,1.28,1.91,3.30,0.00,1.80,1.95,Estadio Alejandro Serrano Aguilar Banco del Austro
1528578000,Jun 09 2018 - 9:00pm,complete,N/A,Guayaquil City FC,CD El Nacional,N/A,17,0.75,1.13,0.82,0.73,2,1,3,2,2,0,"16,42","66",2,6,1,0,1,0,0,1,0,1,13,8,9,2,4,6,12,13,51,49,1.97,1.31,2.19,38,57,38,26,7,32,69,32,69,11.38,6.13,2.45,3.15,2.65,1.26,1.83,3.10,0.00,1.74,2.05,Estadio Christian Benítez Betancourt
1528587000,Jun 09 2018 - 11:30pm,complete,N/A,LDU Quito,CS Emelec,N/A,17,2.75,1.25,2.26,1.13,1,1,2,0,0,0,"60","78",1,2,3,0,6,0,1,2,3,3,3,2,3,2,0,0,7,16,51,49,0.00,0.00,2.75,57,94,63,19,0,32,82,57,94,8.63,3.38,1.95,3.25,3.55,1.29,1.95,3.40,0.00,1.87,1.91,Estadio de Liga Deportiva Universitaria
1528650000,Jun 10 2018 - 5:00pm,complete,N/A,Técnico Universitario,Macará,N/A,17,1.14,1.00,1.05,1.41,0,2,2,0,0,0,"","63,72",4,10,4,0,4,0,1,3,1,3,6,10,2,5,4,5,16,15,42,58,1.00,1.72,2.79,64,86,50,29,14,29,79,50,86,6.71,4.57,3.20,3.25,2.10,1.28,1.91,3.30,0.00,1.83,1.95,Estadio Bellavista de Ambato
1528668000,Jun 10 2018 - 10:00pm,complete,N/A,Barcelona,SD Aucas,N/A,17,2.00,0.88,2.14,1.27,1,1,2,1,1,0,"16","81",10,5,2,0,0,0,1,1,0,0,13,5,6,2,7,3,19,19,58,42,1.87,1.06,2.51,50,69,32,32,19,32,57,38,94,8.01,6.00,1.34,4.30,8.25,1.29,1.95,3.40,0.00,2.40,1.56,Estadio Monumental Isidro Romero Carbo
1528762500,Jun 12 2018 - 12:15am,complete,N/A,CD Universidad Católica,CSD Independiente del Valle,N/A,17,2.38,1.25,1.45,1.36,1,1,2,0,0,0,"87","53",9,5,3,0,4,0,0,3,0,4,8,12,3,7,5,5,7,18,58,42,1.19,1.57,2.88,82,94,76,26,0,44,88,50,82,7.26,5.13,2.05,3.50,3.05,1.18,1.61,2.50,0.00,1.56,2.40,Estadio Olímpico Atahualpa
1529110800,Jun 16 2018 - 1:00am,complete,N/A,Técnico Universitario,LDU Quito,N/A,18,1.00,1.88,1.05,1.52,0,1,1,1,0,1,"","5",3,3,4,2,3,1,2,4,1,3,6,11,5,5,1,6,30,22,44,56,1.31,1.69,2.50,57,69,51,19,13,26,63,44,88,8.00,5.63,5.65,4.10,1.48,1.22,1.74,2.85,0.00,1.91,1.87,Estadio Bellavista de Ambato
1529172000,Jun 16 2018 - 6:00pm,complete,N/A,SD Aucas,Macará,N/A,18,1.63,1.25,1.55,1.41,0,1,1,1,0,1,"","45'4",6,4,2,0,2,0,1,1,1,1,11,11,6,4,5,7,12,21,61,39,1.49,1.23,2.44,51,88,38,19,7,32,63,51,88,9.01,5.13,2.05,3.20,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1529195400,Jun 17 2018 - 12:30am,complete,N/A,Delfin SC,Guayaquil City FC,N/A,18,2.25,0.75,2.14,0.55,1,0,1,0,0,0,"68","",4,7,2,0,0,0,0,2,0,0,11,12,3,3,8,9,23,16,46,54,1.27,1.51,3.25,82,94,63,38,13,38,75,57,88,8.75,5.50,1.51,3.80,5.60,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1529267400,Jun 17 2018 - 8:30pm,complete,N/A,CD El Nacional,Barcelona,N/A,18,1.63,2.13,1.05,1.50,2,2,4,0,0,0,"54,60","50,83",5,6,2,0,1,0,0,2,0,1,15,10,7,5,8,5,18,8,42,58,1.75,1.47,2.25,57,57,50,19,7,26,57,44,82,9.38,5.63,2.80,3.15,2.35,1.26,1.83,3.10,0.00,1.74,2.05,Estadio Olímpico Atahualpa
1529276400,Jun 17 2018 - 11:00pm,complete,N/A,CS Emelec,CD Universidad Católica,N/A,18,2.38,1.38,2.30,1.50,2,3,5,2,0,2,"70,72","16,29,90",6,1,0,0,0,0,0,0,0,0,18,6,7,6,11,0,19,10,64,36,2.45,1.19,2.82,57,75,57,25,19,44,69,51,88,11.88,4.76,1.50,3.90,5.60,1.21,1.67,2.80,0.00,1.83,1.95,Estadio Banco del Pacífico
1529367300,Jun 19 2018 - 12:15am,complete,N/A,CSD Independiente del Valle,Deportivo Cuenca,N/A,18,1.25,0.13,1.55,0.91,3,1,4,2,2,0,"2,15,90'1","52",2,2,4,0,1,0,0,4,1,0,9,15,5,9,4,6,22,12,40,60,1.42,2.19,2.69,44,69,44,32,19,38,69,38,94,8.25,6.25,2.10,3.60,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1529715600,Jun 23 2018 - 1:00am,complete,N/A,Deportivo Cuenca,CS Emelec,N/A,19,1.22,1.22,1.14,1.13,2,0,2,0,0,0,"60,71","",3,5,3,0,3,0,0,3,0,3,8,5,4,3,4,2,15,16,48,52,1.37,1.16,2.34,67,89,39,11,0,33,62,39,78,9.78,4.00,3.40,3.25,2.00,1.29,1.95,3.35,0.00,1.87,1.91,Estadio Alejandro Serrano Aguilar Banco del Austro
1529785800,Jun 23 2018 - 8:30pm,complete,N/A,SD Aucas,LDU Quito,N/A,19,1.44,2.00,1.55,1.52,0,0,0,0,0,0,"","",5,3,4,0,3,0,2,2,2,1,5,8,0,5,5,3,20,16,47,53,1.18,1.62,2.11,45,62,39,11,6,28,62,33,78,9.33,5.78,3.55,3.10,2.00,1.33,2.05,3.70,0.00,1.95,1.83,Estadio Gonzalo Pozo Ripalda
1529794800,Jun 23 2018 - 11:00pm,complete,N/A,CD Universidad Católica,Técnico Universitario,N/A,19,2.22,0.44,1.45,0.86,4,0,4,2,2,0,"7,37,68,90","",13,7,1,0,3,0,0,1,1,2,16,9,11,5,5,4,14,13,62,38,2.22,1.34,2.84,67,95,56,33,6,28,67,62,89,7.55,5.22,1.34,4.50,7.75,1.19,1.65,2.65,0.00,1.95,1.83,Estadio Olímpico Atahualpa
1529870400,Jun 24 2018 - 8:00pm,complete,N/A,Macará,CD El Nacional,N/A,19,1.00,1.00,1.55,0.73,2,0,2,1,1,0,"45'1,59","",5,6,2,0,1,0,1,1,0,1,10,6,4,3,6,3,16,14,42,58,1.55,1.38,2.45,62,73,45,22,6,39,78,28,84,13.67,5.11,2.15,3.25,3.05,1.29,1.95,3.40,0.00,1.83,1.95,Estadio Bellavista de Ambato
1529879400,Jun 24 2018 - 10:30pm,complete,N/A,Barcelona,Delfin SC,N/A,19,1.89,0.78,2.14,1.00,5,1,6,4,3,1,"1,12,25,52,90'1","35",7,3,2,0,2,0,2,0,0,2,14,10,9,6,5,4,12,17,55,45,1.92,1.43,2.78,56,73,56,33,22,33,78,39,84,7.89,6.22,1.35,4.55,6.85,1.23,1.77,2.90,0.00,2.05,1.74,Estadio Monumental Isidro Romero Carbo
1529972100,Jun 26 2018 - 12:15am,complete,N/A,Guayaquil City FC,CSD Independiente del Valle,N/A,19,1.00,1.22,0.82,1.36,0,1,1,0,0,0,"","58",4,3,2,1,2,0,1,2,0,2,7,7,5,4,2,3,12,22,52,48,1.48,1.35,2.28,61,73,56,11,0,39,73,39,73,7.89,5.89,2.95,3.15,2.25,1.31,2.00,3.55,0.00,1.87,1.91,Estadio Christian Benítez Betancourt
1530320400,Jun 30 2018 - 1:00am,complete,N/A,Técnico Universitario,Deportivo Cuenca,N/A,20,0.89,0.11,1.05,0.91,0,1,1,1,0,1,"","29",5,12,4,1,1,0,2,3,1,0,13,11,4,4,9,7,27,16,47,53,1.40,1.22,2.78,50,73,45,39,17,34,78,50,84,8.11,5.88,3.05,3.15,2.20,1.28,1.91,3.30,0.00,1.83,1.95,Estadio Bellavista de Ambato
1530388800,Jun 30 2018 - 8:00pm,complete,N/A,Delfin SC,Macará,N/A,20,2.33,1.44,2.14,1.41,1,1,2,1,0,1,"80","38",3,3,1,0,1,0,0,1,0,1,2,3,2,3,0,0,16,26,53,47,0.00,0.00,3.17,67,84,61,39,17,39,73,62,89,9.00,6.33,1.91,3.30,3.70,1.32,2.00,3.55,0.00,1.91,1.83,Estadio Jocay
1530399600,Jun 30 2018 - 11:00pm,complete,N/A,CSD Independiente del Valle,Barcelona,N/A,20,1.44,2.00,1.55,1.50,2,2,4,2,1,1,"8,48","32,77",3,9,5,1,3,0,2,4,1,2,12,12,10,7,2,5,15,12,45,55,1.97,1.91,2.22,44,56,39,22,6,22,50,39,89,8.23,6.34,2.70,3.25,2.35,1.26,1.87,3.15,0.00,1.77,2.05,Estadio Olímpico Atahualpa
1530475200,Jul 01 2018 - 8:00pm,complete,N/A,CD El Nacional,SD Aucas,N/A,20,1.56,0.89,1.05,1.27,1,2,3,2,1,1,"31","18,83",7,7,0,0,4,1,0,0,3,2,14,11,5,6,9,5,11,16,57,43,1.76,1.48,2.39,67,73,45,22,6,22,50,45,95,8.89,3.89,2.25,3.00,3.15,1.32,2.00,3.60,0.00,1.91,1.87,Estadio Olímpico Atahualpa
1530484200,Jul 01 2018 - 10:30pm,complete,N/A,CS Emelec,Guayaquil City FC,N/A,20,2.11,0.67,2.30,0.55,2,1,3,1,1,0,"37,52","74",3,7,4,0,0,0,1,3,0,0,10,15,5,4,5,11,23,8,47,53,1.32,1.71,2.67,62,84,50,22,11,33,73,50,84,10.89,3.89,1.25,5.05,9.75,1.19,1.62,2.60,0.00,2.05,1.74,Estadio Banco del Pacífico
