timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1543060800,Nov 24 2018 - 12:00pm,complete,17012,Bochum,Erzgebirge Aue,Robert Kampka,14,1.86,0.57,1.76,1,2,1,3,1,0,1,"73,90'3",2,7,0,3,0,4,0,1,2,1,3,13,5,6,3,7,2,14,18,70,30,2.03,0.6,2.5,36,50,36,29,22,36,71,36,71,8.86,3.29,1.8,3.5,4.55,1.29,1.95,3.35,8.4,1.91,1.91,Vonovia Ruhrstadion (Bochum)
1543060800,Nov 24 2018 - 12:00pm,complete,17400,Darmstadt 98,Köln,Florian Heft,14,1.86,2.17,1.82,1.94,0,3,3,0,0,0,,"55,66,70",8,3,3,0,1,0,1,2,1,0,11,9,4,5,7,4,12,17,49,51,1.45,1.11,2.87,54,85,45,24,9,16,63,45,100,8.9,4.07,4.35,3.65,1.77,1.2,1.67,2.7,5.9,1.69,2.15,Merck-Stadion am Böllenfalltor (Darmstadt)
1543149000,Nov 25 2018 - 12:30pm,complete,15210,Jahn Regensburg,St. Pauli,Sven Waschitzki,14,1.5,1.86,1.41,1.18,1,1,2,1,0,1,87,39,7,4,0,0,4,0,0,0,1,3,19,9,7,5,12,4,14,17,57,43,2.26,1.17,2.22,62,70,45,15,7,47,70,15,68,9.31,3.71,2.4,3.25,2.95,1.24,1.77,2.9,5.2,1.69,2.2,Arena Regensburg (Regensburg)
1543149000,Nov 25 2018 - 12:30pm,complete,10000,Heidenheim,Paderborn,Timo Gerach,14,2.17,1.17,1.76,1.24,1,5,6,3,1,2,44,"30,35,71,79,90'2",6,6,1,0,2,0,1,0,0,2,13,18,6,9,7,9,10,13,55,45,1.49,2.03,2.92,50,75,50,25,17,42,67,42,84,14.33,4.5,2.55,3.3,2.7,1.16,1.56,2.4,4.5,1.53,2.5,Voith-Arena (Heidenheim an der Brenz)
1543149000,Nov 25 2018 - 12:30pm,complete,26853,Dynamo Dresden,Ingolstadt,Matthias Jöllenbeck,14,1.43,0.33,1.53,1.06,2,0,2,2,2,0,"7,16",,5,0,1,0,1,1,0,1,1,1,14,6,7,4,7,2,18,14,60,40,1.78,0.81,3.12,62,79,63,47,16,54,69,48,77,9.17,5.47,2.3,3.3,3,1.23,1.74,2.9,6.8,1.69,2.2,Rudolf-Harbig-Stadion (Dresden)
1543260600,Nov 26 2018 - 7:30pm,complete,45584,Hamburger SV,Union Berlin,Frank Willenborg,14,1.57,1.33,1.65,1.12,2,2,4,1,0,1,"58,65","12,90",5,3,0,0,3,0,0,0,0,3,17,8,6,5,11,3,10,12,62,38,1.85,1.18,1.97,41,62,37,15,15,16,48,37,61,9.67,3.29,2.2,3.05,3.5,1.38,2.2,4.1,9.2,1.91,1.91,Volksparkstadion (Hamburg)
1543599000,Nov 30 2018 - 5:30pm,complete,7100,Erzgebirge Aue,Jahn Regensburg,Thorben Siewer,15,1.67,1.57,1.35,1.47,1,1,2,2,1,1,9,12,9,8,3,0,3,0,1,2,3,0,12,13,5,4,7,9,21,16,49,51,1.45,1.58,3.45,61,84,61,52,29,52,77,52,92,10.04,4.26,3.2,3.4,2.2,1.23,1.74,2.85,6,1.69,2.2,Erzgebirgsstadion (Aue)
1543599000,Nov 30 2018 - 5:30pm,complete,15000,Paderborn,Arminia Bielefeld,René Rohde,15,1.57,0.86,2.12,1.35,2,2,4,0,0,0,"51,90","46,63",4,5,2,0,5,0,1,1,1,4,10,10,7,6,3,4,20,21,56,44,1.55,1.33,2.93,50,64,43,29,22,29,65,50,64,11.43,4,1.65,4.05,4.8,1.15,1.5,2.25,3.95,1.59,2.35,Benteler-Arena (Paderborn)
1543665600,Dec 01 2018 - 12:00pm,complete,49700,Köln,Greuther Fürth,Sören Storks,15,1.57,1.43,1.76,0.94,4,0,4,1,1,0,"17,52,60,78",,11,6,0,0,2,1,0,0,1,2,16,5,11,4,5,1,4,11,60,40,2.25,1.01,3.43,65,86,50,36,22,43,72,50,93,13.28,4.57,1.35,5.2,8,1.12,1.42,2.21,3.7,1.67,2.1,RheinEnergieStadion (Köln)
1543665600,Dec 01 2018 - 12:00pm,complete,21474,Union Berlin,Darmstadt 98,Marco Fritz,15,2.14,0.67,2.24,0.88,3,1,4,2,2,0,"28,42,65",73,8,2,0,0,1,0,0,0,1,0,14,7,4,4,10,3,12,14,41,59,1.48,0.92,2.7,47,69,38,38,24,31,55,45,85,8.17,4.53,1.71,3.55,5,1.34,2.05,3.75,8.2,2.05,1.77,Stadion An der Alten Försterei (Berlin)
1543665600,Dec 01 2018 - 12:00pm,complete,13500,Ingolstadt,Hamburger SV,Tobias Reichel,15,0.86,2.67,1,1.65,1,2,3,1,0,1,54,"28,51",4,6,5,0,3,0,1,4,1,2,9,12,6,4,3,8,18,20,39,61,1.29,1.39,2.29,60,68,47,16,7,32,47,52,92,10.5,3.97,3.05,3.35,2.3,1.26,1.83,3.1,5.65,1.74,2.1,Audi-Sportpark (Ingolstadt)
1543665600,Dec 01 2018 - 12:00pm,complete,29546,St. Pauli,Dynamo Dresden,Deniz Aytekin,15,1.67,1.33,1.71,0.94,1,1,2,0,0,0,47,86,1,3,2,0,2,0,1,1,0,2,7,9,6,4,1,5,12,11,36,64,1.11,1.25,3.25,59,75,50,33,17,42,67,50,84,10,5,2,3.35,3.85,1.28,1.87,3.2,6.05,1.8,2,Millerntor-Stadion (Hamburg)
1543753800,Dec 02 2018 - 12:30pm,complete,12320,MSV Duisburg,Holstein Kiel,Florian Badstübner,15,0.5,1.14,0.71,1.18,0,4,4,0,0,0,,"56,60,77,89",5,3,4,0,1,0,1,3,1,0,6,14,3,8,3,6,18,7,38,62,0.91,1.89,2.66,38,69,45,23,15,16,48,52,85,10.03,4.03,2.8,3.4,2.45,1.2,1.65,2.65,6,1.61,2.35,Schauinsland-Reisen-Arena (Duisburg)
1543753800,Dec 02 2018 - 12:30pm,complete,4778,Sandhausen,Heidenheim,Robert Hartmann,15,0.83,1,1.24,1.47,1,2,3,3,1,2,8,"39,45'1",6,4,1,0,3,0,0,1,3,0,11,7,6,4,5,3,12,21,56,44,1.82,1.18,2.27,50,75,38,23,7,30,54,37,69,9.19,3.97,2.15,3.25,3.45,1.33,2.05,3.7,8,1.91,1.91,BWT-Stadion am Hardtwald (Sandhausen)
1543753800,Dec 02 2018 - 12:30pm,complete,22252,Magdeburg,Bochum,Robert Kempter,15,0.57,1.17,0.94,0.82,0,0,0,0,0,0,,,5,8,1,0,4,0,0,1,2,2,11,7,4,2,7,5,19,15,39,61,1.39,1.16,3.09,69,77,62,55,23,45,69,63,77,7.6,5.17,3.1,3.3,2.3,1.28,1.91,3.25,6.1,1.8,2.05,MDCC-Arena (Magdeburg)
1544203800,Dec 07 2018 - 5:30pm,complete,49449,Hamburger SV,Paderborn,Benjamin Cortus,16,1.5,1.43,1.65,1.24,1,0,1,1,1,0,11,,4,2,2,0,3,0,1,1,2,1,10,11,5,3,5,8,10,16,48,52,1.39,1.21,3.25,48,75,67,41,27,28,55,60,88,12.74,4.27,1.69,4,4.45,1.15,1.51,2.3,4,1.54,2.45,Volksparkstadion (Hamburg)
1544203800,Dec 07 2018 - 5:30pm,complete,15210,Jahn Regensburg,Köln,Christof Günsch,16,1.43,2.29,1.41,1.94,1,3,4,2,0,2,55,"11,41,55",9,2,3,1,4,0,0,4,3,1,14,14,6,7,8,7,20,10,49,51,1.94,1.76,2.57,57,86,36,15,7,29,79,22,79,8.72,4,3.5,3.65,2,1.12,1.43,2.1,3.6,1.44,2.75,Arena Regensburg (Regensburg)
1544270400,Dec 08 2018 - 12:00pm,complete,16579,Darmstadt 98,Ingolstadt,Alexander Sather,16,1.63,0.29,1.82,1.06,1,1,2,1,0,1,83,2,8,2,2,0,4,1,1,1,0,5,12,5,2,3,10,2,13,21,59,41,1.44,0.69,3.03,54,94,67,28,7,35,55,60,86,9.45,5.04,2.6,3.25,2.7,1.32,2,3.5,7,1.83,2,Merck-Stadion am Böllenfalltor (Darmstadt)
1544270400,Dec 08 2018 - 12:00pm,complete,10250,Heidenheim,MSV Duisburg,Patrick Alt,16,1.86,1.25,1.76,0.94,4,1,5,1,1,0,"35,47,67,90'2",69,5,3,0,0,4,0,0,0,1,3,12,9,7,6,5,3,9,12,42,58,1.54,1.29,2.68,47,67,47,27,21,35,61,47,73,10.89,3.52,1.95,3.45,3.75,1.29,1.95,3.35,7,1.83,1.95,Voith-Arena (Heidenheim an der Brenz)
1544270400,Dec 08 2018 - 12:00pm,complete,9305,Greuther Fürth,Erzgebirge Aue,Martin Petersen,16,1.86,0.5,1.53,1,0,5,5,1,0,1,,"28,47,69,85,88",8,9,1,0,4,0,0,1,3,1,12,13,0,9,12,4,13,12,58,42,1.29,1.71,2.97,75,75,61,48,21,34,52,68,81,6.71,5.06,2.4,3.45,3.3,1.3,1.95,3.4,7,1.72,2.09,Sportpark Ronhof Thomas Sommer (Fürth)
1544358600,Dec 09 2018 - 12:30pm,complete,14091,Arminia Bielefeld,Sandhausen,Michael Bacher,16,1,0.63,1.53,1,1,1,2,0,0,0,79,46,7,1,2,0,3,0,0,2,1,2,13,5,7,3,6,2,19,18,58,42,1.71,0.74,3.48,81,87,67,47,21,41,75,54,100,10.31,3.63,2.5,3.15,2.85,1.35,2.1,3.8,9.4,1.91,1.91,SchücoArena (Bielefeld)
1544358600,Dec 09 2018 - 12:30pm,complete,26407,Dynamo Dresden,Holstein Kiel,Johann Pfeifer,16,1.63,1.38,1.53,1.18,0,2,2,2,0,2,,"8,21",5,1,1,0,1,0,1,0,0,1,15,10,9,6,6,4,12,10,47,53,2.01,1.32,2.88,44,69,51,38,19,38,50,50,76,10.5,3.75,2.75,3.45,2.45,1.19,1.62,2.55,5.1,1.57,2.4,Rudolf-Harbig-Stadion (Dresden)
1544358600,Dec 09 2018 - 12:30pm,complete,23149,Magdeburg,Union Berlin,Felix Brych,16,0.63,1.29,0.94,1.12,1,1,2,1,1,0,39,65,4,2,2,0,4,0,1,1,2,2,7,11,6,4,1,7,11,24,47,53,1.15,1.27,2.25,67,67,40,26,13,32,67,34,60,8.07,4.02,3.4,3.2,2.2,1.4,2.2,4.15,8.1,2,1.8,MDCC-Arena (Magdeburg)
1544470200,Dec 10 2018 - 7:30pm,complete,22916,Bochum,St. Pauli,Benedikt Kempkes,16,2,1.75,1.76,1.18,1,3,4,3,1,2,35,"15,42,86",7,4,2,0,3,0,1,1,1,2,17,13,7,7,10,6,12,18,66,34,2.3,1.51,2.51,44,57,44,25,19,32,69,32,82,9.76,3.13,2.2,3.2,3.35,1.32,2,3.55,6.25,1.87,1.95,Vonovia Ruhrstadion (Bochum)
1544808600,Dec 14 2018 - 5:30pm,complete,8904,Holstein Kiel,Arminia Bielefeld,Pascal Müller,17,1.86,0.88,1.71,1.35,1,2,3,1,0,1,73,"34,81",6,8,2,0,0,0,1,1,0,0,8,19,3,10,5,9,15,14,57,43,1.08,2.26,2.72,75,82,55,28,7,28,55,47,75,10.93,4.52,1.71,3.9,4.45,1.18,1.59,2.5,4.5,1.65,2.25,Holstein-Stadion (Kiel)
1544808600,Dec 14 2018 - 5:30pm,complete,26500,MSV Duisburg,Hamburger SV,Christian Dietz,17,0.43,2.71,0.71,1.65,1,2,3,3,1,2,14,"12,19",2,2,3,1,1,0,1,3,0,1,11,8,3,6,8,2,16,19,39,61,1.14,1.36,2.29,36,64,50,22,0,29,57,36,86,9,4.43,4.6,3.6,1.77,1.28,1.87,3.2,6.5,1.87,1.95,Schauinsland-Reisen-Arena (Duisburg)
1544875200,Dec 15 2018 - 12:00pm,complete,20728,Union Berlin,Bochum,Matthias Jöllenbeck,17,2.25,1.14,2.24,0.82,2,0,2,0,0,0,"60,87",,5,4,1,0,0,0,0,1,0,0,17,15,8,7,9,8,22,10,44,56,1.92,1.83,2.73,54,73,54,54,14,34,54,67,80,9.24,4.92,2,3.35,3.8,1.34,2.05,3.75,8,1.95,1.87,Stadion An der Alten Försterei (Berlin)
1544875200,Dec 15 2018 - 12:00pm,complete,29546,St. Pauli,Greuther Fürth,Felix Zwayer,17,1.57,1.25,1.71,0.94,2,0,2,1,1,0,"21,69",,8,12,1,0,3,0,0,1,1,2,8,10,4,3,4,7,14,13,52,48,1.19,1.35,2.89,48,81,41,34,14,27,53,61,94,10.38,4.5,1.71,3.7,4.75,1.25,1.8,3.05,6.75,1.87,1.95,Millerntor-Stadion (Hamburg)
1544875200,Dec 15 2018 - 12:00pm,complete,9335,Paderborn,Dynamo Dresden,Aarne Aarnink,17,1.5,1.29,2.12,0.94,3,0,3,0,0,0,"54,77,90'3",,3,3,2,0,1,0,0,2,0,1,16,8,8,6,8,2,12,16,53,47,2.09,1.22,3.57,60,73,53,46,26,41,73,53,73,8.77,4.86,1.91,3.8,3.7,1.14,1.49,2.2,3.9,1.5,2.6,Benteler-Arena (Paderborn)
1544963400,Dec 16 2018 - 12:30pm,complete,6965,Ingolstadt,Heidenheim,Lasse Koslowski,17,0.75,1.25,1,1.47,1,1,2,1,1,0,24,76,2,5,3,0,1,0,1,2,0,1,13,13,4,5,9,8,17,14,53,47,1.48,1.38,2.76,94,94,50,19,13,32,57,69,82,10.5,4.75,2.05,3.4,3.55,1.27,1.87,3.2,6.5,1.77,2.05,Audi-Sportpark (Ingolstadt)
1544963400,Dec 16 2018 - 12:30pm,complete,4437,Sandhausen,Jahn Regensburg,Robert Kampka,17,0.71,1.5,1.24,1.47,2,2,4,3,2,1,"20,45","16,90'4",4,4,1,0,2,0,1,0,1,1,13,9,7,6,6,3,10,15,56,44,1.79,1.21,3.06,45,79,53,39,25,52,73,39,73,10.57,4.21,2.2,3.3,3.2,1.26,1.83,3.1,5.8,1.69,2.2,BWT-Stadion am Hardtwald (Sandhausen)
1544963400,Dec 16 2018 - 12:30pm,complete,7400,Erzgebirge Aue,Darmstadt 98,Timo Gerach,17,1.57,0.57,1.35,0.88,2,2,4,0,0,0,"50,64","76,78",4,6,5,0,3,0,1,4,1,2,12,13,7,6,5,7,15,11,44,56,1.5,1.72,2.65,57,71,43,36,15,43,71,36,79,8,4.43,2.4,3.15,3,1.42,2.3,4.35,10,2.05,1.8,Erzgebirgsstadion (Aue)
1545075000,Dec 17 2018 - 7:30pm,complete,49500,Köln,Magdeburg,Tobias Stieler,17,1.75,0.71,1.76,0.88,3,0,3,1,1,0,"33,48,90'1",,2,4,1,0,0,0,0,1,0,0,19,9,11,2,8,7,10,13,59,41,2.35,0.96,3.91,73,86,73,47,27,47,73,60,93,13.81,4.45,1.38,4.65,7.75,1.19,1.62,2.55,4.6,1.87,1.95,RheinEnergieStadion (Köln)
1545413400,Dec 21 2018 - 5:30pm,complete,50000,Köln,Bochum,Benjamin Cortus,18,1.89,1,1.76,0.82,2,3,5,2,1,1,"24,76","1,58,69",8,1,3,0,4,0,2,1,2,2,17,8,9,6,8,2,22,20,56,44,2.15,1.18,3.43,64,88,64,47,18,35,70,71,88,12.44,4.66,1.5,4.15,6.15,1.18,1.59,2.45,5.3,1.74,2.1,RheinEnergieStadion (Köln)
1545413400,Dec 21 2018 - 5:30pm,complete,4478,Sandhausen,Greuther Fürth,Frank Willenborg,18,0.75,1.11,1.24,0.94,0,0,0,0,0,0,,,2,0,3,0,2,0,0,3,0,2,9,5,5,2,4,3,18,14,61,39,1.48,0.66,2.35,24,71,42,29,6,30,65,29,76,9.72,4.19,1.83,3.45,4.35,1.34,2.05,3.75,8.8,2,1.83,BWT-Stadion am Hardtwald (Sandhausen)
1545480000,Dec 22 2018 - 12:00pm,complete,15874,Arminia Bielefeld,Heidenheim,Florian Badstübner,18,1,1.22,1.53,1.47,1,2,3,2,1,1,33,"43,55",5,3,1,0,2,0,0,1,0,2,20,12,7,6,13,6,14,15,64,36,2.1,1.32,3.14,94,94,54,30,18,41,71,54,84,10.41,4.11,2.15,3.35,3.4,1.26,1.83,3.15,6.6,1.74,2.1,SchücoArena (Bielefeld)
1545480000,Dec 22 2018 - 12:00pm,complete,10038,Ingolstadt,Jahn Regensburg,Robert Kempter,18,0.78,1.44,1,1.47,1,2,3,2,1,1,39,"28,75",6,3,2,0,1,0,2,0,0,1,8,8,4,4,4,4,13,25,63,37,1.23,1.08,3.39,84,95,56,39,28,45,73,67,95,11.11,5,2.2,3.5,3.05,1.2,1.65,2.6,5.8,1.59,2.35,Audi-Sportpark (Ingolstadt)
1545480000,Dec 22 2018 - 12:00pm,complete,29546,St. Pauli,Magdeburg,Daniel Schlager,18,1.75,0.63,1.71,0.88,4,1,5,2,1,1,"16,59,63,90'3",35,2,6,3,0,3,0,2,1,1,2,8,13,7,8,1,5,10,14,37,63,1.19,1.79,3.19,57,82,57,32,19,32,57,63,94,10.63,4.13,1.87,3.4,4.3,1.29,1.91,3.3,5.5,1.87,1.95,Millerntor-Stadion (Hamburg)
1545568200,Dec 23 2018 - 12:30pm,complete,10073,Holstein Kiel,Hamburger SV,Robert Hartmann,18,1.63,2.75,1.71,1.65,3,1,4,2,2,0,"7,18,53",48,8,5,1,0,1,0,0,1,0,1,9,15,6,6,3,9,15,15,45,55,1.32,1.83,2.82,75,82,69,26,7,44,69,38,82,9.88,4.01,3.3,3.35,2.15,1.2,1.67,2.65,4.75,1.62,2.3,Holstein-Stadion (Kiel)
1545568200,Dec 23 2018 - 12:30pm,complete,14836,MSV Duisburg,Dynamo Dresden,Florian Heft,18,0.38,1.13,0.71,0.94,1,3,4,2,0,2,66,"4,45'2,53",3,4,6,0,4,0,1,5,2,2,15,13,4,7,11,6,16,21,50,50,1.54,1.67,2.75,44,75,50,25,7,32,63,44,75,7.13,5.26,2.55,3.2,2.8,1.31,1.95,3.45,5.75,1.8,2,Schauinsland-Reisen-Arena (Duisburg)
1545568200,Dec 23 2018 - 12:30pm,complete,13800,Erzgebirge Aue,Union Berlin,Sven Jablonski,18,1.5,1.25,1.35,1.12,3,0,3,2,2,0,"6,30,74",,8,13,3,0,2,0,1,2,1,1,10,16,8,5,2,11,10,10,45,55,1.49,1.8,2.19,69,75,38,26,0,26,69,32,69,8.26,4.76,3.7,3.15,2.1,1.38,2.15,4,9.6,2,1.83,Erzgebirgsstadion (Aue)
1545568200,Dec 23 2018 - 12:30pm,complete,11547,Paderborn,Darmstadt 98,Tobias Reichel,18,1.67,0.63,2.12,0.88,6,2,8,2,1,1,"16,50,75,77,84,88","32,65",4,3,3,0,0,0,2,1,0,0,18,11,11,6,7,5,11,10,56,44,2.22,1.39,3.57,60,77,59,53,29,36,65,59,83,8.71,4.5,1.74,3.75,4.5,1.18,1.59,2.5,5,1.65,2.25,Benteler-Arena (Paderborn)
1548783000,Jan 29 2019 - 5:30pm,complete,17810,Bochum,MSV Duisburg,Daniel Schlager,19,1.78,1.11,1.76,0.94,2,1,3,2,2,0,"13,21",79,8,3,1,0,3,0,0,1,0,3,13,13,6,9,7,4,14,10,56,44,1.68,1.88,2.78,45,62,50,33,22,22,67,45,78,9.45,3.78,1.87,3.4,4.25,1.27,1.87,3.2,6,1.77,2.05,Vonovia Ruhrstadion (Bochum)
1548790200,Jan 29 2019 - 7:30pm,complete,11800,Darmstadt 98,St. Pauli,Manuel Gräfe,19,1.56,1.89,1.82,1.18,2,1,3,1,0,1,"81,89",37,2,3,1,0,1,0,1,0,1,0,13,8,5,6,8,2,10,9,59,41,1.53,1.22,2.56,62,78,56,22,6,28,56,39,95,10.22,3.89,2.75,3.15,2.6,1.32,2,3.6,8,1.8,2,Merck-Stadion am Böllenfalltor (Darmstadt)
1548790200,Jan 29 2019 - 7:30pm,complete,7725,Greuther Fürth,Ingolstadt,Pascal Müller,19,1.63,0.38,1.53,1.06,0,1,1,0,0,0,,73,2,4,4,2,3,0,1,5,0,3,4,9,2,7,2,2,18,14,45,55,0.72,1.36,3.44,69,94,69,57,26,38,57,69,82,7.63,5.75,3,3.2,2.4,1.34,2.05,3.7,8,1.83,1.95,Sportpark Ronhof Thomas Sommer (Fürth)
1548790200,Jan 29 2019 - 7:30pm,complete,18757,Magdeburg,Erzgebirge Aue,Matthias Jöllenbeck,19,0.67,0.78,0.94,1,1,0,1,1,1,0,44,,4,3,3,0,3,0,1,2,1,2,9,6,6,2,3,4,13,15,43,57,1.25,0.84,2.67,62,67,50,33,22,39,73,45,73,8.11,4.67,2.1,3.3,3.5,1.34,2.05,3.75,8,1.91,1.91,MDCC-Arena (Magdeburg)
1548869400,Jan 30 2019 - 5:30pm,complete,7736,Jahn Regensburg,Paderborn,Tobias Reichel,19,1.25,1.25,1.41,1.24,2,0,2,0,0,0,"53,73",,3,6,2,0,1,0,0,2,0,1,11,9,7,0,4,9,26,9,35,65,1.65,1,2.88,69,82,51,26,13,44,82,32,76,12.13,5.26,2.55,3.55,2.55,1.12,1.42,2.05,3.6,1.38,2.85,Arena Regensburg (Regensburg)
1548876600,Jan 30 2019 - 7:30pm,complete,36564,Hamburger SV,Sandhausen,Sören Storks,19,1.67,0.67,1.65,1,2,1,3,1,1,0,"45,68",65,5,2,0,0,1,0,0,0,0,1,14,5,8,4,6,1,12,16,68,32,1.81,0.75,2.78,50,73,56,39,17,22,50,56,84,10.11,3,1.71,3.45,5.4,1.37,2.15,3.95,5.25,2,1.74,Volksparkstadion (Hamburg)
1548876600,Jan 30 2019 - 7:30pm,complete,9000,Heidenheim,Holstein Kiel,Florian Heft,19,2,1.56,1.76,1.18,2,2,4,3,2,1,"7,14","4,81",1,9,1,0,2,0,0,1,0,2,7,10,6,4,1,6,12,8,27,73,1.01,1.48,3.12,42,77,53,36,30,36,54,59,77,11.88,2.67,2.4,3.45,2.8,1.18,1.59,2.5,4.5,1.51,2.4,Voith-Arena (Heidenheim an der Brenz)
1548876600,Jan 30 2019 - 7:30pm,complete,24706,Dynamo Dresden,Arminia Bielefeld,Robert Kampka,19,1.44,1.11,1.53,1.35,3,4,7,4,3,1,"19,26,40","34,53,69,78",4,4,3,1,2,0,1,3,1,1,14,13,8,9,6,4,22,22,43,57,1.71,1.66,2.28,50,67,39,22,6,39,61,39,62,10.78,4,2.3,3.25,3.1,1.26,1.83,3.15,6,1.67,2.1,Rudolf-Harbig-Stadion (Dresden)
1548963000,Jan 31 2019 - 7:30pm,complete,22012,Union Berlin,Köln,Tobias Welz,19,2.33,2.38,2.24,1.94,2,0,2,2,2,0,"1,30",,7,11,3,1,3,0,1,3,1,2,13,12,6,5,7,7,21,14,28,72,1.59,1.79,2.96,47,83,47,41,12,29,60,59,95,8.46,4.06,2.75,3.25,2.55,1.26,1.83,3.1,6.5,1.65,2.15,Stadion An der Alten Försterei (Berlin)
1549042200,Feb 01 2019 - 5:30pm,complete,11213,MSV Duisburg,Darmstadt 98,Thorben Siewer,20,0.33,0.56,0.71,0.88,3,2,5,2,2,0,"8,25,59","73,88",2,7,1,0,2,0,0,1,0,2,9,16,6,11,3,5,12,23,35,65,1.17,2.42,3.17,56,78,56,45,17,39,67,50,84,7.22,5.22,2.65,3.15,2.7,1.36,2.1,3.9,7.25,1.83,1.87,Schauinsland-Reisen-Arena (Duisburg)
1549042200,Feb 01 2019 - 5:30pm,complete,8216,Ingolstadt,Magdeburg,Christof Günsch,20,0.7,0.56,1,0.88,0,1,1,0,0,0,,81,5,3,1,0,2,0,0,1,0,2,13,4,4,3,9,1,11,19,64,36,1.67,0.72,3.08,73,84,64,27,22,32,64,69,95,9.96,4.83,2.05,3.35,3.65,1.38,2.2,4.1,7.75,1.95,1.77,Audi-Sportpark (Ingolstadt)
1549108800,Feb 02 2019 - 12:00pm,complete,26515,Arminia Bielefeld,Hamburger SV,Daniel Siebert,20,0.89,2.44,1.53,1.65,2,0,2,2,2,0,"19,26",,3,1,2,0,2,1,2,0,2,1,11,7,8,2,3,5,16,11,38,62,1.61,0.98,2.94,73,78,67,28,11,50,73,45,89,10,3.67,3.85,3.4,1.95,1.25,1.8,3.05,6.45,1.69,2.1,SchücoArena (Bielefeld)
1549108800,Feb 02 2019 - 12:00pm,complete,11200,Heidenheim,Dynamo Dresden,Martin Thomsen,20,1.89,1.33,1.76,0.94,1,0,1,1,1,0,35,,7,2,3,0,4,0,1,2,2,2,13,11,4,3,9,8,15,14,53,47,1.56,1.41,3.17,56,78,56,39,22,50,73,50,78,9.44,3.78,2.15,3.35,3.35,1.23,1.74,2.85,5,1.61,2.2,Voith-Arena (Heidenheim an der Brenz)
1549108800,Feb 02 2019 - 12:00pm,complete,9220,Paderborn,Greuther Fürth,Alexander Sather,20,1.8,1.1,2.12,0.94,6,0,6,3,3,0,"11,19,28,65,69,77",,7,5,2,0,4,0,0,2,2,2,16,8,12,4,4,4,16,14,53,47,2.32,1.15,3.35,40,75,50,45,25,30,65,55,80,9.9,4.6,1.45,4.55,6.35,1.15,1.51,2.3,3.8,1.65,2.15,Benteler-Arena (Paderborn)
1549197000,Feb 03 2019 - 12:30pm,complete,8235,Holstein Kiel,Jahn Regensburg,Aarne Aarnink,20,1.78,1.6,1.71,1.47,2,0,2,1,1,0,"12,82",,6,7,1,0,4,0,0,1,1,3,7,13,4,5,3,8,10,25,55,45,1.07,1.57,3.77,90,100,74,52,26,62,84,53,90,11.28,4.3,2.35,3.55,2.8,1.13,1.47,2.15,3.6,1.42,2.7,Holstein-Stadion (Kiel)
1549197000,Feb 03 2019 - 12:30pm,complete,5524,Sandhausen,Bochum,Robert Schröder,20,0.78,1.22,1.24,0.82,3,0,3,0,0,0,"54,75,90",,4,5,2,0,3,1,2,0,0,4,8,12,5,5,3,7,18,17,42,58,1.19,1.52,2.39,39,67,50,39,11,33,56,45,67,7.78,4.78,2.75,3.05,2.7,1.43,2.3,4.4,8.25,1.95,1.77,BWT-Stadion am Hardtwald (Sandhausen)
1549308600,Feb 04 2019 - 7:30pm,complete,29546,St. Pauli,Union Berlin,Guido Winkmann,20,1.89,1.11,1.71,1.12,3,2,5,1,1,0,"23,62,90'4","84,86",2,3,3,0,3,0,2,1,2,1,7,13,4,8,3,5,11,19,39,61,0.96,1.87,2.61,67,84,39,22,11,28,67,45,84,10.22,4.33,2.7,3.15,2.65,1.33,2.05,3.7,6.9,1.8,1.95,Millerntor-Stadion (Hamburg)
1549647000,Feb 08 2019 - 5:30pm,complete,50000,Köln,St. Pauli,Sören Storks,21,1.7,1.7,1.76,1.18,4,1,5,2,1,1,"32,53,58,85",38,5,5,1,0,1,0,0,1,0,1,17,6,13,4,4,2,16,11,65,35,2.48,0.89,3.45,75,85,70,40,20,45,80,50,95,12.5,3.9,1.53,4.2,5.95,1.17,1.57,2.45,4.4,1.67,2.1,RheinEnergieStadion (Köln)
