timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1423942200,Feb 14 2015 - 7:30pm,complete,N/A,El Tanque Sisley,Wanderers,N/A,1,1.71,0.86,1.33,0.73,1,0,1,0,0,0,"50","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,50,71,50,14,7,14,72,50,86,8.20,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1423942200,Feb 14 2015 - 7:30pm,complete,N/A,River Plate,Atenas,N/A,1,1.43,1.00,1.67,0.93,2,5,7,2,0,2,"49,78","4,7,87,90,90'2",6,2,3,0,3,0,0,3,1,2,9,4,3,0,6,4,17,14,55,45,0.00,0.00,3.22,65,93,79,36,15,43,64,72,93,15.75,6.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1423942200,Feb 14 2015 - 7:30pm,complete,N/A,Cerro,Peñarol,N/A,1,1.17,1.29,1.80,1.50,0,3,3,0,0,0,"","61,72,79",6,3,1,0,2,0,0,1,1,1,13,5,8,4,5,1,24,11,38,62,0.00,0.00,2.34,61,77,55,17,0,9,54,63,85,11.51,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1424028600,Feb 15 2015 - 7:30pm,complete,N/A,Racing,Danubio,N/A,1,1.86,1.14,1.53,1.40,0,1,1,0,0,0,"","90'1",9,5,1,0,5,0,1,0,2,3,11,13,5,2,6,11,15,24,46,54,0.00,0.00,2.86,50,72,50,36,29,50,65,50,72,10.58,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1424028600,Feb 15 2015 - 7:30pm,complete,N/A,Juventud,Fénix,N/A,1,1.71,1.00,1.80,0.93,1,1,2,0,0,0,"90'1","78",2,4,1,0,5,0,0,1,1,4,15,11,12,4,3,7,21,16,47,53,0.00,0.00,3.00,50,79,71,36,7,57,79,43,86,11.10,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Parque Artigas (Paysandú)
1424028600,Feb 15 2015 - 7:30pm,complete,N/A,Tacuarembó,Rentistas,N/A,1,0.57,0.86,1.20,1.00,0,1,1,1,0,1,"","30",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,43,86,71,43,22,43,79,57,86,9.50,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1424037600,Feb 15 2015 - 10:00pm,complete,N/A,Defensor Sporting,Nacional,N/A,1,1.14,3.00,1.60,2.00,0,0,0,0,0,0,"","",0,8,2,0,0,0,0,2,0,0,15,13,6,11,9,2,13,15,48,52,0.00,0.00,2.02,23,77,24,9,0,24,47,47,77,9.97,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1424547000,Feb 21 2015 - 7:30pm,complete,N/A,Fénix,Tacuarembó,N/A,2,1.25,0.38,1.53,0.87,0,1,1,1,0,1,"","7",6,7,2,0,4,0,0,2,1,3,10,10,6,6,4,4,18,22,53,47,0.00,0.00,3.07,69,82,63,32,19,25,63,69,94,7.40,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1424547000,Feb 21 2015 - 7:30pm,complete,N/A,Nacional,Sud América,N/A,2,2.67,1.13,2.25,1.47,1,2,3,1,0,1,"58","40,65",6,6,0,0,4,0,0,0,1,3,20,7,10,2,10,5,13,18,52,48,0.00,0.00,3.00,66,89,60,30,18,35,82,54,83,9.81,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1424547000,Feb 21 2015 - 7:30pm,complete,N/A,Rampla Juniors,El Tanque Sisley,N/A,2,0.88,1.38,0.93,1.27,3,2,5,3,2,1,"29,41,90'3","15,77",7,12,2,0,2,1,0,2,1,2,11,12,6,8,5,4,19,17,49,51,0.00,0.00,2.57,63,76,50,19,13,26,57,57,82,8.97,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico
1424547000,Feb 21 2015 - 7:30pm,complete,N/A,Wanderers,River Plate,N/A,2,1.63,1.88,1.53,1.93,1,1,2,1,0,1,"90","44",1,11,1,0,3,1,1,0,0,4,9,9,6,5,3,4,17,22,52,48,0.00,0.00,2.82,50,82,51,32,19,44,69,57,88,10.18,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1424633400,Feb 22 2015 - 7:30pm,complete,N/A,Rentistas,Defensor Sporting,N/A,2,1.75,1.63,1.27,1.60,2,6,8,2,0,2,"67,69","12,43,55,58,65,85",2,1,2,0,1,0,0,2,0,1,14,8,9,3,5,5,17,16,58,42,0.00,0.00,3.57,69,94,63,38,25,38,76,63,88,8.14,6.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1424633400,Feb 22 2015 - 7:30pm,complete,N/A,Cerro,Racing,N/A,2,1.00,2.38,1.80,1.47,1,0,1,0,0,0,"53","",4,9,2,0,3,0,0,2,0,3,11,13,2,6,9,7,20,16,49,51,0.00,0.00,3.36,66,93,73,46,25,45,72,75,87,11.40,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1424633400,Feb 22 2015 - 7:30pm,complete,N/A,Atenas,Danubio,N/A,2,1.63,1.38,1.33,1.40,3,1,4,2,1,1,"23,51,88","10",-1,-1,2,0,3,1,1,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,38,63,51,26,7,32,51,44,69,9.40,8.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1424642400,Feb 22 2015 - 10:00pm,complete,N/A,Peñarol,Juventud,N/A,2,2.00,1.00,2.13,1.20,4,1,5,2,2,0,"25,40,77,89","54",3,7,2,0,1,0,1,1,0,1,10,12,6,4,4,8,7,11,50,50,0.00,0.00,3.19,57,88,63,51,26,32,75,69,88,11.55,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1425754800,Mar 07 2015 - 7:00pm,complete,N/A,Defensor Sporting,Fénix,N/A,3,1.13,1.00,1.60,0.93,1,0,1,0,0,0,"77","",11,2,1,0,1,1,1,0,1,1,21,11,12,6,9,5,6,12,63,37,0.00,0.00,2.19,44,75,38,19,0,26,51,51,76,9.00,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1425754800,Mar 07 2015 - 7:00pm,complete,N/A,Sud América,Rentistas,N/A,3,1.50,1.13,1.33,1.00,2,3,5,1,1,0,"12,48","51,84,86",-1,-1,5,0,4,0,1,4,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,32,63,44,19,7,19,63,38,69,9.50,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1425754800,Mar 07 2015 - 7:00pm,complete,N/A,Danubio,Wanderers,N/A,3,1.50,0.75,1.67,0.73,0,0,0,0,0,0,"","",0,4,2,1,2,1,2,1,1,2,7,14,4,8,3,6,25,19,46,54,0.00,0.00,2.57,50,76,50,19,13,19,63,50,88,9.70,7.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1425772800,Mar 08 2015 - 12:00am,complete,N/A,Tacuarembó,Peñarol,N/A,3,0.50,1.50,1.20,1.50,1,1,2,2,1,1,"16","9",3,8,2,0,2,0,1,1,1,1,10,15,4,6,6,9,18,12,35,65,0.00,0.00,2.51,57,69,57,25,13,25,63,50,82,9.38,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Atilio Paiva Olivera (Rivera)
1425819600,Mar 08 2015 - 1:00pm,complete,N/A,Racing,Atenas,N/A,3,1.63,1.25,1.53,0.93,3,2,5,2,2,0,"22,38,90'1","85,87",8,4,2,0,1,1,1,1,0,2,14,9,7,4,7,5,17,13,54,46,0.00,0.00,3.44,57,82,57,44,38,51,69,57,88,9.57,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1425841200,Mar 08 2015 - 7:00pm,complete,N/A,River Plate,Rampla Juniors,N/A,3,1.25,1.38,1.67,1.13,4,0,4,4,4,0,"4,12,22,31","",1,12,1,0,2,0,0,1,0,2,11,14,6,9,5,5,17,13,50,50,0.00,0.00,3.51,63,94,69,44,26,44,82,63,94,13.33,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1425841200,Mar 08 2015 - 7:00pm,complete,N/A,Juventud,Cerro,N/A,3,1.63,0.44,1.80,0.53,4,3,7,4,2,2,"31,45,76,90'5","16,40,78",2,4,4,1,4,0,1,4,1,3,9,7,3,5,6,2,14,27,48,52,0.00,0.00,3.00,47,83,71,35,12,48,82,47,83,15.26,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1425857400,Mar 08 2015 - 11:30pm,complete,N/A,El Tanque Sisley,Nacional,N/A,3,1.88,2.71,1.33,2.00,0,1,1,0,0,0,"","58",1,10,4,1,5,0,1,4,2,3,5,16,4,8,1,8,20,20,37,63,0.00,0.00,2.06,26,60,34,14,7,21,59,41,73,8.29,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1426359600,Mar 14 2015 - 7:00pm,complete,N/A,Fénix,Sud América,N/A,4,1.11,1.33,1.53,1.47,0,0,0,0,0,0,"","",1,11,0,0,3,0,0,0,2,1,7,15,4,7,3,8,18,18,44,56,0.00,0.00,2.95,73,78,67,33,17,22,73,73,84,9.13,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1426359600,Mar 14 2015 - 7:00pm,complete,N/A,Rampla Juniors,Danubio,N/A,4,1.11,1.22,0.93,1.40,1,2,3,1,1,0,"12","59,85",3,4,5,3,4,0,1,7,1,3,7,14,4,6,3,8,20,20,41,59,0.00,0.00,2.56,50,73,50,22,17,28,56,61,78,11.28,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico
1426363200,Mar 14 2015 - 8:00pm,complete,N/A,Nacional,River Plate,N/A,4,2.40,1.78,2.25,1.93,1,2,3,3,1,2,"15","36,45",9,5,2,0,3,0,0,2,0,3,13,7,7,6,6,1,13,20,55,45,0.00,0.00,2.77,42,90,47,21,10,42,84,42,79,12.37,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1426424400,Mar 15 2015 - 1:00pm,complete,N/A,Wanderers,Atenas,N/A,4,1.56,1.11,1.53,0.93,1,2,3,2,1,1,"32","45'1,76",2,5,3,0,3,1,2,1,0,4,11,17,5,10,6,7,13,16,61,39,0.00,0.00,3.34,67,84,62,39,39,39,67,62,95,8.83,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1426446000,Mar 15 2015 - 7:00pm,complete,N/A,Juventud,Racing,N/A,4,1.78,2.11,1.80,1.47,1,0,1,0,0,0,"84","",5,8,3,0,2,0,2,1,1,1,8,7,5,3,3,4,19,18,45,55,0.00,0.00,3.56,67,89,67,45,33,67,84,50,89,11.38,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1426446000,Mar 15 2015 - 7:00pm,complete,N/A,Cerro,Tacuarembó,N/A,4,1.25,0.67,1.80,0.87,2,1,3,0,0,0,"73,90'1","58",6,3,2,0,2,0,0,2,1,1,19,9,6,5,13,4,14,23,53,47,0.00,0.00,2.59,53,77,54,24,6,18,53,66,89,9.00,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1426446000,Mar 15 2015 - 7:00pm,complete,N/A,Rentistas,El Tanque Sisley,N/A,4,1.56,1.22,1.27,1.27,0,1,1,0,0,0,"","62",3,5,4,0,4,1,2,2,0,5,9,11,3,7,6,4,18,20,49,51,0.00,0.00,2.89,62,78,50,33,17,33,62,50,84,9.55,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1426449600,Mar 15 2015 - 8:00pm,complete,N/A,Peñarol,Defensor Sporting,N/A,4,2.11,1.78,2.13,1.60,2,0,2,1,1,0,"32,61","",7,1,2,0,2,1,1,1,2,1,8,15,5,8,3,7,9,10,54,46,0.00,0.00,4.45,78,100,84,62,50,56,95,78,95,9.13,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1426964400,Mar 21 2015 - 7:00pm,complete,N/A,Sud América,Peñarol,N/A,5,1.33,1.44,1.33,1.50,1,0,1,1,1,0,"10","",1,4,4,1,2,0,1,4,1,1,10,11,5,9,5,2,19,15,41,59,0.00,0.00,2.06,56,61,39,11,6,11,50,39,73,9.67,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1426975200,Mar 21 2015 - 10:00pm,complete,N/A,Defensor Sporting,Cerro,N/A,5,1.33,0.40,1.60,0.53,1,1,2,0,0,0,"53","84",10,5,4,0,3,0,0,4,1,2,16,7,6,4,10,3,16,20,61,39,0.00,0.00,2.48,36,74,46,25,10,26,62,47,74,13.72,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1427050800,Mar 22 2015 - 7:00pm,complete,N/A,Racing,Wanderers,N/A,5,1.78,0.78,1.53,0.73,2,1,3,0,0,0,"86,90'2","72",8,3,4,0,3,0,1,3,0,3,14,9,7,5,7,4,26,19,50,50,0.00,0.00,2.78,56,67,50,34,22,39,61,50,89,10.00,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1427050800,Mar 22 2015 - 7:00pm,complete,N/A,Danubio,Nacional,N/A,5,1.44,2.75,1.67,2.00,2,1,3,2,2,0,"17,23","49",4,4,3,0,4,0,1,2,3,1,5,15,4,6,1,9,21,18,45,55,0.00,0.00,2.16,29,64,35,18,11,24,53,41,71,9.74,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1427050800,Mar 22 2015 - 7:00pm,complete,N/A,River Plate,Rentistas,N/A,5,1.44,1.33,1.67,1.00,1,0,1,0,0,0,"69","",7,7,4,1,3,0,3,2,2,1,13,12,4,6,9,6,13,14,56,44,0.00,0.00,3.50,56,95,84,45,17,45,84,67,84,13.64,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1427050800,Mar 22 2015 - 7:00pm,complete,N/A,El Tanque Sisley,Fénix,N/A,5,1.67,0.89,1.33,0.93,0,3,3,1,0,1,"","18,84,90'1",-1,-1,0,1,3,0,1,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,45,62,45,22,6,22,62,45,84,6.14,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1427050800,Mar 22 2015 - 7:00pm,complete,N/A,Tacuarembó,Juventud,N/A,5,0.56,0.89,1.20,1.20,2,1,3,0,0,0,"60,67","47",-1,-1,3,0,4,1,0,3,0,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,56,73,56,44,22,45,67,56,73,9.36,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1427410800,Mar 26 2015 - 11:00pm,complete,N/A,Atenas,Rampla Juniors,N/A,5,1.78,1.22,1.33,1.13,1,4,5,3,1,2,"18","4,43,75,88",-1,-1,0,0,5,0,0,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,45,84,56,44,17,39,78,45,78,8.14,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1427569200,Mar 28 2015 - 7:00pm,complete,N/A,Rentistas,Danubio,N/A,6,1.40,1.40,1.27,1.40,1,0,1,0,0,0,"90'1","",6,3,5,0,2,1,2,3,0,3,11,9,3,4,8,5,18,23,46,54,0.00,0.00,2.55,45,70,45,25,10,25,55,50,80,9.78,7.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1427580000,Mar 28 2015 - 10:00pm,complete,N/A,Peñarol,El Tanque Sisley,N/A,6,2.20,1.40,2.13,1.27,2,1,3,2,2,0,"20,32","58",7,6,0,0,3,0,0,0,2,1,11,16,5,6,6,10,14,20,54,46,0.00,0.00,3.10,60,80,60,45,30,40,75,55,90,11.27,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1427655600,Mar 29 2015 - 7:00pm,complete,N/A,Tacuarembó,Racing,N/A,6,0.80,1.90,1.20,1.47,1,0,1,1,1,0,"18","",-1,-1,5,1,3,1,1,5,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.10,65,75,60,45,30,55,75,50,80,9.72,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1427655600,Mar 29 2015 - 7:00pm,complete,N/A,Juventud,Defensor Sporting,N/A,6,1.90,1.60,1.80,1.60,5,0,5,2,2,0,"6,13,51,56,70","",1,1,4,0,2,0,2,2,1,1,8,9,2,5,6,4,28,17,44,56,0.00,0.00,3.95,65,90,70,40,35,60,80,55,90,8.58,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1427655600,Mar 29 2015 - 7:00pm,complete,N/A,Cerro,Sud América,N/A,6,1.44,1.30,1.80,1.47,2,2,4,1,0,1,"81,90'3","31,72",4,1,3,0,3,0,0,3,2,1,6,11,2,8,4,3,25,13,53,47,0.00,0.00,2.58,62,79,64,26,5,16,52,74,85,10.74,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1427655600,Mar 29 2015 - 7:00pm,complete,N/A,Fénix,River Plate,N/A,6,1.10,1.90,1.53,1.93,1,2,3,1,0,1,"58","37,90'2",5,6,2,0,2,0,1,1,0,2,10,9,4,4,6,5,18,19,45,55,0.00,0.00,2.60,45,75,50,25,10,35,70,50,70,10.76,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1427655600,Mar 29 2015 - 7:00pm,complete,N/A,Rampla Juniors,Wanderers,N/A,6,1.00,0.70,0.93,0.73,1,3,4,2,0,2,"86","6,39,57",7,2,1,0,2,0,0,1,0,2,10,9,7,3,3,6,19,19,41,59,0.00,0.00,2.55,60,75,55,15,10,15,55,65,90,9.38,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico
1427661000,Mar 29 2015 - 8:30pm,complete,N/A,Nacional,Atenas,N/A,6,2.18,1.30,2.25,0.93,5,3,8,0,0,0,"51,53,61,67,90'2","57,73,81",9,3,3,0,3,1,1,2,3,1,22,5,13,4,9,1,17,13,59,41,0.00,0.00,3.35,58,91,67,29,29,48,81,48,82,10.86,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1428174000,Apr 04 2015 - 7:00pm,complete,N/A,Wanderers,Nacional,N/A,7,1.40,2.44,1.53,2.00,2,0,2,1,1,0,"30,89","",-1,-1,3,0,5,0,1,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,51,68,47,21,15,37,57,42,89,9.47,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1428174000,Apr 04 2015 - 7:00pm,complete,N/A,Sud América,Juventud,N/A,7,1.50,0.80,1.33,1.20,1,2,3,0,0,0,"82","72,84",4,5,2,0,2,0,0,2,0,2,5,6,4,4,1,2,14,19,54,46,0.00,0.00,2.40,50,60,45,30,15,20,50,50,70,8.86,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1428240600,Apr 05 2015 - 1:30pm,complete,N/A,Racing,Rampla Juniors,N/A,7,1.90,1.40,1.53,1.13,0,3,3,0,0,0,"","54,84,85",6,2,2,0,3,0,1,1,2,1,10,10,6,4,4,6,19,20,61,39,0.00,0.00,3.45,55,85,55,50,40,50,80,50,85,10.47,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1428260400,Apr 05 2015 - 7:00pm,complete,N/A,Atenas,Rentistas,N/A,7,1.60,1.20,1.33,1.00,1,0,1,1,1,0,"25","",-1,-1,3,0,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,45,80,65,40,15,35,75,55,80,8.80,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1428260400,Apr 05 2015 - 7:00pm,complete,N/A,Danubio,Fénix,N/A,7,1.60,1.10,1.67,0.93,3,0,3,1,1,0,"36,55,89","",2,1,0,0,3,1,0,0,1,3,12,17,9,4,3,13,14,10,55,45,0.00,0.00,2.60,50,75,55,25,10,30,65,50,80,8.02,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1428260400,Apr 05 2015 - 7:00pm,complete,N/A,River Plate,Peñarol,N/A,7,1.60,1.30,1.67,1.50,1,2,3,2,0,2,"58","15,41",9,5,4,0,6,0,2,2,1,5,19,9,9,5,10,4,16,22,60,40,0.00,0.00,2.80,65,80,65,25,5,35,65,55,80,13.50,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1428260400,Apr 05 2015 - 7:00pm,complete,N/A,El Tanque Sisley,Cerro,N/A,7,1.50,0.45,1.33,0.53,1,2,3,1,0,1,"90'1","43,79",-1,-1,4,0,5,0,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,43,71,57,28,14,23,76,52,81,10.00,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1428260400,Apr 05 2015 - 7:00pm,complete,N/A,Defensor Sporting,Tacuarembó,N/A,7,1.30,0.60,1.60,0.87,1,0,1,0,0,0,"59","",6,1,1,0,4,0,0,1,1,3,8,7,4,3,4,4,18,24,57,43,0.00,0.00,2.15,50,75,30,10,5,15,45,50,80,9.08,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1428777000,Apr 11 2015 - 6:30pm,complete,N/A,Fénix,Atenas,N/A,8,1.00,1.18,1.53,0.93,3,2,5,1,1,0,"43,62,70","57,66",4,3,3,0,3,0,2,1,2,1,12,9,5,5,7,4,19,11,39,61,0.00,0.00,3.37,60,78,69,36,32,32,64,64,82,9.03,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1428778800,Apr 11 2015 - 7:00pm,complete,N/A,Peñarol,Danubio,N/A,8,2.27,1.27,2.13,1.40,2,3,5,3,1,2,"38,52","4,9,66",5,4,4,0,6,1,1,3,3,4,15,7,7,3,8,4,16,27,49,51,0.00,0.00,2.87,50,78,59,37,23,36,73,55,87,11.39,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1428843600,Apr 12 2015 - 1:00pm,complete,N/A,Juventud,El Tanque Sisley,N/A,8,2.00,1.27,1.80,1.27,1,1,2,2,1,1,"34","19",5,6,2,1,4,1,1,2,3,2,7,8,4,4,3,4,17,15,48,52,0.00,0.00,2.96,55,73,60,32,23,55,64,41,87,10.53,6.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1428863400,Apr 12 2015 - 6:30pm,complete,N/A,Defensor Sporting,Racing,N/A,8,1.45,1.73,1.60,1.47,2,1,3,2,1,1,"33,90'3","15",8,6,1,0,3,0,0,1,1,2,16,11,10,6,6,5,7,17,54,46,0.00,0.00,2.37,46,69,32,23,18,32,55,41,78,11.95,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1428863400,Apr 12 2015 - 6:30pm,complete,N/A,Tacuarembó,Sud América,N/A,8,1.00,1.27,1.20,1.47,2,2,4,2,2,0,"17,28","71,78",-1,-1,4,0,4,0,1,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,69,73,60,36,14,32,73,59,73,8.20,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1428863400,Apr 12 2015 - 6:30pm,complete,N/A,Cerro,River Plate,N/A,8,1.40,2.00,1.80,1.93,2,2,4,3,1,2,"8,79","34,45'1",3,2,1,0,4,0,1,0,1,3,12,6,7,3,5,3,15,29,52,48,0.00,0.00,2.63,48,86,58,24,0,28,61,63,82,11.82,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1428863400,Apr 12 2015 - 6:30pm,complete,N/A,Rentistas,Wanderers,N/A,8,1.55,0.91,1.27,0.73,1,1,2,1,0,1,"70","13",5,1,3,1,3,0,0,4,2,1,14,10,11,3,3,7,23,16,48,52,0.00,0.00,2.50,50,69,46,23,5,18,50,50,91,8.38,6.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
