timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1387137600,Dec 15 2013 - 8:00pm,complete,N/A,Nacional,Fénix,N/A,15,2.14,1.00,2.00,1.60,1,2,3,1,1,0,"17","53,72",9,1,1,0,5,1,0,1,1,5,21,12,9,4,12,8,14,24,56,44,0.00,0.00,2.43,43,57,57,22,14,29,64,36,79,9.96,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1387137600,Dec 15 2013 - 8:00pm,complete,N/A,Sud América,Danubio,N/A,15,1.57,2.43,1.60,1.94,0,1,1,0,0,0,"","85",-1,-1,3,0,3,0,1,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,57,72,43,22,15,22,36,50,79,13.00,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1391284800,Feb 01 2014 - 8:00pm,complete,N/A,Defensor Sporting,Liverpool,N/A,1,1.29,1.25,1.47,1.13,1,3,4,1,1,0,"39","51,78,86",2,3,3,1,4,0,1,3,2,2,17,13,9,8,8,5,15,14,50,50,0.00,0.00,2.51,48,67,41,22,7,7,54,61,75,11.02,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1391284800,Feb 01 2014 - 8:00pm,complete,N/A,Sud América,Juventud,N/A,1,1.38,0.43,1.60,1.07,3,0,3,1,1,0,"22,62,88","",-1,-1,2,1,4,2,3,0,4,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.91,61,68,48,41,34,34,55,48,87,11.71,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1391293800,Feb 01 2014 - 10:30pm,complete,N/A,Racing,Nacional,N/A,1,0.88,2.14,1.33,1.80,0,2,2,1,0,1,"","9,73",4,8,1,0,2,0,0,1,1,1,18,16,8,9,10,7,11,11,50,50,0.00,0.00,3.48,41,73,60,48,41,34,73,59,94,10.43,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1391371200,Feb 02 2014 - 8:00pm,complete,N/A,El Tanque Sisley,Fénix,N/A,1,1.13,1.25,0.87,1.60,1,2,3,1,1,0,"20","89,90'3",-1,-1,3,1,3,0,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,50,76,51,26,13,32,51,50,94,10.07,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1391371200,Feb 02 2014 - 8:00pm,complete,N/A,Wanderers,Cerro,N/A,1,2.25,1.14,2.31,1.33,3,1,4,2,1,1,"43,68,83","17",6,5,4,0,6,0,1,3,1,5,15,13,9,9,6,4,15,24,53,47,0.00,0.00,2.95,67,73,55,34,27,28,66,61,87,10.25,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1391380200,Feb 02 2014 - 10:30pm,complete,N/A,River Plate,Peñarol,N/A,1,2.00,1.00,2.00,1.67,1,2,3,1,1,0,"7","86,90'1",7,5,4,1,5,0,1,4,2,3,16,11,8,7,8,4,22,21,42,58,0.00,0.00,2.69,62,69,44,38,24,31,58,57,88,17.11,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1391544000,Feb 04 2014 - 8:00pm,complete,N/A,Rentistas,Miramar Misiones,N/A,1,1.29,0.71,1.47,0.80,1,3,4,1,0,1,"70","25,49,74",6,4,3,0,4,0,2,1,2,2,17,7,10,5,7,2,12,23,56,44,0.00,0.00,3.43,50,71,57,43,36,50,71,43,86,8.17,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1391544000,Feb 04 2014 - 8:00pm,complete,N/A,Danubio,Cerro Largo,N/A,1,1.71,1.14,1.82,0.80,1,1,2,0,0,0,"57","64",6,1,0,0,3,0,0,0,1,2,17,11,8,3,9,8,12,17,63,37,0.00,0.00,3.00,72,86,71,36,7,36,79,65,93,10.76,7.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1391812200,Feb 07 2014 - 10:30pm,complete,N/A,Peñarol,Defensor Sporting,N/A,2,1.67,0.88,1.80,0.93,2,2,4,2,1,1,"41,76","21,55",6,6,3,0,6,1,1,2,2,5,7,9,3,6,4,3,17,21,50,50,0.00,0.00,3.15,50,73,53,29,23,23,71,53,78,11.31,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1391889600,Feb 08 2014 - 8:00pm,complete,N/A,Liverpool,Wanderers,N/A,2,1.71,1.29,1.40,1.53,2,2,4,1,1,0,"2,55","70,90'6",3,9,3,0,1,0,0,3,1,0,13,16,5,11,8,5,22,16,39,61,0.00,0.00,2.79,57,71,57,43,7,43,71,50,86,12.03,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1391889600,Feb 08 2014 - 8:00pm,complete,N/A,Fénix,Sud América,N/A,2,0.71,0.86,1.00,0.73,4,1,5,3,3,0,"5,29,41,90'3","86",6,13,0,0,2,0,0,0,2,0,13,18,5,11,8,7,8,11,48,52,0.00,0.00,2.64,57,86,43,29,7,22,71,64,86,8.40,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1391976000,Feb 09 2014 - 8:00pm,complete,N/A,Juventud,El Tanque Sisley,N/A,2,1.00,1.71,1.07,1.33,0,4,4,2,0,2,"","13,41,75,81",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,46,66,46,39,7,7,66,53,73,8.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1391976000,Feb 09 2014 - 8:00pm,complete,N/A,Cerro Largo,River Plate,N/A,2,1.38,2.13,1.07,1.80,2,2,4,1,0,1,"47,53","32,89",-1,-1,5,0,4,0,2,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.94,63,76,51,25,25,26,63,63,88,8.93,7.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1391976000,Feb 09 2014 - 8:00pm,complete,N/A,Cerro,Danubio,N/A,2,1.13,2.50,1.13,1.94,1,1,2,1,0,1,"61","24",-1,-1,5,1,3,1,2,4,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,50,75,44,19,7,19,44,57,88,14.38,6.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1391976000,Feb 09 2014 - 8:00pm,complete,N/A,Miramar Misiones,Racing,N/A,2,0.88,1.14,0.67,1.27,0,2,2,0,0,0,"","77,89",7,4,4,1,0,0,2,3,0,0,10,15,4,10,6,5,16,14,51,49,0.00,0.00,2.01,47,60,27,21,7,14,48,40,75,9.88,4.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Luis Méndez Piana
1391985000,Feb 09 2014 - 10:30pm,complete,N/A,Nacional,Rentistas,N/A,2,1.88,2.00,2.00,1.53,2,0,2,1,1,0,"5,61","",7,3,3,0,2,0,2,1,1,1,10,11,4,6,6,5,13,13,52,48,0.00,0.00,2.51,38,63,51,25,13,7,69,63,75,9.25,5.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1392492600,Feb 15 2014 - 7:30pm,complete,N/A,Wanderers,Cerro Largo,N/A,3,2.33,1.13,2.31,0.80,4,0,4,1,1,0,"19,56,79,85","",4,2,2,0,3,1,1,1,1,3,9,9,6,3,3,6,10,13,57,43,0.00,0.00,2.95,78,83,54,42,11,24,77,72,89,8.33,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1392492600,Feb 15 2014 - 7:30pm,complete,N/A,Danubio,Liverpool,N/A,3,1.63,1.44,1.82,1.13,2,1,3,1,1,0,"11,60","68",8,4,4,1,3,2,4,1,1,4,21,5,11,2,10,3,15,19,46,54,0.00,0.00,2.43,48,78,54,12,7,25,60,53,84,12.81,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1392553800,Feb 16 2014 - 12:30pm,complete,N/A,Racing,Fénix,N/A,3,0.78,1.44,1.33,1.60,0,3,3,3,0,3,"","15,24,44",6,3,4,0,5,0,2,2,2,3,18,7,9,5,9,2,19,17,54,46,0.00,0.00,2.78,39,73,62,22,22,33,73,50,89,9.65,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1392579000,Feb 16 2014 - 7:30pm,complete,N/A,El Tanque Sisley,Miramar Misiones,N/A,3,1.00,1.00,0.87,0.80,1,0,1,1,1,0,"11","",-1,-1,4,0,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,53,82,60,48,25,36,60,71,94,9.38,6.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1392579000,Feb 16 2014 - 7:30pm,complete,N/A,Defensor Sporting,Juventud,N/A,3,1.13,0.38,1.47,1.07,2,1,3,2,2,0,"12,41","73",5,4,1,0,3,1,0,1,2,2,13,16,8,6,5,10,17,19,53,47,0.00,0.00,3.32,69,82,57,50,26,19,69,75,88,9.46,9.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1392589800,Feb 16 2014 - 10:30pm,complete,N/A,Sud América,Nacional,N/A,3,1.56,2.25,1.60,1.80,0,2,2,0,0,0,"","62,66",3,1,5,0,3,0,1,4,1,2,8,9,2,5,6,4,22,14,46,54,0.00,0.00,2.97,47,66,47,36,30,24,60,36,95,12.38,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1393097400,Feb 22 2014 - 7:30pm,complete,N/A,Rentistas,Cerro,N/A,4,1.13,1.00,1.47,1.33,4,1,5,1,1,0,"40,55,64,89","55",3,9,2,0,2,0,1,1,1,1,7,20,6,14,1,6,20,19,41,59,0.00,0.00,3.38,69,75,63,44,25,44,69,57,88,9.71,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1393108200,Feb 22 2014 - 10:30pm,complete,N/A,Nacional,Danubio,N/A,4,2.00,2.33,2.00,1.94,0,2,2,0,0,0,"","47,87",7,2,3,1,5,0,2,2,2,3,11,11,3,5,8,6,20,18,51,49,0.00,0.00,2.34,50,73,45,17,6,11,56,56,78,11.44,6.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1393158600,Feb 23 2014 - 12:30pm,complete,N/A,Miramar Misiones,Sud América,N/A,4,0.78,0.75,0.67,0.73,0,1,1,0,0,0,"","78",5,2,4,2,4,1,4,2,2,3,12,7,8,4,4,3,19,23,55,45,0.00,0.00,2.39,54,84,30,25,12,18,54,60,84,11.45,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Luis Méndez Piana
1393183800,Feb 23 2014 - 7:30pm,complete,N/A,Cerro Largo,El Tanque Sisley,N/A,4,1.33,1.88,1.07,1.33,2,1,3,0,0,0,"56,86","83",-1,-1,5,0,1,0,2,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,41,65,41,29,18,12,60,53,76,7.67,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1393183800,Feb 23 2014 - 7:30pm,complete,N/A,Liverpool,River Plate,N/A,4,1.63,2.00,1.40,1.80,0,1,1,1,0,1,"","43",9,5,4,1,3,0,3,2,1,2,15,20,3,8,12,12,13,5,38,62,0.00,0.00,3.16,71,82,65,42,11,42,77,64,82,10.43,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1393183800,Feb 23 2014 - 7:30pm,complete,N/A,Juventud,Wanderers,N/A,4,0.89,1.25,1.07,1.53,2,3,5,3,2,1,"26,37","4,67,80",-1,-1,5,2,2,0,6,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,60,77,65,59,7,24,77,65,95,11.50,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1393183800,Feb 23 2014 - 7:30pm,complete,N/A,Fénix,Defensor Sporting,N/A,4,1.00,0.89,1.00,0.93,1,1,2,2,1,1,"19","8",4,6,2,0,2,0,0,2,1,1,15,9,6,4,9,5,18,17,47,53,0.00,0.00,3.11,60,71,54,36,18,30,77,60,82,9.75,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1393194600,Feb 23 2014 - 10:30pm,complete,N/A,Peñarol,Racing,N/A,4,1.57,1.38,1.80,1.27,1,1,2,1,1,0,"36","72",7,6,4,0,3,0,2,2,0,3,17,8,12,4,5,4,21,13,59,41,0.00,0.00,2.71,48,75,48,34,15,28,61,55,80,10.34,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1393702200,Mar 01 2014 - 7:30pm,complete,N/A,Danubio,Peñarol,N/A,5,1.78,1.20,1.82,1.67,0,2,2,1,0,1,"","45,69",5,2,4,0,4,0,3,1,3,1,16,8,10,3,6,5,21,17,51,49,0.00,0.00,2.74,69,80,59,21,21,32,59,58,95,14.23,6.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1393702200,Mar 01 2014 - 7:30pm,complete,N/A,Racing,Cerro,N/A,5,0.70,0.89,1.33,1.33,2,1,3,2,2,0,"14,34","54",3,4,1,1,3,0,1,1,2,1,17,12,8,10,9,2,14,13,47,53,0.00,0.00,3.27,49,79,69,43,32,42,74,69,85,11.33,6.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1393702200,Mar 01 2014 - 7:30pm,complete,N/A,Sud América,Cerro Largo,N/A,5,1.40,1.00,1.60,0.80,0,1,1,1,0,1,"","1",-1,-1,5,0,4,0,1,4,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.76,59,75,54,38,10,21,59,65,90,7.88,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1393702200,Mar 01 2014 - 7:30pm,complete,N/A,Rentistas,Juventud,N/A,5,1.33,0.33,1.47,1.07,0,3,3,0,0,0,"","49,83,90'3",8,2,3,0,1,0,1,2,0,1,8,5,7,2,1,3,13,12,57,43,0.00,0.00,3.50,67,84,62,44,33,39,78,56,89,9.13,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1393763400,Mar 02 2014 - 12:30pm,complete,N/A,Wanderers,Fénix,N/A,5,2.40,1.60,2.31,1.60,0,2,2,1,0,1,"","17,82",4,1,4,0,4,0,1,3,2,2,16,16,11,4,5,12,12,21,57,43,0.00,0.00,2.75,55,75,60,25,15,30,75,45,85,9.37,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1393788600,Mar 02 2014 - 7:30pm,complete,N/A,Defensor Sporting,Miramar Misiones,N/A,5,1.33,0.89,1.47,0.80,2,1,3,1,1,0,"22,64","49",2,1,5,0,4,1,2,3,2,3,16,14,6,9,10,5,13,27,55,45,0.00,0.00,3.22,61,73,62,50,22,28,73,62,84,8.49,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1393788600,Mar 02 2014 - 7:30pm,complete,N/A,El Tanque Sisley,Liverpool,N/A,5,1.20,1.30,0.87,1.13,1,4,5,2,0,2,"62","17,32,63,84",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,45,75,45,20,5,15,55,65,80,11.07,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1393799400,Mar 02 2014 - 10:30pm,complete,N/A,River Plate,Nacional,N/A,5,1.75,2.33,2.00,1.80,3,0,3,1,1,0,"44,70,86","",7,10,4,0,5,1,0,4,1,5,10,18,8,10,2,8,18,22,51,49,0.00,0.00,3.04,54,77,47,41,23,24,71,54,94,14.52,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1394060400,Mar 05 2014 - 11:00pm,complete,N/A,Peñarol,Rentistas,N/A,3,1.50,1.78,1.80,1.53,1,2,3,0,0,0,"90'19","81,90'6",7,4,2,0,5,1,1,1,3,3,19,7,10,4,9,3,18,26,50,50,0.00,0.00,2.73,43,78,48,30,18,19,71,60,77,10.11,6.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1394231400,Mar 07 2014 - 10:30pm,complete,N/A,Nacional,El Tanque Sisley,N/A,6,1.80,1.67,2.00,1.33,3,1,4,2,1,1,"24,49,71","8",7,5,2,0,1,0,0,2,0,1,13,20,7,10,6,10,24,20,52,48,0.00,0.00,2.36,37,69,47,21,11,11,63,58,74,8.77,5.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1394305200,Mar 08 2014 - 7:00pm,complete,N/A,Miramar Misiones,River Plate,N/A,6,0.70,2.10,0.67,1.80,0,2,2,0,0,0,"","77,83",4,7,3,0,2,0,2,1,0,2,8,15,5,8,3,7,20,15,44,56,0.00,0.00,2.55,55,70,40,20,15,20,55,60,75,10.20,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Luis Méndez Piana
1394305200,Mar 08 2014 - 7:00pm,complete,N/A,Juventud,Danubio,N/A,6,0.80,2.40,1.07,1.94,2,3,5,2,1,1,"10,67","41,53,55",6,7,3,0,3,0,1,2,1,2,12,13,3,9,9,4,13,13,46,54,0.00,0.00,2.65,55,80,50,40,5,20,55,65,85,10.76,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1394305200,Mar 08 2014 - 7:00pm,complete,N/A,Cerro Largo,Defensor Sporting,N/A,6,1.50,0.90,1.07,0.93,1,5,6,2,0,2,"90","21,36,52,57,74",-1,-1,4,0,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.85,60,70,45,30,15,20,65,50,85,9.83,8.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1394391600,Mar 09 2014 - 7:00pm,complete,N/A,Fénix,Rentistas,N/A,6,1.00,1.90,1.00,1.53,1,2,3,1,0,1,"88","2,53",12,3,2,1,3,0,1,2,1,2,13,6,6,5,7,1,12,16,64,36,0.00,0.00,2.65,49,74,48,27,16,22,69,64,74,8.31,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1394391600,Mar 09 2014 - 7:00pm,complete,N/A,Liverpool,Racing,N/A,6,1.44,1.33,1.40,1.27,2,2,4,1,0,1,"64,71","26,76",6,2,4,0,3,0,1,3,1,2,28,12,10,8,18,4,14,11,51,49,0.00,0.00,2.34,50,67,39,33,0,28,67,39,78,10.83,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1394391600,Mar 09 2014 - 7:00pm,complete,N/A,Cerro,Sud América,N/A,6,1.11,1.00,1.13,0.73,1,1,2,1,0,1,"81","28",10,10,4,0,4,0,1,3,1,3,7,17,3,10,4,7,22,16,47,53,0.00,0.00,2.78,56,84,39,28,11,22,67,50,100,13.52,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1394395200,Mar 09 2014 - 8:00pm,complete,N/A,Peñarol,Wanderers,N/A,6,1.33,1.44,1.80,1.53,2,1,3,1,0,1,"55,80","9",13,1,3,0,4,1,1,2,1,4,17,8,12,3,5,5,13,15,61,39,0.00,0.00,3.22,67,84,67,45,22,33,73,67,89,12.50,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1394910000,Mar 15 2014 - 7:00pm,complete,N/A,Sud América,Liverpool,N/A,7,1.27,1.45,1.60,1.13,2,1,3,0,0,0,"67,77","81",-1,-1,5,0,3,0,1,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,41,64,46,18,14,18,55,50,78,10.40,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1394910000,Mar 15 2014 - 7:00pm,complete,N/A,Wanderers,Nacional,N/A,7,2.18,2.10,2.31,1.80,3,2,5,4,2,2,"20,29,53","19,42",3,5,1,0,1,0,0,1,0,1,7,18,3,10,4,8,12,20,49,51,0.00,0.00,3.11,48,81,48,38,24,19,76,53,96,10.49,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1394924400,Mar 15 2014 - 11:00pm,complete,N/A,Defensor Sporting,Cerro,N/A,7,1.50,0.80,1.47,1.33,1,3,4,0,0,0,"47","60,67,79",4,3,2,0,4,0,0,2,2,2,20,14,7,9,13,5,8,19,44,56,0.00,0.00,3.30,80,80,70,45,20,30,70,70,90,10.10,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1394976600,Mar 16 2014 - 1:30pm,complete,N/A,River Plate,Fénix,N/A,7,1.89,1.73,2.00,1.60,1,1,2,1,1,0,"29","90'3",4,6,4,0,2,1,2,2,2,1,17,9,8,3,9,6,17,12,49,51,0.00,0.00,2.62,51,76,60,21,10,29,76,47,86,13.04,7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1394996400,Mar 16 2014 - 7:00pm,complete,N/A,Danubio,Miramar Misiones,N/A,7,1.60,0.80,1.82,0.80,3,1,4,2,2,0,"13,36,74","50",5,3,4,1,6,3,3,2,3,6,7,10,3,4,4,6,24,20,54,46,0.00,0.00,2.95,55,80,65,30,20,35,75,55,90,10.48,7.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1394996400,Mar 16 2014 - 7:00pm,complete,N/A,Rentistas,Cerro Largo,N/A,7,1.20,1.20,1.47,0.80,3,1,4,1,1,0,"27,54,65","67",8,7,3,1,2,0,1,3,2,0,9,12,7,8,2,4,9,18,43,57,0.00,0.00,3.25,65,80,60,45,15,25,75,65,85,7.77,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1394996400,Mar 16 2014 - 7:00pm,complete,N/A,Racing,Juventud,N/A,7,0.91,0.60,1.33,1.07,0,0,0,0,0,0,"","",2,6,1,0,2,0,0,1,1,1,7,18,5,6,2,12,12,25,50,50,0.00,0.00,3.20,44,86,67,34,29,43,76,63,86,9.43,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1395000300,Mar 16 2014 - 8:05pm,complete,N/A,El Tanque Sisley,Peñarol,N/A,7,1.09,1.36,0.87,1.67,3,4,7,3,1,2,"28,65,75","35,40,52,88",3,7,4,0,5,1,2,2,0,6,10,10,6,2,4,8,11,15,43,57,0.00,0.00,2.73,60,78,45,32,23,27,55,64,91,12.12,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1395255600,Mar 19 2014 - 7:00pm,complete,N/A,River Plate,Cerro,N/A,3,1.80,1.00,2.00,1.33,2,1,3,3,2,1,"18,38","44",2,1,3,0,5,1,1,2,2,4,9,5,4,3,5,2,6,5,57,43,0.00,0.00,3.08,71,81,66,43,19,33,72,67,91,13.97,7.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1395514800,Mar 22 2014 - 7:00pm,complete,N/A,Fénix,Miramar Misiones,N/A,8,0.90,0.73,1.00,0.80,2,1,3,1,1,0,"40,67","76",7,3,3,0,4,0,0,3,1,3,15,11,8,5,7,6,25,19,51,49,0.00,0.00,3.09,63,77,67,43,24,43,81,67,76,8.71,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1395514800,Mar 22 2014 - 7:00pm,complete,N/A,Racing,Sud América,N/A,8,0.92,1.00,1.33,0.73,3,1,4,2,1,1,"45'3,60,82","25",6,7,1,0,4,1,0,1,3,2,8,16,3,9,5,7,12,13,47,53,0.00,0.00,2.72,43,83,44,28,18,31,73,50,88,10.57,6.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1395525600,Mar 22 2014 - 10:00pm,complete,N/A,Peñarol,Cerro,N/A,8,1.50,0.92,1.80,1.33,0,1,1,0,0,0,"","60",10,2,3,0,4,0,0,3,0,4,20,13,8,10,12,3,19,14,47,53,0.00,0.00,3.26,77,87,77,40,23,40,69,69,82,11.57,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1395601200,Mar 23 2014 - 7:00pm,complete,N/A,Rentistas,El Tanque Sisley,N/A,8,1.36,1.50,1.47,1.33,1,1,2,1,1,0,"4","62",-1,-1,1,0,2,1,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,52,76,57,38,19,24,67,58,81,8.63,5.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
