timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1558222200,May 18 2019 - 11:30pm,complete,N/A,LDU Quito,Deportivo Cuenca,N/A,14,1.83,0.50,1.72,0.93,2,2,4,3,2,1,"28,45'2","44,72",2,6,2,0,2,1,0,2,1,2,11,19,4,7,7,12,23,21,51,49,1.35,2.10,2.92,67,75,50,33,17,42,75,42,75,10.00,5.83,1.53,4.00,5.60,1.21,1.69,2.75,0.00,1.77,1.95,Estadio de Liga Deportiva Universitaria
1558292400,May 19 2019 - 7:00pm,complete,N/A,América de Quito,Delfin SC,N/A,14,0.33,2.00,1.33,1.44,1,1,2,1,1,0,"41","90",5,7,3,1,2,0,0,4,0,2,17,9,6,5,11,4,24,19,49,51,2.01,1.33,2.59,59,67,50,33,9,25,92,25,75,7.50,6.34,3.40,3.60,1.95,0.00,2.00,0.00,0.00,1.73,2.00,Estadio Olímpico Atahualpa
1558300500,May 19 2019 - 9:15pm,complete,N/A,Técnico Universitario,Barcelona,N/A,14,0.86,1.83,1.00,1.50,0,3,3,0,0,0,"","46,72,82",6,3,3,0,2,0,2,1,0,2,10,12,6,7,4,5,23,21,35,65,1.34,1.63,3.00,45,84,69,24,16,23,77,54,84,7.14,7.54,5.70,4.35,1.48,0.00,1.70,0.00,0.00,1.80,1.91,Estadio Bellavista de Ambato
1558308600,May 19 2019 - 11:30pm,complete,N/A,CD Olmedo,Mushuc Runa SC,N/A,14,2.17,1.14,1.47,0.80,1,1,2,2,1,1,"20","14",8,4,3,0,5,1,1,2,3,3,15,9,6,6,9,3,16,25,58,42,1.81,1.24,2.11,55,70,32,9,0,25,55,40,85,10.10,6.88,1.77,3.60,4.20,0.00,2.00,0.00,0.00,1.83,1.83,Estadio Olímpico de Riobamba
1558397700,May 21 2019 - 12:15am,complete,N/A,Guayaquil City FC,SD Aucas,N/A,14,1.50,1.17,1.47,1.06,1,1,2,1,1,0,"4","90'4",1,8,0,0,2,0,0,0,2,0,13,9,7,6,6,3,13,12,42,58,1.63,1.54,2.59,67,75,42,25,9,34,58,33,92,10.00,5.33,2.75,3.15,2.45,1.36,2.15,3.95,0.00,1.87,1.83,Estadio Christian Benítez Betancourt
1558735200,May 24 2019 - 10:00pm,complete,N/A,CD Universidad Católica,América de Quito,N/A,15,2.71,0.43,2.06,0.40,1,0,1,0,0,0,"66","",5,4,0,0,2,1,0,0,3,0,9,5,6,3,3,2,23,20,51,49,1.39,0.92,2.15,29,57,36,22,14,36,43,36,57,9.86,5.29,1.51,3.75,6.00,1.27,1.87,3.15,0.00,1.95,1.77,Estadio Olímpico Atahualpa
1558744200,May 25 2019 - 12:30am,complete,N/A,Barcelona,CD Olmedo,N/A,15,2.29,1.00,2.00,0.80,2,0,2,2,2,0,"13,45","",2,2,5,1,4,1,4,2,3,2,10,7,6,5,4,2,23,24,55,45,1.41,1.12,3.65,64,93,64,43,29,57,79,50,79,8.43,5.86,1.35,4.75,7.00,1.15,1.51,2.30,0.00,1.77,2.00,Estadio Monumental Isidro Romero Carbo
1558814400,May 25 2019 - 8:00pm,complete,N/A,Fuerza Amarilla SC,LDU Quito,N/A,15,0.57,1.29,0.47,1.50,1,1,2,1,0,1,"83","30",6,7,1,1,2,0,0,2,0,2,8,9,4,4,4,5,9,16,56,44,1.26,1.21,2.72,43,79,64,29,7,29,72,43,79,7.28,7.28,4.60,3.65,1.67,1.21,1.71,2.75,5.50,1.69,2.05,Estadio 9 de Mayo
1558822500,May 25 2019 - 10:15pm,complete,N/A,CD El Nacional,Macará,N/A,15,1.29,2.00,1.40,2.06,1,2,3,2,1,1,"18","36,90'3",1,2,3,0,4,0,0,3,2,2,5,14,2,6,3,8,27,25,53,47,0.74,1.65,2.29,57,79,36,15,0,29,86,36,64,8.29,6.43,2.50,2.90,2.80,1.34,2.10,3.80,8.00,1.83,1.91,Estadio Olímpico Atahualpa
1558830600,May 26 2019 - 12:30am,complete,N/A,Deportivo Cuenca,Guayaquil City FC,N/A,15,1.71,0.57,1.93,0.60,2,0,2,1,1,0,"31,84","",3,6,1,0,1,0,0,1,1,0,17,5,9,3,8,2,13,10,51,49,2.10,0.88,3.07,57,72,57,36,29,43,79,50,79,7.43,5.86,1.59,3.80,5.10,1.25,1.80,3.05,6.00,1.83,1.87,Estadio Alejandro Serrano Aguilar Banco del Austro
1558890000,May 26 2019 - 5:00pm,complete,N/A,SD Aucas,Técnico Universitario,N/A,15,1.86,0.67,2.12,0.93,1,0,1,1,1,0,"26","",4,5,2,0,1,0,0,2,0,1,10,10,5,7,5,3,12,20,42,58,1.37,1.50,3.24,61,68,54,40,24,47,75,31,85,9.62,7.38,1.36,4.80,6.15,1.15,1.53,2.35,5.00,1.74,2.00,Estadio Gonzalo Pozo Ripalda
1558898100,May 26 2019 - 7:15pm,complete,N/A,Mushuc Runa SC,CS Emelec,N/A,15,0.67,0.57,1.20,1.31,0,2,2,2,0,2,"","33,45",9,0,4,0,4,0,2,2,0,4,9,5,5,3,4,2,22,10,52,48,1.39,0.72,2.61,40,63,40,32,17,32,63,40,85,10.64,6.97,3.50,3.30,2.00,1.33,2.05,3.70,8.00,1.87,1.83,Estadio Bellavista de Ambato
1558906200,May 26 2019 - 9:30pm,complete,N/A,Delfin SC,CSD Independiente del Valle,N/A,15,2.00,1.57,1.94,1.44,0,1,1,0,0,0,"","90'4",3,5,3,1,1,0,2,2,1,0,6,7,2,3,4,4,21,27,50,50,0.88,1.06,2.36,50,64,36,22,14,36,64,22,79,8.85,4.71,2.00,3.15,3.75,1.34,2.10,3.80,9.00,1.87,1.87,Estadio Jocay
1562285700,Jul 05 2019 - 12:15am,complete,N/A,CSD Independiente del Valle,Deportivo Cuenca,Jefferson Orlando Macias Quiroz,16,2.71,0.57,1.94,0.93,2,0,2,0,0,0,"51,87","",7,3,0,0,2,0,0,0,1,1,16,6,10,3,6,3,14,16,55,45,2.39,0.90,2.57,58,65,50,22,7,43,72,22,79,8.15,6.14,1.48,3.95,6.20,0.00,1.67,0.00,0.00,1.83,1.83,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1562372100,Jul 06 2019 - 12:15am,complete,N/A,CD Universidad Católica,Técnico Universitario,José Luis Espinel Mena,16,2.75,0.57,2.06,0.93,6,2,8,3,2,1,"28,40,57,70,83,87","26,75",6,2,2,0,1,0,1,1,1,0,20,5,10,3,10,2,13,20,64,36,2.57,0.75,2.63,34,47,41,34,21,41,54,27,67,9.45,6.14,1.29,4.80,9.50,1.18,1.61,2.50,4.45,1.87,1.83,Estadio Olímpico Atahualpa (Quito)
1562430600,Jul 06 2019 - 4:30pm,complete,N/A,Mushuc Runa SC,América de Quito,Daniel Abraham Salazar Muñoz,16,0.57,0.38,1.20,0.40,2,1,3,2,2,0,"24,36","52",13,2,4,0,3,1,1,3,2,2,10,9,5,4,5,5,26,8,47,53,1.45,1.27,2.52,34,68,34,28,21,41,56,41,67,10.74,6.86,1.83,3.55,3.85,0.00,2.05,0.00,0.00,1.80,1.91,Estadio del Mushuc Runa Sporting Club (Ambato)
1562450400,Jul 06 2019 - 10:00pm,complete,N/A,CD Olmedo,LDU Quito,Roberto Israel Alarcón Sánchez,16,2.00,1.25,1.47,1.50,0,2,2,1,0,1,"","30,54",8,4,4,0,2,0,2,2,2,0,8,4,3,4,5,0,17,20,50,50,0.91,0.62,2.41,61,81,47,20,0,41,80,41,73,11.74,6.52,2.75,3.35,2.35,1.31,2.00,3.50,6.70,1.80,1.95,Estadio Olímpico de Riobamba (Riobamba)
1562458500,Jul 07 2019 - 12:15am,complete,N/A,CD El Nacional,Barcelona,Roberto Paul Sánchez Rodríguez,16,1.13,2.00,1.40,1.50,1,0,1,1,1,0,"27","",3,6,5,0,6,0,2,3,2,4,6,12,4,4,2,8,26,16,32,68,0.90,1.47,2.88,52,80,67,27,7,39,79,41,67,7.50,6.82,4.30,3.65,1.74,1.23,1.77,2.90,5.40,1.74,2.00,Estadio Olímpico Atahualpa (Quito)
1562518800,Jul 07 2019 - 5:00pm,complete,N/A,Delfin SC,Fuerza Amarilla SC,Carlos Daniel Aroca Torres,16,1.75,0.57,1.94,0.27,1,0,1,0,0,0,"68","",12,4,1,0,1,0,1,0,0,1,6,8,2,3,4,5,21,27,60,40,1.08,1.06,2.98,55,75,62,27,21,41,75,42,82,6.06,6.25,1.29,5.35,8.25,0.00,1.60,0.00,0.00,2.50,1.50,Estadio Jocay (Manta)
1562540400,Jul 07 2019 - 11:00pm,complete,N/A,CS Emelec,SD Aucas,Diego Jefferson Lara León,16,1.86,1.14,1.63,1.06,2,1,3,2,1,1,"5,69","38",3,3,4,0,3,0,1,3,0,3,9,7,4,2,5,5,23,16,51,49,1.23,0.98,2.22,50,58,43,15,7,22,72,29,65,11.85,6.28,1.65,3.70,4.75,1.33,2.05,3.70,7.00,2.00,1.74,Estadio Banco del Pacífico (Guayaquil)
1562631300,Jul 09 2019 - 12:15am,complete,N/A,Macará,Guayaquil City FC,Vinício Eduardo Espinel Espín,16,2.14,0.50,1.82,0.60,2,0,2,1,1,0,"26,74","",4,6,2,0,1,0,0,2,0,1,12,7,6,4,6,3,17,13,52,48,1.63,1.11,2.41,41,67,41,20,14,32,87,28,67,8.00,4.38,1.34,4.35,8.25,1.30,1.95,3.40,6.45,2.30,1.56,Estadio Bellavista de Ambato (Ambato)
1562979600,Jul 13 2019 - 1:00am,complete,N/A,Deportivo Cuenca,Mushuc Runa SC,Oscar Eduardo Proaño Albán,17,1.88,1.13,1.93,0.80,3,1,4,3,2,1,"31,45,58","33",4,4,1,0,4,0,0,1,1,3,12,9,8,5,4,4,17,19,46,54,1.70,1.35,2.63,57,76,38,19,19,19,63,50,88,8.13,7.13,1.62,3.85,4.65,1.22,1.71,2.80,5.10,1.77,1.95,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1563048000,Jul 13 2019 - 8:00pm,complete,N/A,Fuerza Amarilla SC,CS Emelec,Roberto Paul Sánchez Rodríguez,17,0.63,0.88,0.47,1.31,1,4,5,2,1,1,"1","37,49,52,76",0,7,3,1,1,0,2,2,0,1,3,15,2,10,1,5,21,18,35,65,0.44,2.09,2.32,38,69,44,19,7,25,57,32,82,6.76,6.75,5.90,3.80,1.53,0.00,1.95,0.00,0.00,2.10,1.67,Estadio 9 de Mayo (Machala)
1563058800,Jul 13 2019 - 11:00pm,complete,N/A,LDU Quito,CD Universidad Católica,Augusto Bergelio Aragón Bautista,17,1.71,1.29,1.72,1.44,1,5,6,2,0,2,"80","10,33,50,69,90",8,6,3,0,3,1,1,2,1,3,12,12,4,7,8,5,16,16,51,49,1.54,1.69,2.64,64,71,64,29,7,36,79,50,79,9.14,5.43,2.05,3.25,3.35,0.00,2.00,0.00,0.00,1.73,2.00,Estadio de Liga Deportiva Universitaria (Quito)
1563066600,Jul 14 2019 - 1:10am,complete,N/A,Técnico Universitario,CSD Independiente del Valle,José Luis Tapia Morales,17,0.75,1.75,1.00,1.44,1,1,2,1,1,0,"25","82",1,10,4,0,4,0,1,3,2,2,12,7,5,3,7,4,9,19,32,68,1.36,1.24,2.57,50,82,50,13,13,25,63,44,100,9.51,6.13,4.20,3.65,1.74,1.23,1.77,2.90,5.40,1.74,2.00,Estadio Bellavista de Ambato (Ambato)
1563123600,Jul 14 2019 - 5:00pm,complete,N/A,SD Aucas,CD El Nacional,Marlon Gregorio Vera Solís,17,2.00,1.29,2.12,1.60,0,0,0,0,0,0,"","",5,2,4,1,2,2,3,2,2,2,6,9,2,6,4,3,26,18,51,49,0.90,1.34,3.01,60,73,54,34,14,34,86,34,81,9.29,4.92,1.87,3.55,3.75,0.00,1.73,0.00,0.00,1.69,2.07,Estadio Gonzalo Pozo Ripalda (Quito)
1563138900,Jul 14 2019 - 9:15pm,complete,N/A,Barcelona,Macará,Guillermo Enrique Guerrero Alcivar,17,2.38,2.13,2.00,2.06,1,2,3,0,0,0,"90'6","48,82",10,3,4,1,4,0,1,4,1,3,8,7,3,3,5,4,24,15,48,52,1.29,0.91,2.82,57,82,38,19,13,38,82,38,75,7.76,6.63,1.48,4.00,5.60,1.34,2.10,3.80,7.25,2.15,1.65,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1563147000,Jul 14 2019 - 11:30pm,complete,N/A,Guayaquil City FC,Delfin SC,Mario Geovanny Romero Córdova,17,1.43,1.86,1.47,1.44,1,3,4,1,0,1,"83","40,52,89",10,2,2,0,3,0,1,1,3,0,12,7,5,5,7,2,19,16,52,48,1.62,1.13,2.43,71,79,36,22,7,29,72,22,93,9.28,4.29,3.10,3.25,2.20,1.32,2.00,3.55,6.85,1.80,1.91,Estadio Christian Benítez Betancourt (Guayaquil)
1563236100,Jul 16 2019 - 12:15am,complete,N/A,América de Quito,CD Olmedo,Franklin Andrés Congo Viteri,17,0.43,0.88,1.33,0.80,1,1,2,1,0,1,"90'4","5",3,3,5,0,4,1,3,2,2,3,12,19,5,3,7,16,23,21,58,42,1.52,1.83,2.70,54,79,46,34,13,32,81,40,67,6.82,6.81,2.55,3.25,2.55,1.29,1.91,3.30,6.25,1.74,2.00,Estadio Olímpico Atahualpa (Quito)
1563495300,Jul 19 2019 - 12:15am,complete,N/A,LDU Quito,América de Quito,Luis Eduardo Quiroz Prado,18,1.50,0.33,1.72,0.40,1,0,1,1,1,0,"43","",5,4,4,0,4,0,1,3,1,3,16,8,7,4,9,4,19,14,52,48,2.01,1.14,2.51,48,66,48,31,18,42,48,42,78,9.42,5.49,1.40,4.00,7.75,1.30,1.95,3.40,6.45,2.15,1.65,Estadio de Liga Deportiva Universitaria (Quito)
1563584400,Jul 20 2019 - 1:00am,complete,N/A,CS Emelec,Deportivo Cuenca,Carlos Aníbal Orbe Ruiz,18,2.00,0.50,1.63,0.93,0,1,1,1,0,1,"","9",6,1,4,1,4,0,2,3,2,2,16,6,5,2,11,4,21,16,70,30,2.04,0.68,2.44,57,63,44,19,7,32,76,32,63,10.38,6.26,1.40,4.40,6.70,1.28,1.91,3.25,6.15,2.10,1.67,Estadio Banco del Pacífico (Guayaquil)
1563649200,Jul 20 2019 - 7:00pm,complete,N/A,Delfin SC,CD El Nacional,Augusto Bergelio Aragón Bautista,18,1.89,1.25,1.94,1.60,1,1,2,1,0,1,"48","33",7,1,2,0,1,0,1,1,0,1,9,5,5,3,4,2,21,27,60,40,1.52,0.81,2.43,42,54,42,30,12,29,60,25,71,7.69,4.61,1.50,3.90,6.10,1.27,1.87,3.15,5.95,1.95,1.80,Estadio Jocay (Manta)
1563657300,Jul 20 2019 - 9:15pm,complete,N/A,CD Olmedo,Fuerza Amarilla SC,Marlon Gregorio Vera Solís,18,1.75,0.50,1.47,0.27,1,0,1,1,1,0,"7","",3,2,4,0,1,0,2,2,1,0,11,7,6,5,5,2,25,17,49,51,1.51,1.11,2.88,63,88,57,19,13,44,75,51,88,9.63,6.88,1.36,4.35,8.00,1.25,1.83,3.10,5.75,2.10,1.67,Estadio Olímpico de Riobamba (Riobamba)
1563665400,Jul 20 2019 - 11:30pm,complete,N/A,CD Universidad Católica,SD Aucas,Franklin Andrés Congo Viteri,18,2.78,1.00,2.06,1.06,1,1,2,2,1,1,"37","28",6,6,5,1,5,1,3,3,2,4,8,7,2,3,6,4,17,22,55,45,0.98,1.02,2.95,54,72,54,29,18,47,72,29,78,10.77,5.50,1.74,3.65,4.25,1.25,1.80,3.05,5.65,1.77,2.00,Estadio Olímpico Atahualpa (Quito)
1563735600,Jul 21 2019 - 7:00pm,complete,N/A,Mushuc Runa SC,Barcelona,Roddy Alberto Zambrano Olmedo,18,0.88,1.75,1.20,1.50,5,1,6,2,2,0,"34,45'1,58,73,78","64",1,10,3,0,5,0,0,3,2,3,11,11,7,6,4,5,15,20,52,48,1.44,1.60,3.00,38,76,57,32,19,38,76,44,69,11.01,7.76,5.50,3.60,1.59,1.27,1.87,3.20,6.05,1.87,1.83,Estadio Bellavista de Ambato (Ambato)
1563743700,Jul 21 2019 - 9:15pm,complete,N/A,CSD Independiente del Valle,Guayaquil City FC,Diego Jefferson Lara León,18,2.75,0.44,1.94,0.60,2,2,4,2,1,1,"36,90'1","5,58",2,1,4,0,5,0,1,3,3,2,10,5,5,3,5,2,18,20,55,45,1.42,0.64,2.04,29,59,36,11,6,35,64,18,78,7.58,4.47,1.24,5.10,12.50,1.24,1.80,3.00,5.55,2.35,1.53,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1563840900,Jul 23 2019 - 12:15am,complete,N/A,Macará,Técnico Universitario,Daniel Abraham Salazar Muñoz,18,2.25,0.50,1.82,0.93,2,0,2,0,0,0,"56,70","",0,2,1,0,3,0,1,0,1,2,7,6,4,5,3,1,26,23,45,55,0.94,1.06,3.01,44,63,44,32,26,32,76,38,75,8.26,5.75,1.40,3.75,7.50,1.29,2.15,3.25,6.50,2.00,1.73,Estadio Bellavista de Ambato (Ambato)
1564186500,Jul 27 2019 - 12:15am,complete,N/A,Guayaquil City FC,LDU Quito,Mario Geovanny Romero Córdova,19,1.25,1.44,1.47,1.50,1,0,1,1,1,0,"36","",1,3,3,0,4,0,0,3,2,2,10,10,6,4,4,6,26,17,48,52,1.23,1.21,2.29,60,77,35,24,0,18,70,36,89,10.16,4.60,2.05,3.30,3.40,1.30,1.95,3.45,6.60,1.80,1.91,Estadio Christian Benítez Betancourt (Guayaquil)
1564257600,Jul 27 2019 - 8:00pm,complete,N/A,SD Aucas,Delfin SC,Roddy Alberto Zambrano Olmedo,19,1.89,2.00,2.12,1.44,4,2,6,4,2,2,"36,45'2,48,82","10,22",5,2,4,0,2,0,4,0,1,1,15,10,6,5,9,5,19,14,50,50,1.86,1.28,2.78,66,78,54,30,12,36,95,24,78,10.14,5.89,2.35,3.55,2.35,1.30,2.05,3.50,7.00,1.83,1.83,Estadio Gonzalo Pozo Ripalda (Quito)
1564265700,Jul 27 2019 - 10:15pm,complete,N/A,CD El Nacional,Mushuc Runa SC,Vinício Eduardo Espinel Espín,19,1.33,1.00,1.40,0.80,2,0,2,0,0,0,"55,71","",5,11,2,0,6,1,0,2,3,4,13,11,4,6,9,5,22,23,50,50,1.48,1.49,2.28,62,73,39,17,0,39,78,22,67,7.89,7.55,1.83,3.55,3.45,1.28,1.90,3.25,6.50,1.72,2.00,Estadio Olímpico Atahualpa (Quito)
1564273800,Jul 28 2019 - 12:30am,complete,N/A,Técnico Universitario,CS Emelec,Marlon Gregorio Vera Solís,19,0.78,1.11,1.00,1.31,2,2,4,1,0,1,"83,89","11,62",8,4,3,0,4,0,2,1,2,2,14,8,5,7,9,1,20,19,56,44,1.75,1.29,2.50,45,78,50,17,11,28,67,45,89,8.00,6.67,3.75,3.70,1.71,1.33,1.91,3.50,6.50,1.70,2.13,Estadio Bellavista de Ambato (Ambato)
1564340400,Jul 28 2019 - 7:00pm,complete,N/A,Fuerza Amarilla SC,CD Universidad Católica,Carlos Bayas,19,0.56,1.50,0.47,1.44,1,2,3,1,1,0,"45","50,73",2,6,4,0,2,0,1,3,0,2,10,8,8,7,2,1,24,31,47,53,1.55,1.39,3.06,66,82,71,29,18,36,84,54,82,6.78,6.92,3.65,3.75,1.83,1.29,1.85,3.25,6.00,1.73,2.00,Estadio 9 de Mayo (Machala)
1564348500,Jul 28 2019 - 9:15pm,complete,N/A,Barcelona,CSD Independiente del Valle,Franklin Andrés Congo Viteri,19,2.11,1.67,2.00,1.44,4,1,5,4,3,1,"11,28,30,50","44",2,8,3,1,6,1,2,2,4,3,8,13,7,5,1,8,25,22,42,58,1.29,1.67,2.84,62,78,39,22,17,39,67,33,89,10.89,6.23,2.05,3.30,3.35,1.30,2.05,3.50,7.00,1.87,1.85,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1564356600,Jul 28 2019 - 11:30pm,complete,N/A,Macará,CD Olmedo,Diego Jefferson Lara León,19,2.33,0.89,1.82,0.80,1,1,2,1,0,1,"66","10",4,4,2,0,4,0,0,2,2,2,12,10,4,8,8,2,19,22,61,39,1.45,1.45,2.72,45,89,45,22,17,34,78,44,73,7.55,5.45,1.45,4.00,6.00,1.36,2.15,4.00,9.00,2.15,1.77,Estadio Bellavista de Ambato (Ambato)
1564445700,Jul 30 2019 - 12:15am,complete,N/A,América de Quito,Deportivo Cuenca,José Luis Espinel Mena,19,0.50,0.78,1.33,0.93,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,65,71,35,29,6,22,89,29,71,7.28,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa (Quito)
1564794000,Aug 03 2019 - 1:00am,complete,N/A,Deportivo Cuenca,CD El Nacional,Roberto Israel Alarcón Sánchez,20,2.00,1.22,1.93,1.60,2,2,4,2,1,1,"31,52","45,61",3,8,2,0,2,1,1,1,1,2,12,13,6,6,6,7,16,28,50,50,1.53,1.69,3.12,62,78,56,39,22,28,73,50,89,7.45,5.11,2.00,3.30,3.55,1.27,1.87,3.20,6.05,1.74,2.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1564848000,Aug 03 2019 - 4:00pm,complete,N/A,América de Quito,CSD Independiente del Valle,José Luis Espinel Mena,20,0.78,1.50,1.33,1.44,1,1,2,2,1,1,"26","27",1,10,2,1,2,0,0,3,1,1,11,15,5,7,6,8,13,22,44,56,1.35,1.96,2.31,58,69,32,21,10,15,69,21,84,9.40,6.83,4.80,3.50,1.69,1.40,2.25,4.33,10.00,2.10,1.67,Estadio Olímpico Guillermo Albornoz (Cayambe)
1564856100,Aug 03 2019 - 6:15pm,complete,N/A,Mushuc Runa SC,SD Aucas,Augusto Bergelio Aragón Bautista,20,1.11,1.00,1.20,1.06,1,2,3,1,1,0,"43","90'1,90'6",6,1,1,1,1,0,0,2,0,1,12,7,2,4,10,3,21,23,47,53,1.25,1.14,3.23,67,89,56,33,22,62,89,33,78,11.89,7.56,3.10,3.35,2.15,1.30,1.95,3.40,6.45,1.77,1.95,Estadio Bellavista de Ambato (Ambato)
1564864200,Aug 03 2019 - 8:30pm,complete,N/A,Fuerza Amarilla SC,Guayaquil City FC,Jefferson Orlando Macias Quiroz,20,0.50,0.50,0.47,0.60,0,1,1,0,0,0,"","63",3,3,2,0,3,0,0,2,1,2,10,7,4,2,6,5,26,19,56,44,1.33,0.98,2.80,50,80,55,30,15,40,80,35,80,5.80,6.20,2.70,3.15,2.50,1.35,2.10,3.85,7.25,1.83,1.87,Estadio 9 de Mayo (Machala)
1564945200,Aug 04 2019 - 7:00pm,complete,N/A,LDU Quito,Macará,Roddy Alberto Zambrano Olmedo,20,1.67,2.22,1.72,2.06,1,1,2,0,0,0,"60","56",4,1,6,0,3,1,1,5,1,3,11,7,3,5,8,2,22,22,61,39,1.32,1.12,2.50,56,73,45,22,11,28,67,44,78,8.78,5.89,2.00,3.20,3.30,1.40,2.10,4.33,10.00,2.00,1.72,Estadio de Liga Deportiva Universitaria (Quito)
1564953300,Aug 04 2019 - 9:15pm,complete,N/A,CD Universidad Católica,Barcelona,Roberto Paul Sánchez Rodríguez,20,2.60,1.56,2.06,1.50,2,1,3,1,1,0,"9,49","74",7,0,4,0,2,0,1,3,0,2,14,8,6,2,8,6,29,16,46,54,1.83,0.99,2.96,37,64,54,32,21,36,64,43,64,10.01,6.40,3.05,3.55,1.95,1.22,1.75,2.75,5.50,1.62,2.20,Estadio Olímpico Atahualpa (Quito)
1564961400,Aug 04 2019 - 11:30pm,complete,N/A,CS Emelec,Delfin SC,Guillermo Enrique Guerrero Alcivar,20,1.78,1.78,1.63,1.44,0,1,1,1,0,1,"","36",6,1,3,0,1,0,0,3,0,1,11,3,7,2,4,1,24,23,51,49,1.54,0.51,2.45,56,61,50,22,11,28,84,28,67,10.22,6.00,1.91,3.40,3.50,1.36,1.88,3.75,8.00,1.83,1.83,Estadio Banco del Pacífico (Guayaquil)
1565050500,Aug 06 2019 - 12:15am,complete,N/A,CD Olmedo,Técnico Universitario,Franklin Andrés Congo Viteri,20,1.89,0.44,1.47,0.93,0,2,2,2,0,2,"","26,41",5,3,4,1,5,1,5,0,2,4,17,12,3,6,14,6,22,25,54,46,1.77,1.43,2.83,50,67,39,28,17,44,67,39,73,9.78,7.00,1.71,3.60,4.50,1.25,1.80,3.25,6.00,1.81,1.91,Estadio Olímpico de Riobamba (Riobamba)
1565396100,Aug 10 2019 - 12:15am,complete,N/A,Macará,América de Quito,Roberto Paul Sánchez Rodríguez,21,2.20,0.30,1.82,0.40,1,0,1,0,0,0,"86","",3,5,2,1,1,0,0,3,0,1,10,8,6,3,4,5,15,19,45,55,1.42,1.09,2.05,35,65,30,10,10,20,60,35,70,8.00,5.10,1.38,4.35,7.00,1.27,1.87,3.20,6.05,2.20,1.62,Estadio Bellavista de Ambato (Ambato)
1565457300,Aug 10 2019 - 5:15pm,complete,N/A,CSD Independiente del Valle,Mushuc Runa SC,Marlon Gregorio Vera Solís,21,2.56,0.90,1.94,0.80,2,3,5,2,2,0,"24,29","58,75,76",2,4,3,0,3,1,2,1,3,1,12,11,7,4,5,7,23,25,53,47,1.59,1.31,2.00,42,63,32,11,0,27,47,32,85,8.30,6.94,1.47,3.85,6.90,1.28,1.90,3.25,6.50,2.00,1.72,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1565465400,Aug 10 2019 - 7:30pm,complete,N/A,Delfin SC,CD Universidad Católica,Carlos Aníbal Orbe Ruiz,21,1.80,1.67,1.94,1.44,2,1,3,1,1,0,"40,90'3","71",7,2,2,0,2,0,0,2,1,1,13,7,7,3,6,4,26,20,45,55,1.71,0.92,2.55,59,64,54,21,11,32,80,39,74,9.02,5.21,2.25,3.35,2.90,1.28,2.00,3.40,6.50,1.72,2.00,Estadio Jocay (Manta)
1565474400,Aug 10 2019 - 10:00pm,complete,N/A,Guayaquil City FC,CD Olmedo,Oscar Eduardo Proaño Albán,21,1.44,0.90,1.47,0.80,3,0,3,2,2,0,"10,17,63","",1,4,3,0,4,1,0,3,3,2,6,17,4,5,2,12,19,26,45,55,0.93,1.76,2.56,64,84,36,26,10,31,68,37,80,8.19,5.16,2.25,3.25,2.95,1.44,2.25,4.50,11.00,2.10,1.66,Estadio Christian Benítez Betancourt (Guayaquil)
