timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1505174400,Sep 12 2017 - 12:00am,complete,N/A,Pachuca Women,Toluca Women,N/A,7,2.33,2.00,2.06,2.13,0,2,2,1,0,1,"","11,78",11,3,-1,-1,-1,-1,-1,-1,-1,-1,32,14,13,8,19,6,-1,-1,48,52,0.00,0.00,3.09,67,100,59,25,25,25,42,17,34,11.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1505181600,Sep 12 2017 - 2:00am,complete,N/A,León Women,Guadalajara Women,N/A,7,1.00,1.00,0.86,1.94,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,100,67,33,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1505487600,Sep 15 2017 - 3:00pm,complete,N/A,Cruz Azul Women,Toluca Women,N/A,8,1.00,2.33,0.86,2.13,0,1,1,0,0,0,"","84",7,11,-1,-1,-1,-1,-1,-1,-1,-1,8,14,5,6,3,8,-1,-1,47,53,0.00,0.00,4.67,67,100,67,67,50,50,67,34,50,4.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones La Noria Cancha 1 (Ciudad de México)
1505491200,Sep 15 2017 - 4:00pm,complete,N/A,Atlas Women,Guadalajara Women,N/A,8,3.00,1.50,1.50,1.94,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.46,88,100,88,75,50,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1505509200,Sep 15 2017 - 9:00pm,complete,N/A,Necaxa Women,Monterrey Women,N/A,8,1.33,2.00,0.86,1.88,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,33,67,34,17,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1505512800,Sep 15 2017 - 10:00pm,complete,N/A,León Women,Santos Laguna Women,N/A,8,0.75,0.33,0.86,0.93,5,2,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.79,59,100,71,59,34,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1505528100,Sep 16 2017 - 2:15am,complete,N/A,Tijuana Women,América Women,N/A,8,2.33,2.50,1.14,2.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.88,54,84,54,42,42,13,25,13,25,7.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1505574000,Sep 16 2017 - 3:00pm,complete,N/A,Veracruz Women,Morelia Women,N/A,8,0.00,0.75,0.86,0.71,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.88,25,100,63,38,38,0,13,25,25,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Centro De Alto Rendimiento De Veracruz (Veracruz)
1505595600,Sep 16 2017 - 9:00pm,complete,N/A,Pumas UNAM Women,Pachuca Women,N/A,8,2.50,3.00,1.79,1.94,1,1,2,0,0,0,"","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,48,52,0.00,0.00,4.29,42,100,71,46,29,42,54,42,42,14.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1505606400,Sep 17 2017 - 12:00am,complete,N/A,Tigres UANL Women,Querétaro Women,N/A,8,3.00,1.50,2.53,0.86,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.88,38,88,75,38,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1506718800,Sep 29 2017 - 9:00pm,complete,N/A,Necaxa Women,Guadalajara Women,N/A,10,1.25,1.40,0.86,1.94,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,65,75,43,33,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes
1506718800,Sep 29 2017 - 9:00pm,complete,N/A,Cruz Azul Women,Morelia Women,N/A,10,0.75,1.20,0.86,0.71,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,25,78,58,48,35,25,35,45,58,5.67,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones La Noria Cancha 1 (Ciudad de México)
1506780000,Sep 30 2017 - 2:00pm,complete,N/A,Veracruz Women,Pumas UNAM Women,N/A,10,0.00,0.33,0.86,1.43,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,37,74,64,37,37,0,0,0,17,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis de la Fuente
1506787200,Sep 30 2017 - 4:00pm,complete,N/A,Atlas Women,León Women,N/A,10,2.50,1.00,1.50,0.50,2,1,3,1,0,1,"74,90","25",10,4,1,0,0,0,1,0,0,0,3,2,3,2,0,0,-1,-1,48,52,0.00,0.00,4.88,67,100,88,54,54,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1506787200,Sep 30 2017 - 4:00pm,complete,N/A,Querétaro Women,Monterrey Women,N/A,10,0.33,1.75,1.64,1.88,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.04,42,84,71,42,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1506805200,Sep 30 2017 - 9:00pm,complete,N/A,América Women,Toluca Women,N/A,10,3.00,2.50,2.50,2.13,3,0,3,2,2,0,"1,1,46","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,0,0,-1,-1,51,49,0.00,0.00,2.42,25,54,29,29,29,13,25,0,42,12.83,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 1 (Ciudad de México (D.F.))
1506805200,Sep 30 2017 - 9:00pm,complete,N/A,Tijuana Women,Pachuca Women,N/A,10,2.00,2.50,1.14,1.94,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.88,50,88,50,50,25,13,13,13,13,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1506823500,Oct 01 2017 - 2:05am,complete,N/A,Tigres UANL Women,Santos Laguna Women,N/A,10,3.00,0.25,2.53,0.93,7,1,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.70,38,100,78,68,48,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1507309200,Oct 06 2017 - 5:00pm,complete,N/A,Toluca Women,Veracruz Women,N/A,11,1.50,0.00,1.60,0.57,3,0,3,1,1,0,"27,58,82","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,39,2,21,2,18,0,-1,-1,48,52,0.00,0.00,3.17,59,100,88,29,0,0,0,13,13,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Metepec (Metepec)
1507327200,Oct 06 2017 - 10:00pm,complete,N/A,León Women,Tigres UANL Women,N/A,11,1.20,1.33,0.86,1.76,1,8,9,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,47,84,74,47,27,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1507388400,Oct 07 2017 - 3:00pm,complete,N/A,Santos Laguna Women,Necaxa Women,N/A,11,0.75,0.00,1.14,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.63,38,88,88,25,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1507397400,Oct 07 2017 - 5:30pm,complete,N/A,Morelia Women,América Women,N/A,11,1.00,2.20,0.64,2.00,1,7,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.64,57,84,74,47,20,10,20,10,20,7.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1507410000,Oct 07 2017 - 9:00pm,complete,N/A,Pumas UNAM Women,Tijuana Women,N/A,11,2.20,0.75,1.79,0.93,1,1,2,0,0,0,"81","78",4,2,1,0,1,0,0,1,0,1,21,7,8,2,13,5,-1,-1,49,51,0.00,0.00,2.88,30,88,68,23,10,20,30,33,33,6.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1507413600,Oct 07 2017 - 10:00pm,complete,N/A,Monterrey Women,Atlas Women,N/A,11,3.00,0.75,2.56,0.43,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,63,88,88,38,13,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio BBVA Bancomer
1507482000,Oct 08 2017 - 5:00pm,complete,N/A,Guadalajara Women,Querétaro Women,N/A,11,3.00,1.20,2.44,0.86,6,2,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.37,30,74,74,37,27,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Verde Valle (Guadalajara)
1507593600,Oct 10 2017 - 12:00am,complete,N/A,Pachuca Women,Cruz Azul Women,N/A,11,1.75,0.75,2.06,0.57,1,1,2,1,0,1,"73","33",5,3,2,0,2,0,2,0,0,2,15,6,4,3,11,3,-1,-1,52,48,0.00,0.00,2.50,38,75,50,13,13,13,38,25,50,12.25,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1507928400,Oct 13 2017 - 9:00pm,complete,N/A,Necaxa Women,León Women,N/A,12,1.00,0.75,0.86,0.50,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.15,45,70,60,23,13,0,13,13,13,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Casa Club (Aguascalientes)
1507996800,Oct 14 2017 - 4:00pm,complete,N/A,Querétaro Women,Santos Laguna Women,N/A,12,0.25,0.20,1.64,0.93,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.93,53,88,65,53,40,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1508002200,Oct 14 2017 - 5:30pm,complete,N/A,Morelia Women,Toluca Women,N/A,12,0.75,2.00,0.64,2.13,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,45,78,58,35,23,20,30,0,30,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1508014800,Oct 14 2017 - 9:00pm,complete,N/A,Tijuana Women,Veracruz Women,N/A,12,1.60,0.00,1.14,0.57,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.23,55,90,80,33,10,0,13,13,13,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1508083200,Oct 15 2017 - 4:00pm,complete,N/A,Atlas Women,Tigres UANL Women,N/A,12,2.60,1.75,1.50,1.76,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.45,75,88,78,55,55,0,10,10,10,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1508083200,Oct 15 2017 - 4:00pm,complete,N/A,Cruz Azul Women,Pumas UNAM Women,N/A,12,0.60,0.50,0.86,1.43,1,4,5,3,0,3,"71","13,31,36,88",1,2,1,0,0,0,0,1,0,0,2,5,2,5,0,0,-1,-1,50,50,0.00,0.00,3.70,45,78,55,43,33,20,20,20,43,7.67,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1508086800,Oct 15 2017 - 5:00pm,complete,N/A,Guadalajara Women,Monterrey Women,N/A,12,3.00,2.00,2.44,1.88,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.95,33,88,68,45,35,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Verde Valle (Guadalajara)
1508101200,Oct 15 2017 - 9:00pm,complete,N/A,América Women,Pachuca Women,N/A,12,3.00,2.60,2.50,1.94,3,4,7,3,2,1,"1,41,90","38,57,66,79",7,2,0,0,1,0,0,0,1,0,14,9,8,6,6,3,-1,-1,53,47,0.00,0.00,3.35,30,75,55,33,23,23,23,10,35,7.33,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1508256000,Oct 17 2017 - 4:00pm,complete,N/A,Santos Laguna Women,Atlas Women,N/A,9,0.80,0.60,1.14,0.43,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,40,80,80,40,20,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha Alterna TSM (Cancha Sintética) (Torreón)
1508256000,Oct 17 2017 - 4:00pm,complete,N/A,Querétaro Women,Necaxa Women,N/A,9,0.80,0.20,1.64,0.57,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,20,60,50,20,10,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1508346000,Oct 18 2017 - 5:00pm,complete,N/A,Pachuca Women,Veracruz Women,N/A,9,1.60,0.00,2.06,0.57,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,40,90,60,10,0,0,40,20,50,9.80,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1508346000,Oct 18 2017 - 5:00pm,complete,N/A,Toluca Women,Pumas UNAM Women,N/A,9,1.80,1.00,1.60,1.43,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,50,90,70,30,20,10,20,30,40,11.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Metepec (Metepec)
1508360400,Oct 18 2017 - 9:00pm,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,9,3.00,2.00,2.44,1.76,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,40,70,70,40,40,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Verde Valle (Guadalajara)
1508360400,Oct 18 2017 - 9:00pm,complete,N/A,Morelia Women,Tijuana Women,N/A,9,0.60,0.80,0.64,0.93,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.10,30,80,60,30,10,0,0,20,20,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1508360400,Oct 18 2017 - 9:00pm,complete,N/A,América Women,Cruz Azul Women,N/A,9,2.40,0.80,2.50,0.57,6,0,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,40,60,50,30,30,30,40,20,50,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 1 (Ciudad de México (D.F.))
1508364000,Oct 18 2017 - 10:00pm,complete,N/A,Monterrey Women,León Women,N/A,9,3.00,0.60,2.56,0.50,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,70,90,90,30,30,0,10,10,10,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha El Barrial
1508536800,Oct 20 2017 - 10:00pm,complete,N/A,León Women,Querétaro Women,N/A,13,1.00,1.00,0.86,0.86,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.50,67,92,83,59,33,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1508594400,Oct 21 2017 - 2:00pm,complete,N/A,Veracruz Women,Cruz Azul Women,N/A,13,0.17,0.67,0.86,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,50,75,50,33,33,9,17,9,17,4.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Centro De Alto Rendimiento De Veracruz (Veracruz)
1508598000,Oct 21 2017 - 3:00pm,complete,N/A,Santos Laguna Women,Guadalajara Women,N/A,13,0.67,1.67,1.14,1.94,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,59,83,67,25,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1508601600,Oct 21 2017 - 4:00pm,complete,N/A,Atlas Women,Necaxa Women,N/A,13,2.17,0.17,1.50,0.57,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,59,84,75,34,34,0,9,9,9,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1508619600,Oct 21 2017 - 9:00pm,complete,N/A,Pumas UNAM Women,América Women,N/A,13,2.00,2.33,1.79,2.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,75,100,67,42,34,25,42,34,42,13.10,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1508619600,Oct 21 2017 - 9:00pm,complete,N/A,Tijuana Women,Toluca Women,N/A,13,1.83,2.17,1.14,2.13,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,42,75,42,25,17,17,25,0,25,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1508637900,Oct 22 2017 - 2:05am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,13,3.00,1.67,2.53,1.88,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,25,92,67,50,25,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1508803200,Oct 24 2017 - 12:00am,complete,N/A,Pachuca Women,Morelia Women,N/A,13,1.83,1.50,2.06,0.71,4,1,5,2,2,0,"2,29,57,90","68",11,2,1,0,1,0,0,1,0,1,20,12,11,4,9,8,-1,-1,53,47,0.00,0.00,2.50,25,92,42,9,9,0,34,25,50,9.80,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1509123600,Oct 27 2017 - 5:00pm,complete,N/A,Toluca Women,Pachuca Women,N/A,14,1.50,2.67,1.60,1.94,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,59,100,75,42,17,17,25,33,33,10.17,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones de Metepec (Metepec)
1509138000,Oct 27 2017 - 9:00pm,complete,N/A,Cruz Azul Women,Tijuana Women,N/A,14,0.50,0.67,0.86,0.93,0,1,1,0,0,0,"","90",4,2,2,0,1,1,0,2,1,1,9,11,5,4,4,7,-1,-1,48,52,0.00,0.00,3.42,34,75,59,42,25,25,25,42,50,3.25,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones la Noria Cancha 3 (Ciudad de México)
1509138000,Oct 27 2017 - 9:00pm,complete,N/A,Necaxa Women,Tigres UANL Women,N/A,14,1.33,1.67,0.86,1.76,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,42,50,42,25,17,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Casa Club (Aguascalientes)
1509206400,Oct 28 2017 - 4:00pm,complete,N/A,Querétaro Women,Atlas Women,N/A,14,1.17,1.00,1.64,0.43,4,2,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,34,75,67,34,9,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1509206400,Oct 28 2017 - 4:00pm,complete,N/A,Monterrey Women,Santos Laguna Women,N/A,14,3.00,0.17,2.56,0.93,7,0,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.50,75,92,84,59,50,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha El Barrial
1509211800,Oct 28 2017 - 5:30pm,complete,N/A,Morelia Women,Pumas UNAM Women,N/A,14,1.00,1.33,0.64,1.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,50,75,59,42,25,9,9,9,17,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1509224400,Oct 28 2017 - 9:00pm,complete,N/A,América Women,Veracruz Women,N/A,14,2.50,0.00,2.50,0.57,3,1,4,2,1,1,"43,66,77","40",3,1,0,0,1,0,0,0,0,1,33,5,19,2,14,3,-1,-1,49,51,0.00,0.00,3.33,34,75,75,34,25,17,25,17,34,8.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Instalaciones Club América Coapa Cancha 1 (Ciudad de México (D.F.))
