timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1580437800,Jan 31 2020 - 2:30am,complete,N/A,Zacatepec Siglo XXI,Cimarrones de Sonora,Saúl Alfredo Silva Pineda,2,1.88,1.29,1.67,1.00,3,0,3,1,1,0,"19,77,90","",-1,-1,4,0,2,0,1,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.96,39,73,25,13,0,32,79,26,59,6.33,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1580518800,Feb 01 2020 - 1:00am,complete,N/A,Atlante,Dorados,Adalid Maganda Villalva,2,2.00,1.17,2.08,0.90,2,1,3,0,0,0,"68,73","81",1,2,1,0,2,0,0,1,2,0,9,4,6,2,3,2,18,17,50,50,1.40,0.65,2.00,58,75,39,6,0,25,67,33,75,10.11,3.94,1.62,3.75,4.75,1.41,2.35,4.32,8.60,2.22,1.63,Estadio Olímpico Andrés Quintana Roo (Cancún)
1580518800,Feb 01 2020 - 1:00am,complete,N/A,Mineros de Zacatecas,Venados,Edgar Allan Morales Olvera,2,1.57,0.86,2.09,0.64,4,0,4,2,2,0,"32,45,74,78","",1,3,0,0,2,0,0,0,0,2,12,7,6,2,6,5,-1,-1,50,50,1.77,1.14,2.43,57,71,57,15,7,22,71,36,93,5.43,4.86,1.75,3.50,4.33,1.43,2.40,4.44,9.60,2.13,1.68,Estadio Carlos Vega Villalba (Zacatecas)
1580605200,Feb 02 2020 - 1:00am,complete,N/A,Atlético Zacatepec,Celaya,N/A,2,1.50,1.38,1.79,1.42,3,1,4,1,1,0,"29,49,68","73",4,2,2,0,1,0,1,1,0,1,13,4,8,2,5,2,23,17,49,51,1.87,0.81,2.08,38,60,38,27,7,15,72,33,62,10.73,3.90,2.30,3.00,3.00,1.36,2.30,3.75,8.00,1.90,1.80,Estadio Agustín Coruco Díaz (Zacatepec)
1580612400,Feb 02 2020 - 3:00am,complete,N/A,Correcaminos UAT,Cafetaleros de Tapachula,Víctor Alfonso Cáceres Hernández,2,1.14,0.71,1.55,0.45,3,2,5,2,1,1,"15,58,88","34,90'1",5,1,1,0,1,0,0,1,1,0,10,5,6,3,4,2,13,11,50,50,1.51,0.82,3.08,72,93,64,36,14,36,86,50,93,6.63,3.71,2.10,3.20,3.25,0.00,2.15,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1580666400,Feb 02 2020 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tampico Madero,N/A,2,2.25,1.75,2.08,1.58,0,2,2,1,0,1,"","38,72",3,4,2,0,3,0,0,2,2,1,10,11,3,4,7,7,14,19,60,40,1.27,1.31,2.19,32,50,32,25,13,19,57,38,82,7.01,4.51,1.91,3.10,3.60,1.34,2.10,3.64,7.20,1.90,1.82,Estadio Jalisco (Guadalajara)
1581037200,Feb 07 2020 - 1:00am,complete,N/A,Tampico Madero,Atlante,N/A,3,0.88,1.11,1.27,1.08,2,1,3,2,1,1,"5,56","34",5,7,4,1,4,0,1,4,1,3,7,4,4,2,3,2,23,23,38,62,1.08,0.85,1.79,42,54,36,13,7,25,60,36,47,10.50,5.49,2.80,3.10,2.60,1.48,2.60,4.80,11.00,2.12,1.66,Estadio Tamaulipas (Tampico y Ciudad Madero)
1581123600,Feb 08 2020 - 1:00am,complete,N/A,Mineros de Zacatecas,Correcaminos UAT,Ricardo Ulises Norman Ortiz,3,1.75,0.86,2.09,1.00,4,0,4,2,2,0,"7,26,69,81","",2,3,2,0,2,0,2,0,1,1,13,8,6,0,7,8,13,23,44,56,1.51,0.96,1.91,26,59,47,14,0,34,59,19,73,7.43,4.42,1.85,3.25,4.00,1.54,2.70,5.45,11.00,2.38,1.53,Estadio Carlos Vega Villalba (Zacatecas)
1581130800,Feb 08 2020 - 3:00am,complete,N/A,Venados,Celaya,Víctor Alfonso Cáceres Hernández,3,1.29,1.22,1.80,1.42,1,0,1,0,0,0,"67","",6,6,4,0,1,0,1,3,0,1,13,16,6,4,7,12,24,14,48,52,1.75,1.89,2.07,45,57,38,18,13,7,62,38,69,8.28,3.76,2.70,3.10,2.50,1.54,3.10,5.40,12.00,2.21,1.63,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1581202800,Feb 08 2020 - 11:00pm,complete,N/A,Zacatepec Siglo XXI,Dorados,Edgar Allan Morales Olvera,3,2.00,1.00,1.67,0.90,1,1,2,1,0,1,"57","28",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,71,88,50,11,0,29,79,44,82,8.62,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1581210000,Feb 09 2020 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Leones Negros de la Universidad de Guadalajara,Jesús Roberto Ruíz González,3,1.71,0.75,1.50,0.82,1,3,4,1,0,1,"51","25,80,84",5,3,1,0,1,0,1,0,0,1,8,17,3,10,5,7,19,16,55,45,1.24,2.13,2.19,47,60,47,14,14,13,66,48,66,10.71,4.39,2.20,3.20,3.00,0.00,2.25,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna (Tuxtla Gutiérrez)
1581217200,Feb 09 2020 - 3:00am,complete,N/A,Cimarrones de Sonora,Atlético Zacatepec,Alan Enrique Martínez Vega,3,1.43,1.50,1.27,1.38,2,1,3,1,1,0,"22,80","51",0,14,2,0,2,0,1,1,1,1,6,18,3,5,3,13,19,21,50,50,0.86,2.37,2.30,57,64,59,15,0,30,83,45,69,11.68,3.27,3.30,3.10,2.15,1.36,2.10,3.75,8.00,1.95,1.75,Estadio Héroe de Nacozari (Hermosillo)
1581647400,Feb 14 2020 - 2:30am,complete,N/A,Correcaminos UAT,Tampico Madero,Adalid Maganda Villalva,4,1.38,1.89,1.55,1.58,1,0,1,0,0,0,"67","",4,5,1,1,0,0,1,1,0,0,8,9,4,3,4,6,11,10,55,45,1.26,1.14,2.81,55,78,49,36,18,36,72,48,89,7.22,3.88,2.30,3.00,3.10,1.44,2.40,4.50,9.50,2.10,1.67,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1581728400,Feb 15 2020 - 1:00am,complete,N/A,Atlante,Cafetaleros de Tapachula,N/A,4,2.10,0.63,2.08,0.45,2,1,3,0,0,0,"48,75","54",8,2,2,0,2,0,0,2,2,0,8,5,4,2,4,3,11,15,55,45,1.41,0.85,2.62,52,79,57,24,13,34,74,45,79,7.50,3.63,1.50,4.00,5.75,0.00,1.95,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo (Cancún)
1581807600,Feb 15 2020 - 11:00pm,complete,N/A,Atlético Zacatepec,Zacatepec Siglo XXI,Víctor Alfonso Cáceres Hernández,4,1.64,1.70,1.79,1.38,1,0,1,1,1,0,"24","",2,3,6,1,0,0,1,6,0,0,4,4,3,2,1,2,22,13,38,62,0.00,0.00,2.43,48,67,53,33,5,29,76,38,72,10.14,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz (Zacatepec)
1581814800,Feb 16 2020 - 1:00am,complete,N/A,Celaya,Mineros de Zacatecas,N/A,4,1.60,1.44,1.54,1.50,0,1,1,1,0,1,"","43",3,8,2,1,1,0,1,2,0,1,15,13,5,4,10,9,12,21,43,57,1.71,1.70,1.64,22,49,21,11,0,6,64,16,64,10.26,4.53,2.38,3.10,2.88,1.54,2.88,5.35,9.90,2.20,1.62,Estadio Miguel Alemán Valdés (Celaya)
1581822000,Feb 16 2020 - 3:00am,complete,N/A,Dorados,Cimarrones de Sonora,N/A,4,1.13,1.13,1.09,1.00,1,1,2,2,1,1,"21","3",9,6,3,0,3,0,0,3,0,3,6,3,4,2,2,1,16,15,61,39,1.07,0.60,1.75,19,57,26,13,7,19,57,25,63,7.86,3.51,1.80,3.25,4.50,1.52,2.50,4.74,11.00,2.25,1.57,Estadio Banorte (Culiacán)
1581876000,Feb 16 2020 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Venados,Saúl Alfredo Silva Pineda,4,2.00,0.75,2.08,0.64,2,0,2,2,2,0,"36,45'5","",5,4,2,0,1,1,2,0,1,1,12,10,8,4,4,6,15,19,54,46,1.71,1.27,2.61,48,66,54,30,12,25,71,42,95,6.03,4.94,1.90,3.15,4.00,1.36,2.15,3.84,7.90,1.95,1.78,Estadio Jalisco (Guadalajara)
1582252200,Feb 21 2020 - 2:30am,complete,N/A,Mineros de Zacatecas,Atlético Zacatepec,Jesus Rafael Lopez Valle,5,1.89,1.36,2.09,1.38,2,0,2,0,0,0,"69,83","",4,5,1,0,2,0,1,0,1,1,8,9,6,2,2,7,10,18,63,37,1.38,1.07,2.54,53,76,60,25,0,30,80,54,86,9.79,3.75,1.83,3.30,4.20,0.00,2.40,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba (Zacatecas)
1582333200,Feb 22 2020 - 1:00am,complete,N/A,Correcaminos UAT,Leones Negros de la Universidad de Guadalajara,Abraham de Jesús Quirarte Contreras,5,1.56,1.00,1.55,0.82,6,2,8,2,2,0,"26,42,53,56,62,78","46,49",3,3,4,0,2,1,3,1,1,2,11,9,7,5,4,4,17,16,61,39,1.55,1.21,2.89,67,78,62,33,17,33,78,50,89,9.75,4.11,2.30,3.40,2.75,1.34,2.10,3.74,7.40,1.86,1.86,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1582419600,Feb 23 2020 - 1:00am,complete,N/A,Venados,Dorados,Antonio de Jesús Olalde Vázquez,5,1.50,1.00,1.80,0.90,4,3,7,2,2,0,"22,38,82,88","63,66,68",5,2,1,0,0,0,0,1,0,0,17,13,7,6,10,7,13,14,48,52,2.02,1.70,2.07,69,69,38,7,7,13,57,38,82,9.17,3.63,2.50,3.10,2.70,1.38,2.40,4.10,9.50,2.00,1.72,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1582419600,Feb 23 2020 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Celaya,Brian Omar González Veles,5,1.50,1.10,1.50,1.42,0,1,1,1,0,1,"","36",10,2,2,0,2,1,2,0,2,1,9,5,6,2,3,3,20,13,57,43,1.75,0.71,2.08,40,57,40,23,12,0,62,47,67,8.51,4.20,2.50,3.10,2.75,0.00,2.40,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna (Tuxtla Gutiérrez)
1582426800,Feb 23 2020 - 3:00am,complete,N/A,Cimarrones de Sonora,Atlante,Jesús Roberto Ruíz González,5,1.63,1.00,1.27,1.08,0,0,0,0,0,0,"","",3,4,1,0,3,0,0,1,2,1,5,7,0,3,5,4,8,13,48,52,0.67,1.22,1.87,45,57,52,0,0,23,74,34,57,10.08,4.91,3.20,3.00,2.20,1.47,2.50,4.74,9.90,2.05,1.70,Estadio Héroe de Nacozari (Hermosillo)
1582506000,Feb 24 2020 - 1:00am,complete,N/A,Tampico Madero,Zacatepec Siglo XXI,N/A,5,1.11,1.55,1.27,1.38,1,1,2,2,1,1,"13","34",7,1,2,0,2,1,0,2,1,2,6,3,2,2,4,1,22,19,55,45,0.00,0.00,2.20,46,61,45,20,10,36,70,30,65,8.88,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas (Tampico y Ciudad Madero)
1582858800,Feb 28 2020 - 3:00am,complete,N/A,Dorados,Mineros de Zacatecas,Víctor Alfonso Cáceres Hernández,6,1.11,1.60,1.09,1.50,2,2,4,2,2,0,"29,38","50,86",3,3,3,0,2,0,0,3,1,1,5,5,3,4,2,1,17,13,48,52,1.00,0.99,1.85,37,58,27,16,6,22,68,16,64,11.15,3.53,2.30,3.10,3.00,1.34,2.25,3.72,9.50,1.86,1.86,Estadio Banorte (Culiacán)
1582930800,Feb 28 2020 - 11:00pm,complete,N/A,Atlante,Venados,Guillermo Pacheco Larios,6,2.18,0.67,2.08,0.64,0,0,0,0,0,0,"","",6,5,2,0,2,0,2,0,1,1,13,7,5,2,8,5,11,12,53,47,1.58,1.06,2.54,51,76,61,21,6,36,67,45,81,7.71,4.44,1.55,3.70,5.00,1.36,2.15,3.82,8.20,2.01,1.76,Estadio Olímpico Andrés Quintana Roo (Cancún)
1582945200,Feb 29 2020 - 3:00am,complete,N/A,Zacatepec Siglo XXI,Correcaminos UAT,N/A,6,1.90,0.75,1.67,1.00,0,0,0,0,0,0,"","",-1,-1,2,0,1,1,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.24,37,70,50,23,0,45,75,27,72,8.58,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1583017200,Feb 29 2020 - 11:00pm,complete,N/A,Atlético Zacatepec,Cafetaleros de Tapachula,Louis Adrián Vielmas Valdez,6,1.75,0.56,1.79,0.45,2,1,3,0,0,0,"65,75","52",13,5,3,0,2,0,1,2,0,2,7,3,6,2,1,1,15,9,67,33,1.44,0.67,2.77,59,78,59,38,11,29,81,49,74,8.68,3.59,1.60,3.75,4.75,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz (Zacatepec)
1583024400,Mar 01 2020 - 1:00am,complete,N/A,Celaya,Tampico Madero,Alan Enrique Martínez Vega,6,1.45,1.70,1.54,1.58,1,1,2,0,0,0,"60","55",11,4,2,0,2,0,1,1,0,2,12,9,7,5,5,4,16,13,57,43,1.82,1.35,1.73,10,39,19,15,5,10,53,24,68,8.85,4.16,2.10,3.10,3.60,1.50,2.60,5.00,9.80,2.18,1.62,Estadio Miguel Alemán Valdés (Celaya)
1583085600,Mar 01 2020 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cimarrones de Sonora,Jesus Rafael Lopez Valle,6,2.10,1.11,2.08,1.00,3,1,4,1,1,0,"40,56,84","79",5,6,0,0,3,0,0,0,1,2,10,11,5,6,5,5,13,15,45,55,1.38,1.56,1.88,26,64,21,10,5,21,69,26,62,6.40,4.94,1.70,3.40,4.33,1.40,2.30,4.00,7.50,2.04,1.71,Estadio Jalisco (Guadalajara)
1583463600,Mar 06 2020 - 3:00am,complete,N/A,Cimarrones de Sonora,Correcaminos UAT,Edgar Allan Morales Olvera,7,1.56,0.78,1.27,1.00,0,2,2,1,0,1,"","37,82",6,5,2,0,1,0,0,2,0,1,16,10,0,5,16,5,14,14,54,46,1.56,1.43,1.78,28,50,50,11,0,33,61,22,56,8.92,3.96,2.80,3.00,2.50,1.54,2.70,5.60,12.00,2.50,1.48,Estadio Héroe de Nacozari (Hermosillo)
1583539200,Mar 07 2020 - 12:00am,complete,N/A,Atlético Zacatepec,Dorados,Juan Andrés Esquivel González,7,1.85,0.89,1.79,0.90,3,3,6,3,2,1,"8,31,80","39,64,87",3,4,0,0,0,0,0,0,0,0,11,8,4,4,7,4,13,9,53,47,1.23,1.03,2.57,72,79,49,25,6,23,72,45,76,10.77,3.67,1.85,3.40,3.80,0.00,2.05,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz (Zacatepec)
1583550000,Mar 07 2020 - 3:00am,complete,N/A,Mineros de Zacatecas,Atlante,Alan Enrique Martínez Vega,7,2.00,1.00,2.09,1.08,2,0,2,1,1,0,"6,47","",1,2,3,0,5,0,3,0,4,1,13,7,6,2,7,5,23,19,51,49,1.55,0.97,1.93,33,63,43,10,0,24,63,39,68,8.09,5.18,2.10,3.30,3.30,1.44,2.25,3.90,8.25,2.00,1.72,Estadio Carlos Vega Villalba (Zacatecas)
1583622000,Mar 07 2020 - 11:00pm,complete,N/A,Celaya,Leones Negros de la Universidad de Guadalajara,Víctor Alfonso Cáceres Hernández,7,1.42,0.90,1.54,0.82,2,1,3,1,0,1,"51,87","8",8,4,2,1,1,0,0,3,0,1,17,8,5,3,12,5,-1,-1,60,40,1.96,1.05,2.30,34,52,39,19,10,15,65,38,69,11.36,4.63,2.30,3.30,3.00,1.35,2.15,3.63,6.95,1.81,1.89,Estadio Miguel Alemán Valdés (Celaya)
1583629200,Mar 08 2020 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Zacatepec Siglo XXI,Jesús Roberto Ruíz González,7,1.33,1.50,1.50,1.38,4,1,5,4,3,1,"17,34,35,63","1",-1,-1,2,0,1,1,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,43,57,43,20,10,17,71,41,62,8.42,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna (Tuxtla Gutiérrez)
1583715600,Mar 09 2020 - 1:00am,complete,N/A,Tampico Madero,Venados,Adalid Maganda Villalva,7,1.10,0.70,1.27,0.64,1,0,1,1,1,0,"40","",2,5,3,0,4,0,1,2,2,2,11,8,4,3,7,5,18,25,60,40,1.53,1.21,2.40,55,70,50,25,10,45,70,35,65,8.30,5.10,2.10,3.30,3.20,1.38,2.25,4.04,7.50,1.93,1.80,Estadio Tamaulipas (Tampico y Ciudad Madero)
1584067500,Mar 13 2020 - 2:45am,complete,N/A,Zacatepec Siglo XXI,Atlante,Brian Omar González Veles,8,1.82,0.92,1.67,1.08,0,1,1,0,0,0,"","81",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,44,66,39,9,0,27,75,31,62,9.16,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1584147600,Mar 14 2020 - 1:00am,complete,N/A,Venados,Cafetaleros de Tapachula,Mario Terrazas Chávez,8,1.67,0.50,1.80,0.45,1,0,1,0,0,0,"64","",6,1,2,0,2,0,1,1,0,2,12,10,4,3,8,7,15,16,56,44,1.57,1.20,2.83,63,73,57,26,21,26,63,52,84,7.64,3.37,2.20,3.25,3.00,0.00,1.80,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1584234000,Mar 15 2020 - 1:00am,complete,N/A,Correcaminos UAT,Atlético Zacatepec,N/A,8,1.70,1.25,1.55,1.38,1,2,3,1,0,1,"66","12,48",7,2,1,0,2,0,1,0,0,2,3,4,2,3,1,1,21,22,55,45,0.64,0.70,3.14,74,83,64,38,15,38,78,64,92,10.62,3.87,2.45,3.20,2.55,1.37,2.15,3.60,7.80,1.85,1.87,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1584241200,Mar 15 2020 - 3:00am,complete,N/A,Dorados,Tampico Madero,N/A,8,1.10,1.64,1.09,1.58,2,2,4,2,1,1,"30,60","6,64",12,3,3,0,0,0,1,2,0,0,10,7,5,3,5,4,9,11,53,47,1.66,1.25,2.10,34,58,29,24,10,29,53,33,76,9.34,3.32,1.95,3.10,3.80,1.41,2.40,4.06,8.60,1.93,1.83,Estadio Banorte (Culiacán)
1584295200,Mar 15 2020 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Mineros de Zacatecas,Edgar Allan Morales Olvera,8,2.18,1.55,2.08,1.50,2,2,4,3,1,2,"9,59","12,22",7,3,3,0,1,0,1,2,1,0,7,9,6,7,1,2,17,12,66,34,1.07,1.28,2.14,41,64,32,23,5,18,78,27,73,8.73,4.45,2.55,3.00,2.62,1.36,2.15,3.80,7.70,1.81,1.95,Estadio Jalisco (Guadalajara)
1584316800,Mar 16 2020 - 12:00am,complete,N/A,Cimarrones de Sonora,Celaya,Guillermo Pacheco Larios,8,1.40,1.27,1.27,1.42,0,1,1,0,0,0,"","78",2,7,2,0,1,0,1,1,0,1,7,19,2,7,5,12,9,8,50,50,1.02,2.21,1.86,34,53,39,9,5,10,72,29,62,8.47,4.03,2.90,3.00,2.38,1.44,2.40,4.48,9.30,2.03,1.75,Estadio Héroe de Nacozari (Hermosillo)
1584662400,Mar 20 2020 - 12:00am,canceled,-1,Atlético Zacatepec,Leones Negros de la Universidad de Guadalajara,N/A,9,1.79,0.82,1.79,0.82,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,61,72,61,35,13,28,81,53,73,11.80,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584752400,Mar 21 2020 - 1:00am,canceled,-1,Mineros de Zacatecas,Zacatepec Siglo XXI,N/A,9,2.09,1.38,2.09,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,37,72,46,21,8,33,75,34,80,6.02,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584759600,Mar 21 2020 - 3:00am,canceled,-1,Venados,Cimarrones de Sonora,N/A,9,1.80,1.00,1.80,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,40,60,30,15,10,20,60,35,65,7.89,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584831600,Mar 21 2020 - 11:00pm,canceled,-1,Celaya,Dorados,N/A,9,1.54,0.90,1.54,0.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,53,64,37,14,10,15,62,41,76,10.08,3.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584838800,Mar 22 2020 - 1:00am,canceled,-1,Cafetaleros de Tapachula,Tampico Madero,N/A,9,1.50,1.58,1.50,1.58,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,42,59,38,28,14,18,60,46,72,8.64,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584921600,Mar 23 2020 - 12:00am,canceled,-1,Atlante,Correcaminos UAT,N/A,9,2.08,1.00,2.08,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.85,26,59,45,14,0,33,50,26,64,9.66,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585875600,Apr 03 2020 - 1:00am,canceled,-1,Atlante,Atlético Zacatepec,N/A,10,2.08,1.38,2.08,1.38,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,56,72,56,16,0,24,64,56,76,11.66,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585965600,Apr 04 2020 - 2:00am,canceled,-1,Tampico Madero,Mineros de Zacatecas,N/A,10,1.27,1.50,1.27,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,53,66,35,22,5,35,78,22,56,9.85,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585972800,Apr 04 2020 - 4:00am,canceled,-1,Cimarrones de Sonora,Cafetaleros de Tapachula,N/A,10,1.27,0.45,1.27,0.45,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,50,69,55,14,9,23,69,41,78,7.11,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586048400,Apr 05 2020 - 1:00am,canceled,-1,Correcaminos UAT,Celaya,N/A,10,1.55,1.42,1.55,1.42,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,54,67,49,31,18,23,70,45,84,8.20,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586055600,Apr 05 2020 - 3:00am,canceled,-1,Dorados,Leones Negros de la Universidad de Guadalajara,N/A,10,1.09,0.82,1.09,0.82,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.73,55,69,55,32,14,36,73,46,78,11.80,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586124000,Apr 05 2020 - 10:00pm,canceled,-1,Zacatepec Siglo XXI,Venados,N/A,10,1.67,0.64,1.67,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,48,70,49,22,5,35,78,35,74,7.24,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586482200,Apr 10 2020 - 1:30am,canceled,-1,Leones Negros de la Universidad de Guadalajara,Atlante,N/A,11,2.08,1.08,2.08,1.08,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.98,37,57,37,17,4,20,65,28,69,9.08,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1586563200,Apr 11 2020 - 12:00am,canceled,-1,Mineros de Zacatecas,Cimarrones de Sonora,N/A,11,2.09,1.00,2.09,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,29,76,33,14,0,24,72,38,71,5.71,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
