timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1543546800,Nov 30 2018 - 3:00am,complete,N/A,Dorados,Atlético San Luis,N/A,N/A,1.61,1.67,1.63,1.83,1,0,1,0,0,0,"73","",2,2,2,0,2,0,0,2,0,2,10,8,4,0,6,8,-1,-1,53,47,1.58,0.88,1.92,36,53,31,17,9,25,56,25,59,9.22,5.50,1.95,3.05,3.85,1.45,2.40,4.65,0.00,2.25,1.62,Estadio Banorte
1543804200,Dec 03 2018 - 2:30am,complete,N/A,Atlético San Luis,Dorados,N/A,N/A,1.58,1.68,1.83,1.63,4,2,6,2,1,1,"45'2,65,75,103","32,56",3,3,3,0,0,0,0,3,0,0,16,7,9,4,7,3,18,24,55,45,2.35,1.38,1.87,35,50,29,16,8,24,53,24,61,8.94,5.42,2.10,2.95,3.50,1.57,2.75,5.50,0.00,2.40,1.56,Estadio Alfonso Lastras Ramírez
1546650000,Jan 05 2019 - 1:00am,complete,N/A,Atlante,Cimarrones de Sonora,N/A,1,2.38,1.38,1.94,1.19,5,1,6,2,1,1,"39,49,56,59,76","45",5,5,0,0,2,0,0,0,0,2,12,7,5,3,7,4,14,9,54,46,0.00,0.00,2.75,57,69,63,32,25,19,51,57,88,8.88,5.26,1.83,3.40,3.95,1.27,1.91,3.25,0.00,1.87,1.91,Estadio Olímpico Andrés Quintana Roo
1546650000,Jan 05 2019 - 1:00am,complete,N/A,Mineros de Zacatecas,Atlético San Luis,N/A,1,2.00,1.40,2.12,1.50,0,0,0,0,0,0,"","",4,6,2,0,3,0,1,1,2,1,5,12,3,5,2,7,14,19,48,52,0.00,0.00,2.82,69,79,58,34,12,23,77,64,85,10.60,5.03,2.10,3.05,3.40,1.40,2.25,4.20,0.00,2.05,1.74,Estadio Carlos Vega Villalba
1546657200,Jan 05 2019 - 3:00am,complete,N/A,Tampico Madero,Venados,N/A,1,0.67,0.57,1.00,0.81,2,0,2,1,1,0,"20,90'2","",-1,-1,2,1,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,47,70,62,30,23,40,62,47,77,6.51,6.29,2.05,3.15,3.35,1.39,2.20,4.15,0.00,2.05,1.77,Estadio Tamaulipas
1546729200,Jan 05 2019 - 11:00pm,complete,N/A,Atlético Zacatepec,Correcaminos UAT,N/A,1,1.00,0.67,1.60,1.00,2,2,4,2,1,1,"29,90'4","18,86",7,3,0,0,6,0,0,0,1,5,5,7,0,4,5,3,12,19,54,46,0.00,0.00,2.92,65,65,59,42,36,42,63,36,79,7.80,4.30,2.00,3.15,3.60,1.31,2.00,3.55,0.00,1.91,1.87,Estadio Agustín Coruco Díaz
1546736400,Jan 06 2019 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Potros UAEM,N/A,1,1.00,1.33,1.29,1.14,0,1,1,1,0,1,"","34",2,2,2,0,4,0,0,2,2,2,11,12,6,3,5,9,13,19,56,44,0.00,0.00,2.23,37,60,44,22,15,9,52,36,75,9.19,5.12,2.00,3.20,3.40,1.33,2.05,3.70,0.00,1.91,1.87,Estadio Olímpico de Tapachula
1546743600,Jan 06 2019 - 3:00am,complete,N/A,Dorados,Celaya,N/A,1,2.00,0.50,1.80,1.00,0,1,1,0,0,0,"","66",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,58,78,28,14,14,17,58,36,72,9.61,4.94,1.62,3.50,5.00,1.36,2.15,3.95,0.00,2.20,1.67,Estadio Banorte
1546815600,Jan 06 2019 - 11:00pm,complete,N/A,Alebrijes de Oaxaca,Juárez,N/A,1,2.43,2.22,2.31,1.50,2,0,2,2,2,0,"22,37","",4,8,2,0,2,0,0,2,1,1,9,4,5,3,4,1,18,17,36,64,0.00,0.00,2.41,55,80,29,18,13,18,71,48,73,11.42,5.33,2.35,2.95,2.95,1.45,2.40,4.65,0.00,2.15,1.69,Estadio Tecnológico de Oaxaca
1547254800,Jan 12 2019 - 1:00am,complete,N/A,Correcaminos UAT,Atlante,N/A,2,1.38,1.60,1.29,1.31,3,1,4,1,1,0,"37,55,89","59",4,2,0,0,1,0,0,0,0,1,10,7,5,3,5,4,21,15,42,58,0.00,0.00,2.65,72,77,65,20,10,37,82,49,78,10.18,4.70,2.80,3.20,2.30,1.34,2.05,3.75,0.00,1.91,1.87,Estadio Olímpico Ing. Marte R. Gómez
1547263800,Jan 12 2019 - 3:30am,complete,N/A,Cimarrones de Sonora,Cafetaleros de Tapachula,N/A,2,1.88,0.71,1.81,0.64,2,1,3,0,0,0,"58,87","50",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,73,87,54,35,15,26,53,68,81,8.62,4.52,2.10,3.35,3.10,1.29,1.95,3.40,0.00,1.83,1.95,Estadio Héroe de Nacozari
1547334000,Jan 12 2019 - 11:00pm,complete,N/A,Venados,Atlético Zacatepec,N/A,2,0.71,0.83,1.25,0.93,0,2,2,1,0,1,"","1,74",7,2,1,0,2,0,0,1,1,1,8,5,4,2,4,3,14,18,66,34,0.00,0.00,2.06,61,69,38,7,0,31,69,24,75,9.00,5.12,2.25,3.15,2.95,1.38,2.20,4.10,0.00,2.00,1.80,Estadio Olímpico Carlos Iturralde Rivero
1547334000,Jan 12 2019 - 11:00pm,complete,N/A,Atlético San Luis,Tampico Madero,N/A,2,1.90,0.63,2.15,0.43,2,1,3,2,2,0,"12,28","73",2,4,2,0,1,0,0,2,1,0,14,7,9,4,5,3,17,18,44,56,0.00,0.00,1.84,40,52,39,10,5,28,52,17,63,10.01,4.85,1.61,3.60,5.05,1.40,2.25,4.20,0.00,2.30,1.59,Estadio Alfonso Lastras Ramírez
1547341200,Jan 13 2019 - 1:00am,complete,N/A,Potros UAEM,Alebrijes de Oaxaca,N/A,2,1.13,0.78,1.29,0.56,0,0,0,0,0,0,"","",3,2,3,0,4,0,1,2,3,1,11,9,3,5,8,4,25,17,57,43,0.00,0.00,1.70,53,53,35,7,0,7,36,35,71,10.35,4.21,2.40,2.85,2.95,1.54,2.65,5.30,0.00,2.30,1.59,Estadio Universitario Alberto Chivo Córdoba
1547341200,Jan 13 2019 - 1:00am,complete,N/A,Celaya,Mineros de Zacatecas,N/A,2,0.63,2.13,0.80,1.47,0,0,0,0,0,0,"","",2,3,1,0,0,0,1,0,0,0,9,7,5,3,4,4,19,15,54,46,0.00,0.00,2.38,44,63,44,25,19,26,51,51,82,8.50,5.00,3.00,3.10,2.25,1.36,2.15,3.95,0.00,1.95,1.83,Estadio Miguel Alemán Valdés
1547341200,Jan 13 2019 - 1:00am,complete,N/A,Juárez,Leones Negros de la Universidad de Guadalajara,N/A,2,2.22,1.13,1.94,0.73,2,1,3,3,2,1,"12,28","45",-1,-1,0,1,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.06,36,60,41,12,12,23,59,48,65,6.55,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1547859600,Jan 19 2019 - 1:00am,complete,N/A,Atlante,Atlético Zacatepec,N/A,3,2.44,1.14,1.94,0.93,3,2,5,4,2,2,"18,23,71","1,20",9,4,2,0,3,1,1,1,2,2,17,8,8,2,9,6,13,13,62,38,0.00,0.00,2.38,50,69,43,17,17,20,58,43,73,9.57,3.97,1.87,3.30,3.80,1.23,1.77,2.95,0.00,1.71,2.05,Estadio Olímpico Andrés Quintana Roo
1547865000,Jan 19 2019 - 2:30am,complete,N/A,Venados,Atlético San Luis,N/A,3,0.63,1.36,1.25,1.50,1,1,2,0,0,0,"84","68",9,2,1,0,4,0,1,0,1,3,13,8,6,5,7,3,14,17,45,55,0.00,0.00,2.26,54,70,37,20,5,22,79,25,82,9.11,5.91,3.35,3.05,2.10,1.42,2.30,4.35,0.00,1.95,1.80,Estadio Olímpico Carlos Iturralde Rivero
1547866800,Jan 19 2019 - 3:00am,complete,N/A,Tampico Madero,Celaya,N/A,3,1.00,0.86,1.00,1.00,1,2,3,2,1,1,"8","39,54",2,0,3,0,3,0,2,1,2,1,15,7,6,4,9,3,17,13,54,46,0.00,0.00,2.50,57,86,43,14,14,22,71,43,93,9.63,4.72,2.15,3.05,3.25,1.40,2.25,4.20,0.00,2.00,1.80,Estadio Tamaulipas
1547946000,Jan 20 2019 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Cimarrones de Sonora,N/A,3,2.50,1.22,2.31,1.19,0,1,1,1,0,1,"","9",5,1,5,0,4,0,0,5,2,2,12,5,7,2,5,3,19,19,51,49,0.00,0.00,2.73,53,77,46,29,23,35,78,46,70,9.63,5.66,1.74,3.40,4.30,1.37,2.15,4.00,0.00,2.05,1.71,Estadio Tecnológico de Oaxaca
1547946000,Jan 20 2019 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Correcaminos UAT,N/A,3,0.88,0.71,1.29,1.00,4,1,5,2,1,1,"13,56,62,89","44",5,5,1,0,1,0,1,0,1,0,13,12,7,4,6,8,11,16,40,60,0.00,0.00,3.00,61,73,67,41,27,22,66,53,87,8.07,5.39,2.15,3.30,3.00,1.28,1.91,3.30,0.00,1.77,2.00,Estadio Olímpico de Tapachula
1548007200,Jan 20 2019 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Potros UAEM,N/A,3,1.38,1.57,1.73,1.14,3,0,3,2,2,0,"3,10,58","",8,6,2,0,2,0,1,1,0,2,7,15,6,5,1,10,15,12,46,54,0.00,0.00,2.45,51,65,45,25,25,26,59,44,72,9.25,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1548464400,Jan 26 2019 - 1:00am,complete,N/A,Atlante,Cafetaleros de Tapachula,N/A,4,2.50,0.63,1.94,0.64,1,2,3,1,0,1,"65","15,90'2",7,8,2,0,3,0,1,1,1,2,17,15,9,10,8,5,18,15,49,51,0.00,0.00,3.18,68,79,62,45,33,17,44,69,89,7.73,4.10,1.59,3.90,4.65,1.19,1.65,2.65,0.00,1.74,2.05,Estadio Olímpico Andrés Quintana Roo
1548473400,Jan 26 2019 - 3:30am,complete,N/A,Cimarrones de Sonora,Leones Negros de la Universidad de Guadalajara,N/A,4,2.00,1.00,1.81,0.73,1,0,1,0,0,0,"84","",-1,-1,1,1,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,61,78,50,11,6,28,56,56,67,9.17,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1548543600,Jan 26 2019 - 11:00pm,complete,N/A,Potros UAEM,Dorados,N/A,4,1.11,1.27,1.29,1.45,2,1,3,0,0,0,"52,87","90'1",3,5,5,0,2,0,2,3,1,1,9,6,3,0,6,6,23,10,53,47,0.00,0.00,1.76,35,39,25,15,9,19,44,25,69,8.80,5.09,2.25,2.95,3.10,1.47,2.45,4.70,0.00,2.10,1.69,Estadio Universitario Alberto Chivo Córdoba
1548550800,Jan 27 2019 - 1:00am,complete,N/A,Correcaminos UAT,Alebrijes de Oaxaca,N/A,4,1.56,0.80,1.29,0.56,0,0,0,0,0,0,"","",4,7,3,0,3,0,2,1,1,2,7,7,3,2,4,5,21,14,56,44,0.00,0.00,1.96,64,64,48,6,0,6,49,42,74,10.57,3.83,2.95,2.95,2.35,1.40,2.25,4.20,0.00,2.00,1.80,Estadio Olímpico Ing. Marte R. Gómez
1548550800,Jan 27 2019 - 1:00am,complete,N/A,Celaya,Venados,N/A,4,0.67,0.50,0.80,0.81,1,1,2,0,0,0,"64","76",2,7,2,0,4,1,1,1,2,3,4,8,3,3,1,5,16,15,62,38,0.00,0.00,2.43,41,65,42,30,18,18,60,47,77,7.38,6.56,2.10,3.20,3.15,1.33,2.05,3.70,0.00,1.91,1.87,Estadio Miguel Alemán Valdés
1548550800,Jan 27 2019 - 1:00am,complete,N/A,Juárez,Mineros de Zacatecas,N/A,4,2.30,2.00,1.94,1.47,1,1,2,1,0,1,"56","33",-1,-1,3,0,2,0,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,37,52,47,16,16,37,52,32,64,7.11,4.60,2.10,3.10,3.40,1.37,2.15,4.00,0.00,1.95,1.80,Estadio Olímpico Benito Juárez
1548633600,Jan 28 2019 - 12:00am,complete,N/A,Atlético Zacatepec,Atlético San Luis,N/A,4,1.00,1.33,1.60,1.50,0,1,1,1,0,1,"","28",4,5,2,0,1,0,1,1,1,0,7,8,3,3,4,5,17,21,48,52,0.00,0.00,2.68,59,67,45,41,21,37,77,43,73,8.94,4.44,2.55,3.10,2.60,1.35,2.10,3.85,0.00,1.87,1.91,Estadio Agustín Coruco Díaz
1549076400,Feb 02 2019 - 3:00am,complete,N/A,Tampico Madero,Juárez,N/A,5,0.88,2.00,1.00,1.50,0,1,1,1,0,1,"","41",2,3,1,0,3,1,0,1,1,3,12,7,5,5,7,2,18,20,62,38,0.00,0.00,2.62,55,89,52,17,12,40,68,49,84,9.30,4.68,2.75,2.90,2.55,1.50,2.55,5.00,0.00,2.15,1.62,Estadio Tamaulipas
1549076400,Feb 02 2019 - 3:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Correcaminos UAT,N/A,5,1.56,0.63,1.73,1.00,2,2,4,2,1,1,"34,47","4,62",3,8,0,0,2,1,0,0,0,3,10,6,6,2,4,4,15,14,50,50,0.00,0.00,3.46,77,88,77,47,41,47,71,64,94,9.31,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1549144800,Feb 02 2019 - 10:00pm,complete,N/A,Mineros de Zacatecas,Potros UAEM,N/A,5,1.89,1.38,2.12,1.14,1,0,1,0,0,0,"90'3","",5,3,4,0,3,0,0,4,1,2,7,11,4,6,3,5,14,20,52,48,0.00,0.00,2.08,46,58,46,17,6,24,53,39,70,10.03,4.99,1.74,3.40,4.40,1.32,2.00,3.60,0.00,1.95,1.77,Estadio Carlos Vega Villalba
1549148400,Feb 02 2019 - 11:00pm,complete,N/A,Atlético San Luis,Celaya,N/A,5,2.00,1.13,2.15,1.00,4,1,5,3,2,1,"9,26,46,49","44",1,3,1,1,5,0,1,1,2,3,3,2,2,0,1,2,23,17,47,53,0.00,0.00,2.21,56,67,42,16,11,25,60,28,78,10.00,4.59,1.51,3.50,6.20,1.43,2.35,4.45,0.00,2.40,1.49,Estadio Alfonso Lastras Ramírez
1549155600,Feb 03 2019 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Atlante,N/A,5,2.22,1.45,2.31,1.31,1,0,1,0,0,0,"80","",3,4,2,1,4,1,1,2,0,5,9,11,3,5,6,6,18,16,44,56,0.00,0.00,2.68,58,79,47,28,15,39,95,43,63,9.65,6.11,2.15,3.15,3.15,1.34,2.10,3.75,0.00,1.83,1.83,Estadio Tecnológico de Oaxaca
1549162800,Feb 03 2019 - 3:00am,complete,N/A,Cafetaleros de Tapachula,Atlético Zacatepec,N/A,5,1.11,1.00,1.29,0.93,0,2,2,0,0,0,"","65,76",1,4,1,1,6,0,1,1,3,3,5,10,2,5,3,5,16,19,44,56,0.00,0.00,2.74,53,77,53,29,23,25,77,46,76,9.06,4.36,1.91,3.50,3.45,1.20,1.69,2.75,0.00,1.62,2.15,Estadio Olímpico de Tapachula
1549162800,Feb 03 2019 - 3:00am,complete,N/A,Dorados,Cimarrones de Sonora,N/A,5,1.80,1.40,1.80,1.19,0,1,1,0,0,0,"","59",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,45,60,45,25,20,35,50,40,65,7.48,5.20,2.15,3.05,3.25,1.40,2.25,4.20,0.00,1.95,1.74,Estadio Banorte
1549674000,Feb 09 2019 - 1:00am,complete,N/A,Potros UAEM,Tampico Madero,N/A,6,1.30,0.56,1.29,0.43,1,1,2,1,1,0,"36","88",6,4,5,1,3,1,0,6,2,2,12,7,8,2,4,5,21,18,53,47,0.00,0.00,1.75,48,54,37,5,0,22,49,21,69,9.33,4.86,1.95,3.10,3.80,1.43,2.35,4.45,0.00,2.10,1.65,Estadio Universitario Alberto Chivo Córdoba
1549678080,Feb 09 2019 - 2:08am,complete,N/A,Correcaminos UAT,Dorados,N/A,6,1.50,1.17,1.29,1.45,0,1,1,1,0,1,"","12",5,4,3,0,3,0,2,1,1,2,7,9,5,4,2,5,22,13,60,40,0.00,0.00,2.13,51,55,42,14,9,18,55,37,77,9.50,4.50,2.35,2.95,3.05,1.43,2.35,4.40,0.00,2.00,1.71,Estadio Olímpico Ing. Marte R. Gómez
1549753200,Feb 09 2019 - 11:00pm,complete,N/A,Atlético Zacatepec,Celaya,N/A,6,0.90,1.00,1.60,1.00,1,0,1,1,1,0,"23","",2,4,0,0,4,0,0,0,1,3,6,2,0,0,6,2,28,23,46,54,0.00,0.00,2.84,69,75,47,36,26,36,79,42,85,9.15,4.28,2.15,3.05,3.25,1.38,2.20,4.15,0.00,1.95,1.74,Estadio Agustín Coruco Díaz
1549760400,Feb 10 2019 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Alebrijes de Oaxaca,N/A,6,1.00,0.82,1.29,0.56,2,0,2,0,0,0,"58,85","",4,1,1,0,1,0,1,0,1,0,13,9,7,6,6,3,13,21,62,38,0.00,0.00,2.33,53,68,48,20,15,5,49,53,77,9.29,4.75,2.80,3.25,2.30,1.26,1.83,3.10,0.00,1.69,2.05,Estadio Olímpico de Tapachula
1549760400,Feb 10 2019 - 1:00am,complete,N/A,Juárez,Venados,N/A,6,2.18,0.56,1.94,0.81,0,1,1,0,0,0,"","75",-1,-1,4,0,5,0,2,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,45,66,45,21,16,29,65,36,71,6.92,6.86,1.51,3.70,5.90,1.34,2.10,3.80,0.00,2.15,1.61,Estadio Olímpico Benito Juárez
1549767600,Feb 10 2019 - 3:00am,complete,N/A,Cimarrones de Sonora,Mineros de Zacatecas,N/A,6,2.10,1.90,1.81,1.47,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,55,65,45,15,10,30,45,40,75,9.73,4.60,2.60,3.00,2.60,1.43,2.35,4.40,0.00,2.00,1.71,Estadio Héroe de Nacozari
1549843200,Feb 11 2019 - 12:00am,complete,N/A,Atlante,Leones Negros de la Universidad de Guadalajara,N/A,6,2.27,0.90,1.94,0.73,4,0,4,3,3,0,"7,8,41,54","",5,4,2,0,1,0,1,1,0,1,8,18,3,8,5,10,14,12,46,54,0.00,0.00,2.55,52,67,52,23,23,19,53,53,76,8.43,3.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1550278800,Feb 16 2019 - 1:00am,complete,N/A,Mineros de Zacatecas,Correcaminos UAT,N/A,7,2.00,0.67,2.12,1.00,0,0,0,0,0,0,"","",9,3,1,0,4,0,0,1,2,2,17,11,9,3,8,8,11,24,57,43,0.00,0.00,2.97,74,74,69,43,22,38,59,63,90,9.92,5.30,1.69,3.65,4.30,1.29,1.95,3.40,0.00,1.91,1.77,Estadio Carlos Vega Villalba
1550282400,Feb 16 2019 - 2:00am,complete,N/A,Atlético San Luis,Juárez,N/A,7,2.08,2.09,2.15,1.50,2,0,2,1,1,0,"20,61","",7,3,2,0,2,0,0,2,0,2,15,6,5,4,10,2,19,14,56,44,0.00,0.00,2.31,49,66,43,22,13,35,57,40,66,10.22,4.72,2.20,3.05,3.15,1.38,2.20,4.05,0.00,1.91,1.80,Estadio Alfonso Lastras Ramírez
1550358000,Feb 16 2019 - 11:00pm,complete,N/A,Alebrijes de Oaxaca,Atlético Zacatepec,N/A,7,2.30,1.22,2.31,0.93,1,0,1,0,0,0,"84","",1,4,3,0,4,2,2,1,2,4,8,8,5,4,3,4,19,25,68,32,0.00,0.00,2.06,37,69,22,11,11,27,74,27,59,9.74,5.87,2.00,3.00,3.75,1.39,2.20,4.15,0.00,1.95,1.74,Estadio Tecnológico de Oaxaca
1550365200,Feb 17 2019 - 1:00am,complete,N/A,Venados,Potros UAEM,N/A,7,0.67,1.22,1.25,1.14,1,0,1,0,0,0,"55","",7,4,0,0,0,0,0,0,0,0,8,4,4,2,4,2,17,16,57,43,0.00,0.00,1.78,39,56,28,6,0,22,56,11,78,9.00,5.67,2.15,2.85,3.55,1.53,2.60,5.15,0.00,2.15,1.59,Estadio Olímpico Carlos Iturralde Rivero
1550372400,Feb 17 2019 - 3:00am,complete,N/A,Dorados,Atlante,N/A,7,1.64,1.33,1.80,1.31,3,6,9,3,1,2,"14,48,53","21,38,46,60,78,85",7,2,2,1,1,0,3,0,1,0,7,5,5,2,2,3,9,14,55,45,0.00,0.00,2.41,51,64,47,26,13,39,60,38,69,7.86,5.43,2.25,2.95,3.20,1.42,2.30,4.30,0.00,1.95,1.74,Estadio Banorte
1550426400,Feb 17 2019 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cafetaleros de Tapachula,N/A,7,1.50,0.89,1.73,0.64,4,2,6,4,4,0,"5,16,20,30","49,55",2,5,3,0,3,0,0,3,1,2,9,13,4,9,5,4,22,13,52,48,0.00,0.00,3.46,79,95,74,47,31,31,62,85,95,8.44,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1550448000,Feb 18 2019 - 12:00am,complete,N/A,Tampico Madero,Cimarrones de Sonora,N/A,7,0.78,1.55,1.00,1.19,1,0,1,1,1,0,"6","",-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,50,71,60,24,19,40,71,44,80,6.99,5.13,2.40,3.20,2.65,1.27,1.80,3.25,0.00,1.71,2.00,Estadio Tamaulipas
1550883600,Feb 23 2019 - 1:00am,complete,N/A,Atlante,Mineros de Zacatecas,N/A,8,2.33,1.82,1.94,1.47,0,1,1,0,0,0,"","58",6,2,1,0,2,0,0,1,0,2,13,9,5,6,8,3,15,15,59,41,0.00,0.00,2.50,47,60,52,30,26,26,47,39,78,8.94,3.99,1.95,3.40,3.35,1.28,1.91,3.30,0.00,1.77,1.91,Estadio Olímpico Andrés Quintana Roo
1550887680,Feb 23 2019 - 2:08am,complete,N/A,Correcaminos UAT,Tampico Madero,N/A,8,1.36,0.60,1.29,0.43,3,1,4,1,1,0,"45,90'1,90'5","47",3,2,2,0,2,0,0,2,0,2,8,10,2,5,6,5,16,12,60,40,0.00,0.00,1.96,58,63,43,5,0,20,67,23,72,10.01,4.44,2.15,3.20,3.10,1.31,2.00,3.50,0.00,1.77,1.91,Estadio Olímpico Ing. Marte R. Gómez
1550892600,Feb 23 2019 - 3:30am,complete,N/A,Cimarrones de Sonora,Venados,N/A,8,2.00,0.80,1.81,0.81,3,2,5,2,2,0,"1,33,90'3","52,54",-1,-1,2,0,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,52,67,43,20,10,24,48,43,77,9.54,6.85,2.15,3.00,3.35,1.42,2.30,4.35,0.00,2.00,1.71,Estadio Héroe de Nacozari
1550970000,Feb 24 2019 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Leones Negros de la Universidad de Guadalajara,N/A,8,2.36,0.82,2.31,0.73,1,1,2,1,0,1,"86","34",3,0,1,0,4,0,0,1,1,3,10,5,3,3,7,2,23,29,56,44,0.00,0.00,2.00,32,60,27,14,9,23,64,32,60,7.91,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1550977200,Feb 24 2019 - 3:00am,complete,N/A,Cafetaleros de Tapachula,Dorados,N/A,8,1.18,1.31,1.29,1.45,2,2,4,3,1,2,"41,71","32,37",4,5,4,0,5,1,1,3,3,3,7,13,4,7,3,6,19,17,56,44,0.00,0.00,2.58,42,64,43,26,21,16,59,52,84,8.18,5.09,2.25,3.20,2.90,1.33,2.05,3.65,0.00,1.83,1.87,Estadio Olímpico de Tapachula
1551031200,Feb 24 2019 - 6:00pm,complete,N/A,Potros UAEM,Atlético San Luis,N/A,8,1.27,1.46,1.29,1.50,1,2,3,0,0,0,"85","49,62",4,3,1,0,2,0,1,0,0,2,12,10,4,5,8,5,18,14,47,53,0.00,0.00,1.85,46,54,29,16,4,12,57,33,63,9.36,5.58,2.50,3.00,2.70,1.47,2.45,4.70,0.00,2.10,1.65,Estadio Universitario Alberto Chivo Córdoba
1551052800,Feb 25 2019 - 12:00am,complete,N/A,Juárez,Celaya,N/A,8,2.00,0.90,1.94,1.00,2,1,3,3,2,1,"5,8","18",-1,-1,0,0,0,1,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,56,69,41,14,14,27,74,33,79,8.34,5.65,1.91,3.15,3.95,1.43,2.35,4.40,0.00,2.05,1.67,Estadio Olímpico Benito Juárez
1551564000,Mar 02 2019 - 10:00pm,complete,N/A,Mineros de Zacatecas,Cafetaleros de Tapachula,N/A,9,1.91,0.80,2.12,0.64,3,2,5,1,0,1,"51,72,90'2","7,56",5,1,2,0,5,0,2,0,2,3,18,8,6,5,12,3,12,14,67,33,0.00,0.00,2.93,72,77,63,39,20,19,48,77,86,9.38,4.38,1.54,4.00,4.45,1.11,1.43,2.10,0.00,1.49,2.40,Estadio Carlos Vega Villalba
1551567600,Mar 02 2019 - 11:00pm,complete,N/A,Celaya,Potros UAEM,N/A,9,0.70,1.10,0.80,1.14,1,1,2,1,0,1,"54","25",1,6,2,0,2,1,0,2,2,1,8,18,7,12,1,6,19,18,45,55,0.00,0.00,1.75,30,50,25,10,5,15,45,30,70,8.50,5.10,2.25,2.85,3.25,1.51,2.60,5.10,0.00,2.15,1.61,Estadio Miguel Alemán Valdés
1551574800,Mar 03 2019 - 1:00am,complete,N/A,Atlético San Luis,Cimarrones de Sonora,N/A,9,2.15,1.42,2.15,1.19,0,0,0,0,0,0,"","",6,3,1,0,0,0,0,1,0,0,14,6,7,0,7,6,14,8,57,43,0.00,0.00,2.45,44,56,52,28,20,36,61,37,69,8.55,4.98,1.67,3.40,4.95,1.31,2.00,3.50,0.00,1.91,1.80,Estadio Alfonso Lastras Ramírez
