timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1601596800,Oct 02 2020 - 12:00am,complete,N/A,Celaya,Leones Negros de la Universidad de Guadalajara,Jesús Roberto Ruíz González,7,2.33,2.00,1.94,0.67,1,0,1,1,1,0,"33","",5,10,4,0,1,0,2,2,1,0,13,17,6,5,7,12,19,9,42,58,1.70,2.04,2.00,33,50,50,17,0,17,50,33,84,8.17,4.67,2.00,3.15,3.20,1.33,2.05,3.70,6.75,1.87,1.74,Estadio Miguel Alemán Valdés (Celaya)
1601604000,Oct 02 2020 - 2:00am,complete,N/A,Tampico Madero,Zacatepec Siglo XXI,Mario Terrazas Chávez,7,0.67,0.00,1.65,0.69,2,0,2,2,2,0,"36,45'1","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,34,84,42,0,0,17,84,42,67,10.50,3.67,1.61,3.45,4.75,1.36,2.15,3.95,7.00,2.05,1.59,Estadio Tamaulipas (Tampico y Ciudad Madero)
1602021600,Oct 06 2020 - 10:00pm,complete,N/A,Atlante,Cancún,N/A,8,1.75,1.33,1.81,1.00,2,1,3,2,2,0,"18,22","70",-1,-1,3,0,4,0,0,3,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,63,46,17,17,17,34,46,88,12.33,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1602036300,Oct 07 2020 - 2:05am,complete,N/A,Pumas Tabasco,Dorados,N/A,8,0.33,2.33,0.56,1.19,2,2,4,2,1,1,"44,88","11,75",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.67,84,100,84,50,17,50,84,67,100,8.33,4.67,2.05,3.20,3.05,1.28,1.95,3.65,5.75,1.74,1.87,Estadio Olímpico de Villahermosa (Villahermosa)
1602108000,Oct 07 2020 - 10:00pm,complete,N/A,Tepatitlán de Morelos,Celaya,Louis Adrián Vielmas Valdez,8,2.33,2.33,2.15,1.53,1,1,2,1,0,1,"51","45",-1,-1,2,0,4,0,2,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,67,100,50,17,0,0,33,67,100,6.00,7.00,2.45,2.95,2.65,1.36,2.15,3.95,7.00,1.91,1.71,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1602122700,Oct 08 2020 - 2:05am,complete,N/A,Cimarrones de Sonora,Tampico Madero,N/A,8,2.00,1.33,2.06,1.11,3,1,4,4,3,1,"2,20,45'1","36",6,9,1,0,2,0,0,1,1,1,15,16,10,8,5,8,14,14,41,59,2.03,2.26,2.50,67,67,67,17,17,17,67,50,67,9.00,4.67,2.45,3.00,2.65,1.37,2.20,4.00,7.25,1.91,1.69,Estadio Héroe de Nacozari (Hermosillo)
1602201600,Oct 09 2020 - 12:00am,complete,N/A,Mineros de Zacatecas,Zacatepec Siglo XXI,N/A,8,2.00,0.00,2.05,0.69,1,0,1,0,0,0,"86","",3,1,1,0,4,0,1,0,0,4,13,6,5,2,8,4,19,27,66,34,0.00,0.00,2.33,34,84,50,0,0,33,67,33,84,9.00,5.00,1.53,3.55,5.30,1.31,2.00,3.55,6.50,2.00,1.62,Estadio Carlos Vega Villalba (Zacatecas)
1602295200,Oct 10 2020 - 2:00am,complete,N/A,Morelia,Atlante,Edgar Allan Morales Olvera,9,0.33,2.00,1.95,1.25,2,1,3,0,0,0,"70,90'1","78",7,7,1,0,1,0,0,1,1,0,14,18,5,4,9,14,16,13,39,61,1.63,2.06,3.17,34,100,67,33,17,50,84,67,100,11.00,8.00,2.40,3.40,2.40,1.21,1.71,2.85,5.00,1.61,2.05,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1602381900,Oct 11 2020 - 2:05am,complete,N/A,Tampico Madero,Correcaminos UAT,N/A,9,1.25,0.33,1.65,0.47,0,0,0,0,0,0,"","",9,5,1,0,1,0,1,0,1,0,23,9,9,5,14,4,11,8,53,47,2.84,1.46,2.38,59,88,46,17,0,59,71,29,63,10.83,4.75,1.80,3.10,4.00,1.48,2.50,4.75,8.50,2.25,1.50,Estadio Tamaulipas (Tampico y Ciudad Madero)
1602435600,Oct 11 2020 - 5:00pm,complete,N/A,Celaya,Cimarrones de Sonora,Abraham de Jesús Quirarte Contreras,9,2.50,1.50,1.94,1.13,1,1,2,1,0,1,"90'4","31",7,4,5,0,4,0,2,3,1,3,16,11,5,3,11,8,9,9,59,41,1.99,1.22,1.88,25,63,38,0,0,13,63,38,75,6.33,6.00,1.56,3.40,5.25,1.29,1.95,3.45,6.25,1.95,1.67,Estadio Miguel Alemán Valdés (Celaya)
1602450000,Oct 11 2020 - 9:00pm,complete,N/A,Zacatepec Siglo XXI,Venados,N/A,9,1.00,1.00,1.40,0.94,1,0,1,1,1,0,"14","",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,75,50,25,0,25,50,50,88,10.00,4.00,2.30,2.75,3.05,1.43,2.35,4.40,8.00,2.00,1.65,Estadio Tecnológico de Oaxaca (Oaxaca)
1602457500,Oct 11 2020 - 11:05pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tapatío,N/A,9,0.67,0.67,0.93,1.00,1,1,2,0,0,0,"84","87",0,5,3,0,2,0,2,1,1,1,9,9,6,3,3,6,17,17,44,56,0.00,0.00,2.00,67,67,50,17,0,33,50,34,50,9.67,7.00,2.00,3.15,3.25,1.36,2.15,3.90,7.00,1.91,1.71,Estadio Jalisco (Guadalajara)
1602464700,Oct 12 2020 - 1:05am,complete,N/A,Dorados,Mineros de Zacatecas,N/A,9,0.50,1.50,0.93,1.22,0,1,1,0,0,0,"","55",2,5,1,0,2,0,0,1,1,1,18,12,2,2,16,10,-1,-1,47,53,1.70,1.28,3.25,88,100,50,38,25,38,75,50,88,8.00,4.50,2.55,2.75,2.75,1.26,1.87,3.20,5.75,1.65,2.00,Estadio Banorte (Culiacán)
1602626400,Oct 13 2020 - 10:00pm,complete,N/A,Atlante,Tampico Madero,Jesús Roberto Ruíz González,10,2.00,1.00,1.81,1.11,0,1,1,1,0,1,"","13",7,5,2,0,4,0,2,0,2,2,16,13,3,2,13,11,12,22,62,38,1.92,1.53,1.80,35,45,45,13,0,23,48,23,53,16.00,4.80,1.62,3.50,4.55,1.29,1.95,3.45,6.20,1.87,1.71,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1602641100,Oct 14 2020 - 2:05am,complete,N/A,Tapatío,Cancún,Luis Daniel Chavez Leon,10,1.00,1.00,1.76,1.00,0,0,0,0,0,0,"","",-1,-1,2,0,2,1,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,63,88,63,25,25,38,63,63,100,11.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio AKRON (Zapopan)
1602712800,Oct 14 2020 - 10:00pm,complete,N/A,Tepatitlán de Morelos,Dorados,Mario Terrazas Chávez,10,2.00,2.00,2.15,1.19,4,0,4,2,2,0,"12,17,49,61","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,75,100,50,38,0,25,75,50,100,5.33,4.75,1.62,3.65,4.35,1.24,1.80,3.05,5.50,1.77,1.83,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1602720300,Oct 15 2020 - 12:05am,complete,N/A,Mineros de Zacatecas,Celaya,N/A,10,2.25,2.00,2.05,1.53,1,1,2,1,0,1,"90'2","16",8,0,2,0,4,1,1,1,0,5,11,9,6,2,5,7,20,26,66,34,2.01,1.13,2.25,75,75,50,0,0,13,38,38,100,6.00,7.25,2.05,2.75,3.60,1.37,2.20,4.00,7.25,1.91,1.71,Estadio Carlos Vega Villalba (Zacatecas)
1602727500,Oct 15 2020 - 2:05am,complete,N/A,Venados,Morelia,Guillermo Pacheco Larios,10,1.33,2.00,1.20,1.68,1,1,2,1,1,0,"24","47",7,2,2,0,3,0,1,1,1,2,8,9,3,6,5,3,18,16,54,46,1.35,1.51,2.42,54,54,54,25,13,29,42,38,84,11.66,5.75,2.65,2.90,2.45,1.36,2.15,3.95,7.00,1.87,1.71,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1602806400,Oct 16 2020 - 12:00am,complete,N/A,Correcaminos UAT,Zacatepec Siglo XXI,Alan Enrique Martínez Vega,10,2.33,0.00,1.27,0.69,3,2,5,3,2,1,"38,40,77","20,55",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,17,71,29,0,0,13,71,29,71,4.50,4.92,1.80,3.30,3.85,1.32,2.05,3.65,6.65,1.87,1.74,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1602979500,Oct 18 2020 - 12:05am,complete,N/A,Cancún,Pumas Tabasco,Antonio de Jesús Olalde Vázquez,9,1.75,1.25,1.81,1.47,4,0,4,2,2,0,"39,45,80,86","",-1,-1,2,1,1,2,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,50,75,38,13,0,50,63,25,50,9.00,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo (Cancún)
1603072800,Oct 19 2020 - 2:00am,complete,N/A,Tlaxcala,Correcaminos UAT,Luis Daniel Chavez Leon,7,0.33,0.50,1.50,0.47,1,0,1,0,0,0,"75","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,59,88,59,29,0,42,75,29,88,13.50,5.50,2.45,3.05,2.60,1.28,1.91,3.35,6.05,1.71,1.87,Estadio Tlahuicole (Tlaxcala)
1603072800,Oct 19 2020 - 2:00am,complete,N/A,Cimarrones de Sonora,Leones Negros de la Universidad de Guadalajara,N/A,10,2.25,1.50,2.06,0.67,2,0,2,0,0,0,"60,65","",3,10,0,0,3,0,0,0,1,2,9,8,3,3,6,5,19,17,45,55,1.13,1.19,2.75,63,63,63,38,13,25,63,38,75,10.66,4.00,2.20,3.10,2.90,1.28,1.91,3.35,6.05,1.71,1.87,Estadio Héroe de Nacozari (Hermosillo)
1603231200,Oct 20 2020 - 10:00pm,complete,N/A,Tepatitlán de Morelos,Atlante,Abraham de Jesús Quirarte Contreras,11,2.20,1.50,2.15,1.25,2,1,3,1,0,1,"50,90'3","3",-1,-1,2,0,4,1,2,0,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.03,33,100,70,33,0,35,68,68,100,9.00,5.50,2.95,2.90,2.30,1.38,2.20,4.05,7.50,1.91,1.69,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1603238700,Oct 21 2020 - 12:05am,complete,N/A,Morelia,Mineros de Zacatecas,N/A,11,1.00,1.80,1.95,1.22,2,1,3,2,1,1,"35,83","19",2,5,4,0,2,0,2,2,1,1,5,3,4,2,1,1,16,10,41,59,0.86,0.73,3.10,78,90,45,33,33,33,55,68,90,11.00,5.40,2.00,3.05,3.35,1.30,2.00,3.50,6.40,1.77,1.83,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1603245900,Oct 21 2020 - 2:05am,complete,N/A,Tampico Madero,Pumas Tabasco,Louis Adrián Vielmas Valdez,11,1.20,1.00,1.65,1.47,1,2,3,2,1,1,"43","27,60",2,0,1,0,3,1,0,1,0,4,2,0,0,0,2,0,2,1,64,36,0.00,0.00,2.00,40,70,40,20,0,50,60,30,40,11.33,4.40,1.51,3.70,5.15,1.25,1.83,3.10,5.55,1.83,1.77,Estadio Tamaulipas (Tampico y Ciudad Madero)
1603317600,Oct 21 2020 - 10:00pm,complete,N/A,Tlaxcala,Cimarrones de Sonora,N/A,11,1.00,1.40,1.50,1.13,2,1,3,0,0,0,"73,89","68",-1,-1,2,0,1,1,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,45,78,35,13,0,13,68,33,100,11.75,5.95,2.20,3.00,2.95,1.32,2.05,3.65,6.60,1.80,1.80,Estadio Tlahuicole (Tlaxcala)
1603325100,Oct 22 2020 - 12:05am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cancún,N/A,11,0.75,1.00,0.93,1.00,0,1,1,0,0,0,"","79",0,0,3,0,1,0,1,2,0,1,2,0,0,0,2,0,1,0,65,35,0.00,0.00,2.68,90,90,55,23,10,33,55,58,78,8.00,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco (Guadalajara)
1603332300,Oct 22 2020 - 2:05am,complete,N/A,Dorados,Tapatío,N/A,11,0.40,0.75,0.93,1.00,1,1,2,0,0,0,"90","50",-1,-1,3,0,2,1,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.83,55,65,33,10,0,23,43,23,75,8.40,4.80,2.55,2.90,2.60,1.32,2.05,3.65,6.65,1.80,1.80,Estadio Banorte (Culiacán)
1603411200,Oct 23 2020 - 12:00am,complete,N/A,Zacatepec Siglo XXI,Celaya,Guillermo Pacheco Larios,11,1.40,1.80,1.40,1.53,1,2,3,2,1,1,"45","29,81",8,4,1,2,2,0,1,2,0,2,7,5,3,0,4,5,14,17,50,50,0.00,0.00,2.30,70,70,40,20,0,0,60,40,90,7.33,6.60,3.10,2.85,2.20,1.37,2.20,4.05,7.25,1.87,1.71,Estadio Tecnológico de Oaxaca (Oaxaca)
1603418700,Oct 23 2020 - 2:05am,complete,N/A,Venados,Correcaminos UAT,Edgar Allan Morales Olvera,11,1.25,0.40,1.20,0.47,2,2,4,3,2,1,"17,25","23,77",10,3,1,0,0,0,0,1,0,0,6,6,3,4,3,2,18,11,47,53,1.01,0.96,1.75,45,55,33,10,0,33,45,10,78,9.50,4.95,2.25,2.30,4.25,1.59,2.85,5.55,10.00,2.25,1.50,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1603558800,Oct 24 2020 - 5:00pm,complete,N/A,Tapatío,Tlaxcala,N/A,8,1.00,1.33,1.76,0.89,2,0,2,1,1,0,"27,74","",-1,-1,5,0,0,0,1,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,44,64,54,27,10,10,37,64,90,8.50,3.67,1.80,3.35,3.75,1.34,2.10,3.80,6.90,1.95,1.67,Estadio AKRON (Zapopan)
1603839600,Oct 27 2020 - 11:00pm,complete,N/A,Mineros de Zacatecas,Tampico Madero,Mario Terrazas Chávez,12,2.00,1.40,2.05,1.11,1,1,2,1,1,0,"14","47",4,5,2,0,2,0,2,0,1,1,12,10,4,4,8,6,17,17,55,45,1.60,1.38,1.90,50,50,40,10,0,20,60,20,60,11.58,5.00,1.91,3.05,3.70,1.36,2.15,3.90,7.00,1.91,1.71,Estadio Carlos Vega Villalba (Zacatecas)
1603847100,Oct 28 2020 - 1:05am,complete,N/A,Pumas Tabasco,Zacatepec Siglo XXI,Jesus Rafael Lopez Valle,12,0.50,0.00,0.56,0.69,0,2,2,1,0,1,"","30,90'2",-1,-1,2,1,5,0,2,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.43,48,90,70,48,23,58,78,70,90,9.50,4.00,2.05,3.20,3.10,1.33,2.05,3.70,6.75,1.87,1.74,Estadio Olímpico de Villahermosa (Villahermosa)
1603854300,Oct 28 2020 - 3:05am,complete,N/A,Cimarrones de Sonora,Tepatitlán de Morelos,Edgar Allan Morales Olvera,12,2.40,1.00,2.06,1.00,2,0,2,1,1,0,"38,52","",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,40,63,40,20,10,20,43,30,78,10.00,4.55,2.60,2.85,2.60,1.37,2.20,4.05,7.25,1.87,1.74,Estadio Héroe de Nacozari (Hermosillo)
1603926000,Oct 28 2020 - 11:00pm,complete,N/A,Celaya,Venados,N/A,12,2.20,0.80,1.94,0.94,2,1,3,2,1,1,"34,57","13",4,4,1,0,2,0,1,0,1,1,9,8,4,5,5,3,18,17,57,43,1.39,1.46,2.00,40,70,40,0,0,30,70,30,60,8.60,5.80,1.50,3.75,5.50,1.29,1.95,3.40,6.25,2.00,1.67,Estadio Miguel Alemán Valdés (Celaya)
1603933500,Oct 29 2020 - 1:05am,complete,N/A,Correcaminos UAT,Tapatío,Guillermo Pacheco Larios,12,2.50,0.80,1.27,1.00,0,3,3,2,0,2,"","25,42,56",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,55,68,35,13,13,23,48,45,68,6.00,5.95,2.25,2.95,3.00,1.33,2.10,3.75,6.75,1.83,1.80,Estadio Olímpico Ing. Marte R. Gómez (Ciudad Victoria)
1603940700,Oct 29 2020 - 3:05am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Morelia,Antonio de Jesús Olalde Vázquez,12,0.60,1.80,0.93,1.68,0,0,0,0,0,0,"","",6,4,3,0,4,0,1,2,2,2,8,10,0,3,8,7,12,16,56,44,0.96,1.23,2.80,80,80,50,30,10,20,50,60,90,10.00,6.20,2.90,3.05,2.25,1.37,2.20,4.00,7.50,1.95,1.69,Estadio Jalisco (Guadalajara)
1604019600,Oct 30 2020 - 1:00am,complete,N/A,Atlante,Dorados,N/A,12,1.67,1.60,1.81,1.19,4,1,5,1,1,0,"44,55,73,90'3","61",9,4,4,0,3,0,2,2,0,3,12,3,6,2,6,1,21,20,51,49,1.77,0.65,2.45,49,67,57,30,0,39,67,39,84,10.08,4.67,1.56,3.70,4.85,1.30,2.05,3.40,6.90,1.97,1.76,Estadio Ciudad de los Deportes (Ciudad de México (D.F.))
1604199900,Nov 01 2020 - 3:05am,complete,N/A,Venados,Leones Negros de la Universidad de Guadalajara,Luis Daniel Chavez Leon,8,1.20,1.20,1.20,0.67,2,1,3,1,1,0,"37,56","85",3,3,2,0,3,0,0,2,0,3,7,10,4,8,3,2,21,19,49,51,1.10,1.69,1.90,40,50,30,20,0,20,50,20,80,13.25,4.40,2.20,2.95,3.10,1.43,2.40,4.40,8.25,2.00,1.65,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1604280600,Nov 02 2020 - 1:30am,complete,N/A,Cancún,Tlaxcala,Jesús Roberto Ruíz González,12,2.00,1.00,1.81,0.89,2,0,2,0,0,0,"70,89","",-1,-1,1,0,2,1,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,45,78,45,23,0,30,65,45,80,5.00,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo (Cancún)
1604444400,Nov 03 2020 - 11:00pm,complete,N/A,Tapatío,Celaya,N/A,13,1.33,2.00,1.76,1.53,1,0,1,0,0,0,"47","",0,1,1,0,3,0,0,1,3,0,0,2,0,0,0,2,1,0,50,50,0.00,0.00,2.42,59,84,42,9,9,17,59,42,92,10.50,6.83,2.25,2.80,3.15,1.38,2.25,4.05,7.50,1.91,1.74,Estadio AKRON (Zapopan)
1604451900,Nov 04 2020 - 1:05am,complete,N/A,Morelia,Cimarrones de Sonora,Guillermo Pacheco Larios,13,1.40,1.17,1.95,1.13,2,0,2,1,1,0,"40,71","",2,7,3,0,1,1,0,3,1,1,10,12,5,2,5,10,19,12,49,51,1.34,1.47,2.59,65,92,47,10,10,20,55,55,100,8.42,6.20,1.69,3.60,4.05,1.25,1.83,3.05,5.50,1.77,1.87,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1604459100,Nov 04 2020 - 3:05am,complete,N/A,Venados,Pumas Tabasco,N/A,13,1.50,1.33,1.20,1.47,1,3,4,2,0,2,"56","11,44,79",-1,-1,4,0,2,0,2,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,59,75,59,25,0,50,67,25,75,7.50,5.50,1.95,3.25,3.40,1.26,1.87,3.20,5.75,1.74,1.91,Estadio Olímpico Carlos Iturralde Rivero (Mérida)
1604530800,Nov 04 2020 - 11:00pm,complete,N/A,Tlaxcala,Tampico Madero,N/A,13,1.40,1.33,1.50,1.11,0,1,1,0,0,0,"","81",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,55,65,47,19,0,19,72,29,67,15.00,4.93,2.50,3.00,2.60,1.35,2.15,3.90,7.00,1.91,1.74,Estadio Tlahuicole (Tlaxcala)
1604538300,Nov 05 2020 - 1:05am,complete,N/A,Tepatitlán de Morelos,Cancún,N/A,13,2.33,1.33,2.15,1.00,0,1,1,0,0,0,"","87",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,59,84,50,25,9,25,59,50,92,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gregorio Tepa Gómez (Tepatitlán de Morelos)
1604545500,Nov 05 2020 - 3:05am,complete,N/A,Mineros de Zacatecas,Correcaminos UAT,N/A,13,1.83,0.50,2.05,0.47,5,1,6,3,2,1,"27,42,53,57,70","22",3,1,2,0,2,0,2,0,0,2,10,3,7,3,3,0,15,21,61,39,1.38,0.67,2.17,59,67,42,17,0,34,50,17,92,9.20,4.33,1.50,3.80,5.50,1.26,1.91,3.25,6.00,1.95,1.71,Estadio Carlos Vega Villalba (Zacatecas)
1604631600,Nov 06 2020 - 3:00am,complete,N/A,Dorados,Leones Negros de la Universidad de Guadalajara,Abraham de Jesús Quirarte Contreras,13,0.50,1.00,0.93,0.67,3,2,5,2,2,0,"6,11,90'4","52,69",1,5,3,0,1,1,1,2,1,1,10,22,6,9,4,13,18,14,48,52,1.68,2.73,2.17,50,67,33,17,0,9,50,42,92,10.80,4.17,2.55,3.00,2.60,1.33,2.10,3.75,6.75,1.80,1.80,Estadio Banorte (Culiacán)
1604797500,Nov 08 2020 - 1:05am,complete,N/A,Tlaxcala,Tepatitlán de Morelos,Antonio de Jesús Olalde Vázquez,9,1.17,0.80,1.50,1.00,1,1,2,0,0,0,"70","49",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.77,25,54,25,9,0,9,45,17,90,15.00,4.93,2.70,2.85,2.50,1.39,2.25,4.15,7.75,1.95,1.71,Estadio Tlahuicole (Tlaxcala)
1604880000,Nov 09 2020 - 12:00am,complete,N/A,Zacatepec Siglo XXI,Atlante,N/A,13,1.17,1.20,1.40,1.25,1,2,3,1,1,0,"9","62,82",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,45,75,75,27,0,29,74,57,92,11.67,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca (Oaxaca)
1605049200,Nov 10 2020 - 11:00pm,complete,N/A,Celaya,Morelia,Edgar Allan Morales Olvera,14,2.33,1.67,1.94,1.68,1,0,1,0,0,0,"60","",3,7,2,0,1,0,1,1,1,0,6,14,4,10,2,4,19,18,43,57,0.87,1.91,2.34,59,67,50,17,9,25,67,34,75,10.10,6.00,2.25,2.95,3.05,1.40,2.30,4.20,7.75,1.95,1.69,Estadio Miguel Alemán Valdés (Celaya)
1605056700,Nov 11 2020 - 1:05am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Correcaminos UAT,Louis Adrián Vielmas Valdez,14,0.67,0.43,0.93,0.47,3,1,4,4,3,1,"11,29,37","15",6,2,1,0,3,0,1,0,2,1,18,8,9,4,9,4,17,14,59,41,2.41,1.31,2.43,62,69,45,30,7,37,45,40,77,8.00,5.19,1.65,3.50,4.40,1.29,1.95,3.45,6.25,1.91,1.74,Estadio Jalisco (Guadalajara)
1605063900,Nov 11 2020 - 3:05am,complete,N/A,Pumas Tabasco,Tepatitlán de Morelos,N/A,14,0.40,0.83,0.56,1.00,2,2,4,1,1,0,"26,50","71,86",-1,-1,2,0,1,1,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,39,75,40,30,10,30,57,49,92,13.00,5.07,3.00,3.00,2.20,1.31,2.05,3.60,6.50,1.80,1.83,Estadio Olímpico de Villahermosa (Villahermosa)
1605135600,Nov 11 2020 - 11:00pm,complete,N/A,Tlaxcala,Dorados,Alan Enrique Martínez Vega,14,1.14,1.33,1.50,1.19,2,1,3,2,1,1,"29,85","8",4,1,2,0,1,0,1,1,1,0,12,9,6,6,6,3,23,14,57,43,0.00,0.00,2.98,70,86,63,41,9,32,72,55,100,11.00,4.60,2.30,2.40,3.90,1.49,2.55,4.85,9.00,2.05,1.65,Estadio Tlahuicole (Tlaxcala)
1605143100,Nov 12 2020 - 1:05am,complete,N/A,Cancún,Zacatepec Siglo XXI,N/A,14,2.17,0.50,1.81,0.69,0,2,2,1,0,1,"","6,53",-1,-1,2,0,4,0,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,25,83,33,17,9,42,75,42,75,7.50,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo (Cancún)
1605150300,Nov 12 2020 - 3:05am,complete,N/A,Tampico Madero,Tapatío,Jesús Roberto Ruíz González,14,1.00,1.17,1.65,1.00,2,1,3,1,1,0,"19,79","60",-1,-1,2,0,2,1,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.67,50,67,33,0,0,42,50,25,50,10.00,4.33,2.10,2.50,4.25,1.40,2.30,4.20,7.75,1.95,1.71,Estadio Tamaulipas (Tampico y Ciudad Madero)
1605236400,Nov 13 2020 - 3:00am,complete,N/A,Cimarrones de Sonora,Venados,N/A,14,2.50,0.67,2.06,0.94,1,0,1,0,0,0,"59","",2,0,1,0,3,0,0,1,0,3,14,19,2,3,12,16,-1,-1,48,52,1.56,1.99,2.75,59,92,59,17,9,42,67,42,75,8.00,3.83,1.95,3.30,3.35,1.39,2.25,4.15,7.75,2.05,1.62,Estadio Héroe de Nacozari (Hermosillo)
